timestamp,returns,cumulative
2018-01-01,0.0,1.0
2018-01-02,-0.002,0.998
2018-01-03,0.21213621854078996,1.2097119461037085
2018-01-04,0.1238258248947387,1.35950552571502
2018-01-05,0.0354404070766465,1.4076869549693105
2018-01-06,0.0036046504958336667,1.4127611744495192
2018-01-07,0.03666064356560561,1.4645539083093393
2018-01-08,-0.02750617696725441,1.4242696293292985
2018-01-09,-0.04501653691474031,1.3601539429840526
2018-01-10,-0.15773496007661333,1.1456101150894147
2018-01-11,-0.06451857792307139,1.0716969796095595
2018-01-12,0.16579235570225237,1.2493761464580169
2018-01-13,0.007629347312072959,1.2589080710027645
2018-01-14,-0.07708200930033862,1.161868907365458
2018-01-15,-0.022392521379245217,1.1358517330173967
2018-01-16,-0.13783497640473052,0.9792916361976716
2018-01-17,0.011051829268292679,0.9901146001647951
2018-01-18,-0.005474452554744519,0.984694264762433
2018-01-19,0.008115671641791056,0.9926857200828
2018-01-20,0.023942898445970362,1.0164534934675076
2018-01-21,-0.03207981530343007,0.9838458531325437
2018-01-22,0.0,0.9838458531325437
2018-01-23,0.0,0.9838458531325437
2018-01-24,0.0,0.9838458531325437
2018-01-25,0.0,0.9838458531325437
2018-01-26,0.0,0.9838458531325437
2018-01-27,0.0,0.9838458531325437
2018-01-28,0.0,0.9838458531325437
2018-01-29,0.0,0.9838458531325437
2018-01-30,0.0,0.9838458531325437
2018-01-31,0.0,0.9838458531325437
2018-02-01,0.0,0.9838458531325437
2018-02-02,0.0,0.9838458531325437
2018-02-03,0.0,0.9838458531325437
2018-02-04,0.0,0.9838458531325437
2018-02-05,0.0,0.9838458531325437
2018-02-06,0.0,0.9838458531325437
2018-02-07,0.0,0.9838458531325437
2018-02-08,0.0,0.9838458531325437
2018-02-09,0.0,0.9838458531325437
2018-02-10,0.0,0.9838458531325437
2018-02-11,0.0,0.9838458531325437
2018-02-12,0.0,0.9838458531325437
2018-02-13,0.0,0.9838458531325437
2018-02-14,0.0,0.9838458531325437
2018-02-15,0.0,0.9838458531325437
2018-02-16,0.0,0.9838458531325437
2018-02-17,0.0,0.9838458531325437
2018-02-18,0.0,0.9838458531325437
2018-02-19,0.0,0.9838458531325437
2018-02-20,0.0,0.9838458531325437
2018-02-21,0.0,0.9838458531325437
2018-02-22,0.0,0.9838458531325437
2018-02-23,0.0,0.9838458531325437
2018-02-24,0.0,0.9838458531325437
2018-02-25,0.0,0.9838458531325437
2018-02-26,0.0,0.9838458531325437
2018-02-27,0.0,0.9838458531325437
2018-02-28,0.0,0.9838458531325437
2018-03-01,0.0,0.9838458531325437
2018-03-02,0.0,0.9838458531325437
2018-03-03,0.0,0.9838458531325437
2018-03-04,0.0,0.9838458531325437
2018-03-05,0.0,0.9838458531325437
2018-03-06,0.0,0.9838458531325437
2018-03-07,0.0,0.9838458531325437
2018-03-08,0.0,0.9838458531325437
2018-03-09,0.0,0.9838458531325437
2018-03-10,0.0,0.9838458531325437
2018-03-11,0.0,0.9838458531325437
2018-03-12,0.0,0.9838458531325437
2018-03-13,0.0,0.9838458531325437
2018-03-14,0.0,0.9838458531325437
2018-03-15,0.0,0.9838458531325437
2018-03-16,0.0,0.9838458531325437
2018-03-17,0.0,0.9838458531325437
2018-03-18,0.0,0.9838458531325437
2018-03-19,0.0,0.9838458531325437
2018-03-20,0.0,0.9838458531325437
2018-03-21,0.0,0.9838458531325437
2018-03-22,0.0,0.9838458531325437
2018-03-23,0.0,0.9838458531325437
2018-03-24,0.0,0.9838458531325437
2018-03-25,0.0,0.9838458531325437
2018-03-26,0.0,0.9838458531325437
2018-03-27,0.0,0.9838458531325437
2018-03-28,0.0,0.9838458531325437
2018-03-29,0.0,0.9838458531325437
2018-03-30,0.0,0.9838458531325437
2018-03-31,0.0,0.9838458531325437
2018-04-01,0.0,0.9838458531325437
2018-04-02,0.0,0.9838458531325437
2018-04-03,0.0,0.9838458531325437
2018-04-04,0.0,0.9838458531325437
2018-04-05,0.0,0.9838458531325437
2018-04-06,0.0,0.9838458531325437
2018-04-07,0.0,0.9838458531325437
2018-04-08,0.0,0.9838458531325437
2018-04-09,0.0,0.9838458531325437
2018-04-10,0.0,0.9838458531325437
2018-04-11,0.0,0.9838458531325437
2018-04-12,0.0,0.9838458531325437
2018-04-13,0.0,0.9838458531325437
2018-04-14,0.0,0.9838458531325437
2018-04-15,0.0,0.9838458531325437
2018-04-16,0.0,0.9838458531325437
2018-04-17,0.0,0.9838458531325437
2018-04-18,0.0,0.9838458531325437
2018-04-19,0.0,0.9838458531325437
2018-04-20,0.0,0.9838458531325437
2018-04-21,0.0,0.9838458531325437
2018-04-22,0.0,0.9838458531325437
2018-04-23,0.0,0.9838458531325437
2018-04-24,0.0,0.9838458531325437
2018-04-25,0.0,0.9838458531325437
2018-04-26,0.0,0.9838458531325437
2018-04-27,0.0,0.9838458531325437
2018-04-28,0.0,0.9838458531325437
2018-04-29,0.0,0.9838458531325437
2018-04-30,-0.0005,0.9833539302059775
2018-05-01,0.008736559139784938,0.991945059972562
2018-05-02,0.011688311688311692,1.0035392230112024
2018-05-03,-0.0005,1.0030374533996969
2018-05-04,-0.005481077987484623,0.9975397268932451
2018-05-05,0.02397072315224824,1.0214514755199724
2018-05-06,-0.02631859790129698,0.9945683048600757
2018-05-07,-0.037841615897916125,0.9569322330833192
2018-05-08,-0.01714119407985401,0.9405292719547699
2018-05-09,-0.001327617872808412,0.9392806084834232
2018-05-10,-0.06018261691365717,0.8827522434486385
2018-05-11,-0.09281127814041087,0.8008228794528551
2018-05-12,0.023194094020381695,0.8193972406125574
2018-05-13,0.027266788843594902,0.8417395721513643
2018-05-14,-0.000790846967485187,0.8410738849633161
2018-05-15,-0.016361432885380778,0.8273127110428424
2018-05-16,-0.0015747039556563425,0.8260099384441985
2018-05-17,-0.010997718052738331,0.8169257140324294
2018-05-18,0.005669009415196935,0.8215568735967957
2018-05-19,6.483402489626533e-05,0.8216101384355923
2018-05-20,0.004990925589836659,0.8257107335003797
2018-05-21,-0.003431621759023895,0.8228772065806402
2018-05-22,-0.018573453608247414,0.8075935349589305
2018-05-23,0.0,0.8075935349589305
2018-05-24,0.0,0.8075935349589305
2018-05-25,0.0,0.8075935349589305
2018-05-26,0.0,0.8075935349589305
2018-05-27,0.0,0.8075935349589305
2018-05-28,0.0,0.8075935349589305
2018-05-29,0.0,0.8075935349589305
2018-05-30,0.0,0.8075935349589305
2018-05-31,0.0,0.8075935349589305
2018-06-01,0.0,0.8075935349589305
2018-06-02,0.0,0.8075935349589305
2018-06-03,0.0,0.8075935349589305
2018-06-04,0.0,0.8075935349589305
2018-06-05,0.0,0.8075935349589305
2018-06-06,0.0,0.8075935349589305
2018-06-07,0.0,0.8075935349589305
2018-06-08,0.0,0.8075935349589305
2018-06-09,0.0,0.8075935349589305
2018-06-10,0.0,0.8075935349589305
2018-06-11,0.0,0.8075935349589305
2018-06-12,0.0,0.8075935349589305
2018-06-13,0.0,0.8075935349589305
2018-06-14,0.0,0.8075935349589305
2018-06-15,0.0,0.8075935349589305
2018-06-16,0.0,0.8075935349589305
2018-06-17,0.0,0.8075935349589305
2018-06-18,0.0,0.8075935349589305
2018-06-19,0.0,0.8075935349589305
2018-06-20,0.0,0.8075935349589305
2018-06-21,0.0,0.8075935349589305
2018-06-22,0.0,0.8075935349589305
2018-06-23,0.0,0.8075935349589305
2018-06-24,0.0,0.8075935349589305
2018-06-25,0.0,0.8075935349589305
2018-06-26,0.0,0.8075935349589305
2018-06-27,0.0,0.8075935349589305
2018-06-28,0.0,0.8075935349589305
2018-06-29,0.0,0.8075935349589305
2018-06-30,0.0,0.8075935349589305
2018-07-01,0.0,0.8075935349589305
2018-07-02,0.0,0.8075935349589305
2018-07-03,0.0,0.8075935349589305
2018-07-04,0.0,0.8075935349589305
2018-07-05,0.0,0.8075935349589305
2018-07-06,0.0,0.8075935349589305
2018-07-07,0.0,0.8075935349589305
2018-07-08,0.0,0.8075935349589305
2018-07-09,0.0,0.8075935349589305
2018-07-10,0.0,0.8075935349589305
2018-07-11,0.0,0.8075935349589305
