timestamp,Close,position,returns,cumulative
2018-06-27,6925000.0,1,0.0036231884057971175,0.6117712960425877
2018-06-28,6682000.0,1,-0.03509025270758126,0.5903040866652088
2018-06-29,6958000.0,1,0.04130499850344216,0.6146865960814911
2018-06-30,7164000.0,1,0.029606208680655444,0.6328851357182815
2018-07-01,7109000.0,1,-0.007677275265215,0.6280263023201094
2018-07-02,7297000.0,1,0.02644535096356737,0.6446346782993161
2018-07-03,7298000.0,1,0.00013704262025493463,0.6447230207247374
2018-07-04,7329000.0,1,0.004247739106604476,0.647461635912798
2018-07-05,7377000.0,1,0.006549324600900519,0.651702072333021
2018-07-06,7480000.0,1,0.013962315304324235,0.6608013421514162
2018-07-07,7550000.0,1,0.009358288770053402,0.6669853119309079
2018-07-08,7516000.0,1,-0.0045033112582781865,0.6639816694665833
2018-07-09,7474000.0,1,-0.0055880787653006525,0.6602712875988882
2018-07-10,7140000.0,1,-0.04468825260904474,0.6307649175081699
2018-07-11,7226000.0,1,0.012044817927170826,0.6383623660944027
2018-07-12,7090000.0,1,-0.01882092443952399,0.6263477962371041
2018-07-13,7054000.0,1,-0.005077574047954836,0.6231674689219369
2018-07-14,7109000.0,1,0.007796994612985442,0.628026302320109
2018-07-15,7178000.0,1,0.00970600647067088,0.6341219296741795
2018-07-16,7454000.0,1,0.03845082195597649,0.6585044390904616
2018-07-17,8080000.0,1,0.08398175476254366,0.7138067974042032
2018-07-18,8302000.0,1,0.02747524752475239,0.7334188158477344
2018-07-19,8443000.0,0,0.01498385931100943,0.7444082602004439
2018-07-20,8351000.0,0,-0.0,0.7444082602004439
2018-07-21,8367000.0,0,0.0,0.7444082602004439
2018-07-22,8349000.0,0,-0.0,0.7444082602004439
2018-07-23,8752000.0,0,0.0,0.7444082602004439
2018-07-24,9452000.0,0,0.0,0.7444082602004439
2018-07-25,9158000.0,0,-0.0,0.7444082602004439
2018-07-26,8950000.0,0,-0.0,0.7444082602004439
2018-07-27,9122000.0,0,0.0,0.7444082602004439
2018-07-28,9225000.0,0,0.0,0.7444082602004439
2018-07-29,9238000.0,0,0.0,0.7444082602004439
2018-07-30,9270000.0,0,0.0,0.7444082602004439
2018-07-31,8800000.0,0,-0.0,0.7444082602004439
2018-08-01,8726000.0,0,-0.0,0.7444082602004439
2018-08-02,8731000.0,0,0.0,0.7444082602004439
2018-08-03,8508000.0,0,-0.0,0.7444082602004439
2018-08-04,8074000.0,0,-0.0,0.7444082602004439
2018-08-05,8077000.0,0,0.0,0.7444082602004439
2018-08-06,7982000.0,0,-0.0,0.7444082602004439
2018-08-07,7760000.0,0,-0.0,0.7444082602004439
2018-08-08,7308000.0,0,-0.0,0.7444082602004439
2018-08-09,7543000.0,0,0.0,0.7444082602004439
2018-08-10,7230000.0,0,-0.0,0.7444082602004439
2018-08-11,7325000.0,0,0.0,0.7444082602004439
2018-08-12,7395000.0,0,0.0,0.7444082602004439
2018-08-13,7387000.0,0,-0.0,0.7444082602004439
2018-08-14,7233000.0,0,-0.0,0.7444082602004439
2018-08-15,7332000.0,0,0.0,0.7444082602004439
2018-08-16,7337000.0,0,0.0,0.7444082602004439
2018-08-17,7496000.0,0,0.0,0.7444082602004439
2018-08-18,7391000.0,0,-0.0,0.7444082602004439
2018-08-19,7431000.0,0,0.0,0.7444082602004439
2018-08-20,7255000.0,0,-0.0,0.7444082602004439
2018-08-21,7375000.0,0,0.0,0.7444082602004439
2018-08-22,7289000.0,0,-0.0,0.7444082602004439
2018-08-23,7439000.0,0,0.0,0.7444082602004439
2018-08-24,7561000.0,0,0.0,0.7444082602004439
2018-08-25,7604000.0,0,0.0,0.7444082602004439
2018-08-26,7547000.0,0,-0.0,0.7444082602004439
2018-08-27,7688000.0,0,0.0,0.7444082602004439
2018-08-28,7839000.0,0,0.0,0.7444082602004439
2018-08-29,7825000.0,0,-0.0,0.7444082602004439
2018-08-30,7856000.0,0,0.0,0.7444082602004439
2018-08-31,7865000.0,0,0.0,0.7444082602004439
2018-09-01,8001000.0,0,0.0,0.7444082602004439
2018-09-02,8113000.0,0,0.0,0.7444082602004439
2018-09-03,8125000.0,0,0.0,0.7444082602004439
2018-09-04,8271000.0,0,0.0,0.7444082602004439
2018-09-05,7699000.0,0,-0.0,0.7444082602004439
2018-09-06,7523000.0,0,-0.0,0.7444082602004439
2018-09-07,7382000.0,0,-0.0,0.7444082602004439
2018-09-08,7206000.0,0,-0.0,0.7444082602004439
2018-09-09,7232000.0,0,0.0,0.7444082602004439
2018-09-10,7274000.0,0,0.0,0.7444082602004439
2018-09-11,7239000.0,0,-0.0,0.7444082602004439
2018-09-12,7234000.0,0,-0.0,0.7444082602004439
2018-09-13,7355000.0,0,0.0,0.7444082602004439
2018-09-14,7359000.0,0,0.0,0.7444082602004439
2018-09-15,7363000.0,0,0.0,0.7444082602004439
2018-09-16,7356000.0,0,-0.0,0.7444082602004439
2018-09-17,7191000.0,0,-0.0,0.7444082602004439
2018-09-18,7234000.0,0,0.0,0.7444082602004439
2018-09-19,7245000.0,0,0.0,0.7444082602004439
2018-09-20,7311000.0,0,0.0,0.7444082602004439
2018-09-21,7537000.0,0,0.0,0.7444082602004439
2018-09-22,7540000.0,0,0.0,0.7444082602004439
2018-09-23,7500000.0,0,-0.0,0.7444082602004439
2018-09-24,7430000.0,0,-0.0,0.7444082602004439
2018-09-25,7299000.0,0,-0.0,0.7444082602004439
2018-09-26,7300000.0,0,0.0,0.7444082602004439
2018-09-27,7447000.0,0,0.0,0.7444082602004439
2018-09-28,7408000.0,0,-0.0,0.7444082602004439
2018-09-29,7360000.0,0,-0.0,0.7444082602004439
2018-09-30,7393000.0,0,0.0,0.7444082602004439
2018-10-01,7375000.0,0,-0.0,0.7444082602004439
2018-10-02,7369000.0,0,-0.0,0.7444082602004439
2018-10-03,7386000.0,0,0.0,0.7444082602004439
2018-10-04,7481000.0,0,0.0,0.7444082602004439
2018-10-05,7503000.0,0,0.0,0.7444082602004439
2018-10-06,7485000.0,0,-0.0,0.7444082602004439
2018-10-07,7482000.0,0,-0.0,0.7444082602004439
2018-10-08,7542000.0,0,0.0,0.7444082602004439
2018-10-09,7527000.0,0,-0.0,0.7444082602004439
2018-10-10,7472000.0,0,-0.0,0.7444082602004439
2018-10-11,7187000.0,0,-0.0,0.7444082602004439
2018-10-12,7183000.0,0,-0.0,0.7444082602004439
2018-10-13,7189000.0,0,0.0,0.7444082602004439
2018-10-14,7198000.0,0,0.0,0.7444082602004439
2018-10-15,7413000.0,0,0.0,0.7444082602004439
2018-10-16,7352000.0,0,-0.0,0.7444082602004439
2018-10-17,7327000.0,0,-0.0,0.7444082602004439
2018-10-18,7343000.0,0,0.0,0.7444082602004439
2018-10-19,7291000.0,0,-0.0,0.7444082602004439
2018-10-20,7302000.0,0,0.0,0.7444082602004439
2018-10-21,7311000.0,0,0.0,0.7444082602004439
2018-10-22,7297000.0,0,-0.0,0.7444082602004439
2018-10-23,7270000.0,0,-0.0,0.7444082602004439
2018-10-24,7296000.0,0,0.0,0.7444082602004439
2018-10-25,7272000.0,0,-0.0,0.7444082602004439
2018-10-26,7276000.0,0,0.0,0.7444082602004439
2018-10-27,7284000.0,0,0.0,0.7444082602004439
2018-10-28,7258000.0,0,-0.0,0.7444082602004439
2018-10-29,7097000.0,0,-0.0,0.7444082602004439
2018-10-30,7140000.0,0,0.0,0.7444082602004439
2018-10-31,7162000.0,0,0.0,0.7444082602004439
2018-11-01,7186000.0,0,0.0,0.7444082602004439
2018-11-02,7179000.0,0,-0.0,0.7444082602004439
2018-11-03,7150000.0,0,-0.0,0.7444082602004439
2018-11-04,7213000.0,0,0.0,0.7444082602004439
2018-11-05,7198000.0,0,-0.0,0.7444082602004439
2018-11-06,7231000.0,0,0.0,0.7444082602004439
2018-11-07,7310000.0,0,0.0,0.7444082602004439
2018-11-08,7282000.0,0,-0.0,0.7444082602004439
2018-11-09,7243000.0,0,-0.0,0.7444082602004439
2018-11-10,7237000.0,0,-0.0,0.7444082602004439
2018-11-11,7253000.0,0,0.0,0.7444082602004439
2018-11-12,7249000.0,0,-0.0,0.7444082602004439
2018-11-13,7248000.0,0,-0.0,0.7444082602004439
2018-11-14,6782000.0,0,-0.0,0.7444082602004439
2018-11-15,6529000.0,0,-0.0,0.7444082602004439
2018-11-16,6425000.0,1,-0.002,0.742919443680043
2018-11-17,6385000.0,1,-0.006225680933852118,0.7382942642641361
2018-11-18,6431000.0,1,0.007204385277995273,0.7436132205924291
2018-11-19,5618000.0,1,-0.12641890841237757,0.6496064489641217
2018-11-20,5177000.0,1,-0.078497686009256,0.5986138459037482
2018-11-21,5274000.0,1,0.018736720108170735,0.6098299059873225
2018-11-22,4965000.0,1,-0.058589306029579014,0.5741003949994418
2018-11-23,5013000.0,1,0.009667673716012182,0.57965061029853
2018-11-24,4492000.0,1,-0.10392978256533014,0.5194076484063429
2018-11-25,4616000.0,1,0.027604630454140633,0.5337457045956542
2018-11-26,4371000.0,1,-0.0530762564991335,0.5054164806732245
2018-11-27,4380000.0,1,0.002059025394646641,0.5064571460418036
2018-11-28,4800000.0,1,0.09589041095890405,0.5550215299088258
2018-11-29,4840000.0,1,0.008333333333333304,0.5596467093247327
2018-11-30,4565000.0,1,-0.05681818181818177,0.5278486008403729
2018-12-01,4721000.0,1,0.03417305585980279,0.5458868005624097
2018-12-02,4685000.0,1,-0.007625503071383211,0.5417241390880935
2018-12-03,4387000.0,1,-0.06360725720384208,0.5072665524395872
2018-12-04,4457000.0,1,0.015956234328698526,0.5153606164174243
2018-12-05,4262000.0,1,-0.04375140228853491,0.4928128667648782
2018-12-06,3965000.0,1,-0.06968559361801974,0.45847090960176956
2018-12-07,3868000.0,1,-0.024464060529634346,0.44725484951819533
2018-12-08,3875000.0,1,0.0018097207859357756,0.448064255915979
2018-12-09,4013000.0,1,0.03561290322580635,0.4640211249008577
2018-12-10,3895000.0,1,-0.029404435584350908,0.4503768456239324
2018-12-11,3822000.0,1,-0.01874197689345314,0.44193589318990234
2018-12-12,3888000.0,1,0.017268445839874413,0.44956743922614867
2018-12-13,3721000.0,1,-0.04295267489711929,0.4302573151647375
2018-12-14,3642000.0,1,-0.021230851921526517,0.42112258581832135
2018-12-15,3619000.0,1,-0.006315211422295408,0.4184631076541749
2018-12-16,3637000.0,1,0.004973749654600734,0.420544438391333
2018-12-17,3923000.0,1,0.07863623865823488,0.4536144712150672
2018-12-18,4088000.0,1,0.042059648228396584,0.47269333630568305
2018-12-19,4124000.0,1,0.008806262230919737,0.4768559977799992
2018-12-20,4552000.0,1,0.10378273520853543,0.5263454175302028
2018-12-21,4333000.0,1,-0.048110720562390186,0.5010225602281126
2018-12-22,4464000.0,1,0.03023309485345016,0.5161700228152076
2018-12-23,4439000.0,1,-0.005600358422939045,0.5132792856802658
2018-12-24,4539000.0,1,0.022527596305474296,0.5248422342200331
2018-12-25,4243000.0,1,-0.06521260189469047,0.4906159065423222
2018-12-26,4293000.0,1,0.011784115012962504,0.49639738081220575
2018-12-27,4124000.0,1,-0.03936641043559286,0.47685599777999915
2018-12-28,4338000.0,1,0.0518913676042676,0.5016007076551009
2018-12-29,4200000.0,1,-0.0318118948824343,0.48564383867022215
2018-12-30,4291000.0,1,0.021666666666666723,0.49616612184141035
2018-12-31,4200000.0,1,-0.021207177814029365,0.4856438386702222
2019-01-01,4288000.0,1,0.020952380952381056,0.4958192333852174
2019-01-02,4347000.0,1,0.013759328358208922,0.5026413730236801
2019-01-03,4284000.0,1,-0.01449275362318836,0.49535671544362675
2019-01-04,4303000.0,1,0.004435107376283831,0.4975536756661825
2019-01-05,4294000.0,1,-0.002091564025098802,0.4965130102976035
2019-01-06,4520000.0,1,0.05263157894736836,0.5226452739974773
2019-01-07,4499000.0,1,-0.00464601769911499,0.5202170548041262
2019-01-08,4480000.0,1,-0.00422316070237827,0.5180200945815704
2019-01-09,4458000.0,1,-0.004910714285714324,0.5154762459028216
2019-01-10,4087000.0,1,-0.0832211754149843,0.47257770682028527
2019-01-11,4101000.0,1,0.0034254954734525,0.47419651961585274
2019-01-12,4098000.0,1,-0.000731528895391409,0.4738496311596597
2019-01-13,3963000.0,1,-0.032942898975109824,0.458239650630974
2019-01-14,4098000.0,1,0.034065102195306673,0.4738496311596597
2019-01-15,4034000.0,1,-0.015617374328940947,0.46644934409420874
2019-01-16,4052000.0,1,0.004462072384729732,0.4685306748313668
2019-01-17,4075000.0,1,0.005676209279368294,0.47119015299551326
2019-01-18,4046000.0,1,-0.007116564417177895,0.46783689791898075
2019-01-19,4115000.0,1,0.017053880375679675,0.4758153324114201
2019-01-20,3984000.0,1,-0.03183475091130017,0.46066786982432506
2019-01-21,3973000.0,1,-0.0027610441767068616,0.45939594548495066
2019-01-22,4013000.0,1,0.01006795872136923,0.46402112490085756
2019-01-23,3996000.0,1,-0.0042362322452030865,0.46205542364909713
2019-01-24,3983000.0,1,-0.0032532532532532077,0.46055224033892744
2019-01-25,3957000.0,1,-0.006527742907356249,0.45754587371858796
2019-01-26,3963000.0,1,0.0015163002274449777,0.45823965063097394
2019-01-27,3951000.0,1,-0.003028009084027228,0.45685209680620187
2019-01-28,3828000.0,1,-0.031131359149582427,0.4426296701022882
2019-01-29,3795000.0,1,-0.008620689655172376,0.43881389708416507
2019-01-30,3810000.0,1,0.0039525691699604515,0.44054833936513016
2019-01-31,3775000.0,1,-0.009186351706036766,0.4365013073762116
2019-02-01,3816000.0,1,0.0108609271523179,0.4412421162775162
2019-02-02,3855000.0,1,0.010220125786163603,0.4457516662080254
2019-02-03,3821000.0,1,-0.0088197146562905,0.4418202637045046
2019-02-04,3822000.0,1,0.00026171159382371023,0.44193589318990234
2019-02-05,3835000.0,1,0.00340136054421758,0.443439076500072
2019-02-06,3791000.0,1,-0.011473272490221675,0.43835137914257444
2019-02-07,3783000.0,1,-0.0021102611448167163,0.43742634325939306
2019-02-08,4009000.0,1,0.05974094633888449,0.46355860695926693
2019-02-09,3998000.0,1,-0.002743826390621096,0.46228668261989253
2019-02-10,4023000.0,1,0.006253126563281697,0.46517741975483434
2019-02-11,3986000.0,1,-0.00919711657966693,0.46089912879512046
2019-02-12,3981000.0,1,-0.0012543903662819433,0.4603209813681321
2019-02-13,3983000.0,1,0.0005023863350916979,0.46055224033892744
2019-02-14,3984000.0,1,0.0002510670348983002,0.4606678698243251
2019-02-15,3986000.0,1,0.0005020080321285203,0.46089912879512046
2019-02-16,4002000.0,1,0.004014049172102352,0.4627492005614832
2019-02-17,4040000.0,1,0.00949525237381299,0.4671431210065947
2019-02-18,4236000.0,1,0.04851485148514856,0.48980650014453847
2019-02-19,4259000.0,1,0.00542965061378653,0.4924659783086849
2019-02-20,4315000.0,1,0.013148626438131084,0.49894122949095454
2019-02-21,4328000.0,1,0.0030127462340672206,0.5004444128011243
2019-02-22,4346000.0,1,0.004158964879852123,0.5025257435382824
2019-02-23,4479000.0,1,0.030602853198343327,0.5179044650961727
2019-02-24,4178000.0,0,-0.06920250055816035,0.48206418106128107
2019-02-25,4255000.0,0,0.0,0.48206418106128107
2019-02-26,4228000.0,0,-0.0,0.48206418106128107
2019-02-27,4259000.0,0,0.0,0.48206418106128107
2019-02-28,4240000.0,0,-0.0,0.48206418106128107
2019-03-01,4248000.0,0,0.0,0.48206418106128107
2019-03-02,4253000.0,0,0.0,0.48206418106128107
2019-03-03,4239000.0,0,-0.0,0.48206418106128107
2019-03-04,4155000.0,0,-0.0,0.48206418106128107
2019-03-05,4249000.0,0,0.0,0.48206418106128107
2019-03-06,4260000.0,0,0.0,0.48206418106128107
2019-03-07,4289000.0,0,0.0,0.48206418106128107
2019-03-08,4310000.0,0,0.0,0.48206418106128107
2019-03-09,4352000.0,0,0.0,0.48206418106128107
2019-03-10,4336000.0,0,-0.0,0.48206418106128107
2019-03-11,4337000.0,0,0.0,0.48206418106128107
2019-03-12,4326000.0,0,-0.0,0.48206418106128107
2019-03-13,4325000.0,0,-0.0,0.48206418106128107
2019-03-14,4337000.0,0,0.0,0.48206418106128107
2019-03-15,4359000.0,0,0.0,0.48206418106128107
2019-03-16,4445000.0,0,0.0,0.48206418106128107
2019-03-17,4425000.0,0,-0.0,0.48206418106128107
2019-03-18,4458000.0,0,0.0,0.48206418106128107
2019-03-19,4486000.0,0,0.0,0.48206418106128107
2019-03-20,4533000.0,0,0.0,0.48206418106128107
2019-03-21,4491000.0,0,-0.0,0.48206418106128107
2019-03-22,4490000.0,0,-0.0,0.48206418106128107
2019-03-23,4507000.0,0,0.0,0.48206418106128107
2019-03-24,4525000.0,0,0.0,0.48206418106128107
2019-03-25,4487000.0,0,-0.0,0.48206418106128107
2019-03-26,4493000.0,0,0.0,0.48206418106128107
2019-03-27,4548000.0,0,0.0,0.48206418106128107
2019-03-28,4550000.0,0,0.0,0.48206418106128107
2019-03-29,4641000.0,0,0.0,0.48206418106128107
2019-03-30,4636000.0,0,-0.0,0.48206418106128107
2019-03-31,4661000.0,0,0.0,0.48206418106128107
2019-04-01,4711000.0,0,0.0,0.48206418106128107
2019-04-02,5411000.0,0,0.0,0.48206418106128107
2019-04-03,5594000.0,0,0.0,0.48206418106128107
2019-04-04,5571000.0,0,-0.0,0.48206418106128107
2019-04-05,5685000.0,0,0.0,0.48206418106128107
2019-04-06,5793000.0,0,0.0,0.48206418106128107
