timestamp,returns,cumulative
2018-05-29,0.0,1.2010314320279643
2018-05-30,0.0,1.2010314320279643
2018-05-31,0.0,1.2010314320279643
2018-06-01,0.0,1.2010314320279643
2018-06-02,0.0,1.2010314320279643
2018-06-03,0.0,1.2010314320279643
2018-06-04,0.0,1.2010314320279643
2018-06-05,0.0,1.2010314320279643
2018-06-06,0.0,1.2010314320279643
2018-06-07,-0.0005,1.2004309163119504
2018-06-08,-0.0006784260515603768,1.1996165127052258
2018-06-09,-0.004921768707482982,1.1937122776920135
2018-06-10,0.0,1.1937122776920135
2018-06-11,0.0,1.1937122776920135
2018-06-12,0.0,1.1937122776920135
2018-06-13,0.0,1.1937122776920135
2018-06-14,0.0,1.1937122776920135
2018-06-15,0.0,1.1937122776920135
2018-06-16,0.0,1.1937122776920135
2018-06-17,0.0,1.1937122776920135
2018-06-18,0.0,1.1937122776920135
2018-06-19,0.0,1.1937122776920135
2018-06-20,0.0,1.1937122776920135
2018-06-21,0.0,1.1937122776920135
2018-06-22,0.0,1.1937122776920135
2018-06-23,0.0,1.1937122776920135
2018-06-24,0.0,1.1937122776920135
2018-06-25,0.0,1.1937122776920135
2018-06-26,0.0,1.1937122776920135
2018-06-27,0.0,1.1937122776920135
2018-06-28,0.0,1.1937122776920135
2018-06-29,0.0,1.1937122776920135
2018-06-30,0.0,1.1937122776920135
2018-07-01,0.0,1.1937122776920135
2018-07-02,0.0,1.1937122776920135
2018-07-03,0.0,1.1937122776920135
2018-07-04,0.0,1.1937122776920135
2018-07-05,-0.0005,1.1931154215531676
2018-07-06,0.003490578826081059,1.197280084980712
2018-07-07,0.0023395721925133506,1.200081208174183
2018-07-08,-0.0016258278145695466,1.1981300827661912
2018-07-09,-0.008469919121367464,1.187982017868284
2018-07-10,-0.011672063152261186,1.1741158167319747
2018-07-11,0.0,1.1741158167319747
2018-07-12,0.0,1.1741158167319747
2018-07-13,0.0,1.1741158167319747
2018-07-14,0.0,1.1741158167319747
2018-07-15,0.0,1.1741158167319747
2018-07-16,-0.0015,1.1723546430068768
2018-07-17,0.05357097527077642,1.2351588245959781
2018-07-18,0.015159265458513704,1.2538829251014545
2018-07-19,-0.0009445096100259842,1.2526986206288486
2018-07-20,-0.0531842130201548,1.1860748303392699
2018-07-21,0.0018376802049220875,1.1882544565765405
2018-07-22,0.0075702809299079965,1.1972498766290403
2018-07-23,0.004213910309351393,1.202294980227037
2018-07-24,0.031657591778249894,1.2403567439081038
2018-07-25,-0.015499964976292607,1.2211312578194198
2018-07-26,-0.018011766281479352,1.1991365270045675
2018-07-27,0.006243180188763131,1.2066229524135845
2018-07-28,0.0032996721116508865,1.2106044125189415
2018-07-29,-0.0012370070896905727,1.209106886277845
2018-07-30,-0.016555571871117863,1.1890894303222084
2018-07-31,-0.03185345757541941,1.1512128206000602
2018-08-01,-0.0021022727272727304,1.1487926572840261
2018-08-02,0.00014325005730003726,1.148957221898008
2018-08-03,-0.0063852937807811205,1.141620792494639
2018-08-04,-0.0132527033380348,1.1264912308071755
2018-08-05,0.0,1.1264912308071755
2018-08-06,0.0,1.1264912308071755
2018-08-07,0.0,1.1264912308071755
2018-08-08,0.0,1.1264912308071755
2018-08-09,0.0,1.1264912308071755
2018-08-10,0.0,1.1264912308071755
2018-08-11,0.0,1.1264912308071755
2018-08-12,0.0,1.1264912308071755
2018-08-13,0.0,1.1264912308071755
2018-08-14,0.0,1.1264912308071755
2018-08-15,0.0,1.1264912308071755
2018-08-16,0.0,1.1264912308071755
2018-08-17,0.0,1.1264912308071755
2018-08-18,0.0,1.1264912308071755
2018-08-19,0.0,1.1264912308071755
2018-08-20,0.0,1.1264912308071755
2018-08-21,0.0,1.1264912308071755
2018-08-22,0.0,1.1264912308071755
2018-08-23,0.0,1.1264912308071755
2018-08-24,0.0,1.1264912308071755
2018-08-25,0.0,1.1264912308071755
2018-08-26,0.0,1.1264912308071755
2018-08-27,0.0,1.1264912308071755
2018-08-28,-0.0005,1.125927985191772
2018-08-29,-0.0004464855211123997,1.1254252746485687
2018-08-30,0.000990415335463235,1.1265399130994984
2018-08-31,0.0002864052953157059,1.1268625600959947
2018-09-01,0.004322949777495255,1.1317339303494294
2018-09-02,0.0034995625546806464,1.135694504033942
2018-09-03,0.0003697769012695473,1.1361144576284326
2018-09-04,0.004492307692307684,1.1412182333457785
2018-09-05,-0.01728932414460163,1.1214873413897337
2018-09-06,-0.006215027925704636,1.1145172662446723
2018-09-07,0.0,1.1145172662446723
2018-09-08,0.0,1.1145172662446723
2018-09-09,0.0,1.1145172662446723
2018-09-10,0.0,1.1145172662446723
2018-09-11,0.0,1.1145172662446723
2018-09-12,0.0,1.1145172662446723
2018-09-13,0.0,1.1145172662446723
2018-09-14,0.0,1.1145172662446723
2018-09-15,0.0,1.1145172662446723
2018-09-16,0.0,1.1145172662446723
2018-09-17,0.0,1.1145172662446723
2018-09-18,-0.0005,1.1139600076115501
2018-09-19,0.0041095890410958735,1.1185379254510495
2018-09-20,0.09097035040431267,1.2202917124698445
2018-09-21,0.05927667984189722,1.2926265536236399
2018-09-22,-0.011896486639773801,1.2772488390982393
2018-09-23,-0.0003900156006240163,1.276750692125112
2018-09-24,-0.033203125,1.2343585793006453
2018-09-25,0.018018018018018,1.2565992744231795
2018-09-26,-0.006722689075630256,1.2481515482085699
2018-09-27,0.010726252158894667,1.2615395364471698
2018-09-28,-0.007850454631722431,1.2516358775501673
2018-09-29,0.012852404643449444,1.267722408314701
2018-09-30,0.006203470031545755,1.2755866862830003
2018-10-01,-0.004776543240546383,1.2694937913189042
2018-10-02,-0.030527346674263767,1.2307395142504867
2018-10-03,-0.001531268123107249,1.2288549220644664
2018-10-04,0.004529483745188856,1.2344210004591527
2018-10-05,0.005597760294136805,1.2413309933217715
2018-10-06,-0.02154467258037618,1.2145869235067808
2018-10-07,0.005941662439218898,1.2218035890093475
2018-10-08,0.01697419490031632,1.2425427212590983
2018-10-09,-0.007879071549792865,1.2327526382546234
2018-10-10,-0.0183427308065304,1.2101405884600789
2018-10-11,-0.1250957412355843,1.058757154547399
2018-10-12,0.0,1.058757154547399
2018-10-13,0.0,1.058757154547399
2018-10-14,0.0,1.058757154547399
2018-10-15,-0.0005,1.0582277759701255
2018-10-16,-0.0025571968164036225,1.0555216792703848
2018-10-17,0.0,1.0555216792703848
2018-10-18,0.0,1.0555216792703848
2018-10-19,0.0,1.0555216792703848
2018-10-20,0.0,1.0555216792703848
2018-10-21,0.0,1.0555216792703848
2018-10-22,0.0,1.0555216792703848
2018-10-23,0.0,1.0555216792703848
2018-10-24,0.0,1.0555216792703848
2018-10-25,0.0,1.0555216792703848
2018-10-26,0.0,1.0555216792703848
2018-10-27,0.0,1.0555216792703848
2018-10-28,0.0,1.0555216792703848
2018-10-29,0.0,1.0555216792703848
2018-10-30,0.0,1.0555216792703848
2018-10-31,0.0,1.0555216792703848
2018-11-01,0.0,1.0555216792703848
2018-11-02,0.0,1.0555216792703848
2018-11-03,0.0,1.0555216792703848
2018-11-04,-0.0015,1.0539383967514793
2018-11-05,0.012603450117598808,1.0672216567619588
2018-11-06,0.052684387731992965,1.1234475763227856
2018-11-07,-0.01549108371607541,1.1060441558673473
2018-11-08,-0.027300977301621232,1.075848069473422
2018-11-09,-0.004257796750148424,1.0712673270595645
2018-11-10,0.005339785880856818,1.0769876652072203
2018-11-11,0.004369689345102679,1.0816937667326834
2018-11-12,0.007100968781152184,1.0893748404010188
2018-11-13,-0.014963640509693371,1.0730738269089535
2018-11-14,-0.03393808436908108,1.0366557568370647
2018-11-15,0.0,1.0366557568370647
2018-11-16,-0.004504504504504514,1.0319861363107716
2018-11-17,0.009174311926605505,1.041453899029219
2018-11-18,0.008849557522123908,1.0506703052153183
2018-11-19,-0.014102564102564108,1.0358531598853589
2018-11-20,-0.022692028985507234,1.012347549956511
2018-11-21,0.0,1.012347549956511
2018-11-22,0.0,1.012347549956511
2018-11-23,0.0,1.012347549956511
2018-11-24,0.0,1.012347549956511
2018-11-25,0.0,1.012347549956511
2018-11-26,0.0,1.012347549956511
2018-11-27,0.0,1.012347549956511
2018-11-28,0.0,1.012347549956511
2018-11-29,0.0,1.012347549956511
2018-11-30,0.0,1.012347549956511
2018-12-01,0.0,1.012347549956511
2018-12-02,0.0,1.012347549956511
2018-12-03,0.0,1.012347549956511
2018-12-04,0.0,1.012347549956511
2018-12-05,0.0,1.012347549956511
2018-12-06,0.0,1.012347549956511
2018-12-07,0.0,1.012347549956511
2018-12-08,0.0,1.012347549956511
2018-12-09,0.0,1.012347549956511
2018-12-10,0.0,1.012347549956511
2018-12-11,0.0,1.012347549956511
2018-12-12,0.0,1.012347549956511
2018-12-13,0.0,1.012347549956511
2018-12-14,0.0,1.012347549956511
2018-12-15,0.0,1.012347549956511
2018-12-16,0.0,1.012347549956511
2018-12-17,0.0,1.012347549956511
2018-12-18,0.0,1.012347549956511
2018-12-19,0.0,1.012347549956511
2018-12-20,-0.002,1.0103228548565981
2018-12-21,-0.022917809334504186,0.9871684683027027
2018-12-22,0.03539603217200915,1.022110315165938
2018-12-23,0.04625936609718437,1.0693924904269076
2018-12-24,0.05699416337929386,1.1303416207428887
2018-12-25,-0.0722297036612754,1.048697380440624
2018-12-26,0.003763657439992324,1.05264431813882
2018-12-27,-0.0827480019097929,0.9655401040911363
2018-12-28,0.09044691482579226,1.0528702276467539
2018-12-29,-0.015149353573881502,1.03691992430072
2018-12-30,0.023287991371872263,1.0610677065511576
2018-12-31,-0.03431863873724733,1.0246533072542687
2019-01-01,0.03165867270341566,1.057092470943104
2019-01-02,0.04558995748668648,1.1052852717528965
2019-01-03,-0.03129298531449584,1.0706975959756044
2019-01-04,0.016793755495216667,1.088678629611735
2019-01-05,0.005364038609401295,1.0945183438142025
2019-01-06,0.042755330150298365,1.1413148369595365
2019-01-07,-0.014073033952161917,1.1252530745088987
2019-01-08,-0.0001903279729630336,1.125038907372157
2019-01-09,0.016166834741743075,1.1432272254656737
2019-01-10,-0.11835861667826994,1.0079164325106198
2019-01-11,-0.002038967164077643,1.0058613240005962
2019-01-12,-0.0032741424647636237,1.0025679907260225
2019-01-13,-0.021375763747454174,0.9811373342155032
2019-01-14,0.0,0.9811373342155032
2019-01-15,0.0,0.9811373342155032
2019-01-16,-0.0005,0.9806467655483955
2019-01-17,0.002505010020040055,0.9831032955222141
2019-01-18,-0.005456349206349215,0.9777391406359321
2019-01-19,0.007099391480730244,0.9846804935613394
2019-01-20,-0.011841222879684449,0.9730206723718018
2019-01-21,0.0,0.9730206723718018
2019-01-22,0.0,0.9730206723718018
2019-01-23,0.0,0.9730206723718018
2019-01-24,0.0,0.9730206723718018
2019-01-25,0.0,0.9730206723718018
2019-01-26,0.0,0.9730206723718018
2019-01-27,0.0,0.9730206723718018
2019-01-28,0.0,0.9730206723718018
2019-01-29,0.0,0.9730206723718018
2019-01-30,0.0,0.9730206723718018
2019-01-31,0.0,0.9730206723718018
2019-02-01,0.0,0.9730206723718018
2019-02-02,0.0,0.9730206723718018
2019-02-03,0.0,0.9730206723718018
2019-02-04,0.0,0.9730206723718018
2019-02-05,0.0,0.9730206723718018
2019-02-06,0.0,0.9730206723718018
2019-02-07,0.0,0.9730206723718018
2019-02-08,-0.001,0.97204765169943
2019-02-09,-0.0015476953950508965,0.9705432180251248
2019-02-10,0.013937993401004878,0.984070642993349
2019-02-11,-0.016702225613652644,0.9676344730943018
2019-02-12,0.0019471409163420994,0.9695185937689269
2019-02-13,0.0014325420654756615,0.9709074699377618
2019-02-14,-0.0010516463170555101,0.9698864186728
2019-02-15,0.001058337828927669,0.9709128861594447
2019-02-16,0.0026410587614270624,0.9734771241440187
2019-02-17,0.027339048746498174,1.000091062694593
2019-02-18,0.049260241260729365,1.0493557897256278
2019-02-19,0.003636408484000736,1.0531716760221215
2019-02-20,0.024406246378391838,1.0788756434258613
2019-02-21,-0.016270252011256203,1.0613220648185164
2019-02-22,0.006406952575285507,1.0681219049549127
2019-02-23,0.041968043070286676,1.1129488910663772
2019-02-24,-0.10064054943317535,1.0009411031784137
2019-02-25,0.023415465599964103,1.024378605147478
2019-02-26,-0.008486043740479121,1.0156856834973855
2019-02-27,0.001584341056415362,1.0172948760261638
2019-02-28,-0.0009314086330379778,1.0163473587962877
2019-03-01,0.001460674817559099,1.0178319117891743
2019-03-02,-0.00746663639200737,1.0102321309956628
2019-03-03,-0.00914531435339383,1.0009932405878086
2019-03-04,-0.03087608561851321,0.9700864875878664
2019-03-05,0.005655836341756926,0.9755731379990132
2019-03-06,0.0006472111084961374,0.9762045397710766
2019-03-07,0.00020187793427228892,0.9764016139269928
2019-03-08,-0.006676130316354001,0.9698830295113178
2019-03-09,0.02865907126586409,0.9976789763736348
2019-03-10,-0.009064204000354376,0.9886358106049195
2019-03-11,0.011110097117326329,0.9996196504744068
2019-03-12,-0.005022156671465383,0.9945994039778489
2019-03-13,-0.006409592210654402,0.988224427385391
2019-03-14,0.007933023857879362,0.9960640353447785
2019-03-15,0.009679977600134282,1.0057059128952155
2019-03-16,0.012915760780508379,1.018695369881713
2019-03-17,-0.011829858641817681,1.006644347656938
2019-03-18,0.004105438199041633,1.010777063814658
2019-03-19,0.013747476040391116,1.024672697281627
2019-03-20,0.014901720121634598,1.0399420830327981
2019-03-21,-0.017060320419984232,1.0222003378780329
2019-03-22,0.02583567436703249,1.0486095729453204
2019-03-23,0.02550698744462665,1.0753564441567518
2019-03-24,-0.005831781379901313,1.0690852004689615
2019-03-25,-0.019226726604065603,1.0485301916030922
2019-03-26,0.013550975968704748,1.062738799031967
2019-03-27,0.02826265681926987,1.0927746209975304
2019-03-28,-0.005452948023935894,1.0868157777873546
2019-03-29,0.03482735831756101,1.1246667003055335
2019-03-30,0.0005805366514223258,1.1253196105456953
2019-03-31,-0.005769799316768104,1.118826742225623
2019-04-01,0.014436222490504802,1.1349783740047188
2019-04-02,0.13459770985328867,1.2877438638787633
2019-04-03,0.02552526245462894,1.3206138639786067
2019-04-04,-0.02102894109932113,1.2928427528180537
2019-04-05,0.05185929100138498,1.359888661355477
2019-04-06,0.004039818288171543,1.365382364439498
2019-04-07,0.019276977442327425,1.3917028094789499
2019-04-08,0.014866419710014761,1.4123924475562706
2019-04-09,-0.02283931339091036,1.380134373815578
2019-04-10,0.03253360091093471,1.4250351147367568
2019-04-11,-0.06537758389798493,1.33186976196548
2019-04-12,-0.00319205856752372,1.3276183556809724
2019-04-13,0.0014211552003318417,1.3295051074112043
2019-04-14,0.010990835623539419,1.344117479507417
2019-04-15,-0.025788617605696007,1.309454547811268
2019-04-16,0.021087004640753026,1.3370670219378193
2019-04-17,0.001018578006667853,1.3384289289998061
2019-04-18,0.011881605066358242,1.3543316129435705
2019-04-19,-0.010981342967603974,1.3394592330099688
2019-04-20,-0.0067285601591797195,1.3304466009798925
2019-04-21,-0.009023664469405862,1.3184410972581886
2019-04-22,0.005708887493554804,1.3259679291493147
2019-04-23,0.008411909053741395,1.3371218507774965
2019-04-24,-0.005385800932731277,1.3299203786664038
2019-04-25,-0.02972108947287891,1.2903936961002547
2019-04-26,0.000694444444444442,1.2912898028336577
2019-04-27,-0.0009369398729020817,1.290079941929911
2019-04-28,0.000981354268891066,1.2913459673881345
2019-04-29,-0.004439556858911703,1.2856129635413884
2019-04-30,0.0036490296898324948,1.2903042034149848
2019-05-01,0.0030652280529671616,1.2942592800561536
2019-05-02,0.005450581395348819,1.3013137456087853
2019-05-03,0.010129050102734294,1.3144948177374334
2019-05-04,-0.00046047952041641804,1.3138895197941718
2019-05-05,-0.0005581187676737542,1.3131562133945247
2019-05-06,-0.0031324582338902174,1.309042806401493
2019-05-07,0.004522658610271901,1.314963160121079
2019-05-08,0.011207718828583513,1.3297008974896616
2019-05-09,0.0148743034096121,1.3494792720829565
2019-05-10,0.010552395962177774,1.3637195117047274
2019-05-11,0.05183531365466715,1.4344083403309316
2019-05-12,-0.03168042323443854,1.388965677018239
2019-05-13,0.0582849248507904,1.4699214371235743
2019-05-14,0.10340091772169163,1.6219126627009397
2019-05-15,0.06237634495061983,1.723081646429352
2019-05-16,-0.008391858949738179,1.7086217882936343
2019-05-17,-0.06280254464115029,1.6013159921594813
2019-05-18,-0.03318354734568893,1.5481786471182482
2019-05-19,0.09151274032101142,1.6898567176225152
2019-05-20,-0.01824509493671675,1.6590251213800438
2019-05-21,-0.004780148400296502,1.6510947351000271
2019-05-22,-0.04052354019483004,1.584186531236729
2019-05-23,0.012176603207093406,1.6034765420336201
2019-05-24,0.006647285928542301,1.6141353090882278
2019-05-25,-0.0023024829984832906,1.6104187899818005
2019-05-26,0.059039313787027314,1.705496810252061
2019-05-27,0.035374664856593574,1.765828188328717
2019-05-28,0.012759249591961369,1.788358830920124
2019-05-29,-0.0018393017881403462,1.785069499324576
2019-05-30,-0.037287055275429554,1.718509514232777
2019-05-31,0.04218148287389378,1.7909987938760106
2019-06-01,-0.005435611244283156,1.7812636206935206
2019-06-02,0.027654539002837097,1.8305236449663245
2019-06-03,-0.05389733002320485,1.7318633079582946
2019-06-04,-0.04324181157498175,1.6569744011219374
2019-06-05,0.005199378702491708,1.6655896385337048
2019-06-06,0.004717909211953392,1.673447739232677
2019-06-07,0.01775472277134782,1.7031593399150917
2019-06-08,-0.010628982436894807,1.6850564892039008
2019-06-09,-0.04337483301058892,1.6119674453712722
2019-06-10,0.0,1.6119674453712722
2019-06-11,0.0,1.6119674453712722
2019-06-12,-0.0015,1.6095494942032154
2019-06-13,-0.017389993555590427,1.5815594388716177
2019-06-14,0.021132018947566833,1.6149809829005557
2019-06-15,0.005208033353058084,1.6233918577240565
2019-06-16,0.004330415709386359,1.6304218193272346
2019-06-17,0.023195176017917374,1.668239740409983
2019-06-18,-0.028526231419350845,1.62065114751209
2019-06-19,0.013872244521115462,1.643133216513804
2019-06-20,-0.002051518462192037,1.6397622983842848
2019-06-21,0.03870073544231312,1.7032223052823345
2019-06-22,0.029109435182113175,1.7528021445786799
2019-06-23,0.0039498750020955375,1.7597254939531708
2019-06-24,0.01359995314506418,1.7836576782191087
2019-06-25,0.0274906729289644,1.8326916280682661
2019-06-26,0.07462422176434508,1.969454814546891
2019-06-27,-0.10837990892030105,1.7560054811236507
2019-06-28,0.03295629994366672,1.8138769244622848
2019-06-29,-0.008228044665022527,1.7989522641109554
2019-06-30,-0.03194607640992661,1.7414827976238563
2019-07-01,-0.01379449306756042,1.7174599252447582
2019-07-02,-0.0007860164685268567,1.716109973459481
2019-07-03,0.02896710558966742,1.7658207122641632
2019-07-04,-0.029695210290492102,1.7133842948781721
2019-07-05,0.0018568171720021176,1.7165657362591407
2019-07-06,0.003415858222185819,1.7224292814432638
2019-07-07,0.01267852577252554,1.7442671454793948
2019-07-08,0.02154258490222488,1.781843168553046
2019-07-09,0.0027815597355260457,1.7867994717657154
2019-07-10,-0.018324164334519555,1.7540578646122478
2019-07-11,-0.014131551901336081,1.7292703048605331
2019-07-12,0.0077886710239651324,1.7427390223766037
2019-07-13,-0.006849073878442136,1.7308028740615022
2019-07-14,-0.025572411296162195,1.686542071093422
2019-07-15,0.0,1.686542071093422
2019-07-16,0.0,1.686542071093422
2019-07-17,0.0,1.686542071093422
2019-07-18,0.0,1.686542071093422
2019-07-19,0.0,1.686542071093422
2019-07-20,0.0,1.686542071093422
2019-07-21,0.0,1.686542071093422
2019-07-22,0.0,1.686542071093422
2019-07-23,0.0,1.686542071093422
2019-07-24,0.0,1.686542071093422
2019-07-25,0.0,1.686542071093422
2019-07-26,0.0,1.686542071093422
2019-07-27,0.0,1.686542071093422
2019-07-28,0.0,1.686542071093422
2019-07-29,0.0,1.686542071093422
2019-07-30,0.0,1.686542071093422
2019-07-31,0.0,1.686542071093422
2019-08-01,0.0,1.686542071093422
2019-08-02,0.0,1.686542071093422
2019-08-03,-0.0005,1.6856988000578754
2019-08-04,0.003620919126281985,1.6918025790841555
2019-08-05,0.023595462262694877,1.7317214429948655
2019-08-06,-0.007034059657287928,1.7195404110550347
2019-08-07,0.007927006240023238,1.73317121862344
2019-08-08,0.00038680638582178073,1.7338416203185263
2019-08-09,0.0001228846288884311,1.7340546828025907
2019-08-10,-0.009632930937675477,1.7173506538010006
2019-08-11,0.0032301627856047843,1.7228979759727427
2019-08-12,-0.00324300951282791,1.7173106014470312
2019-08-13,-0.010021174065420552,1.7001011329855384
2019-08-14,-0.018469879059861555,1.668700470669762
2019-08-15,0.0,1.668700470669762
2019-08-16,0.0,1.668700470669762
2019-08-17,0.0,1.668700470669762
2019-08-18,0.0,1.668700470669762
2019-08-19,-0.0005,1.6678661204344272
2019-08-20,-0.0040448157994682765,1.6611199091990962
2019-08-21,-0.013220043236565782,1.639159832178364
2019-08-22,0.0,1.639159832178364
2019-08-23,0.0,1.639159832178364
2019-08-24,0.0,1.639159832178364
2019-08-25,0.0,1.639159832178364
2019-08-26,0.0,1.639159832178364
2019-08-27,0.0,1.639159832178364
2019-08-28,0.0,1.639159832178364
2019-08-29,0.0,1.639159832178364
2019-08-30,0.0,1.639159832178364
2019-08-31,0.0,1.639159832178364
2019-09-01,0.0,1.639159832178364
2019-09-02,0.0,1.639159832178364
2019-09-03,0.0,1.639159832178364
2019-09-04,0.0,1.639159832178364
2019-09-05,0.0,1.639159832178364
2019-09-06,0.0,1.639159832178364
2019-09-07,0.0,1.639159832178364
2019-09-08,0.0,1.639159832178364
2019-09-09,0.0,1.639159832178364
2019-09-10,0.0,1.639159832178364
2019-09-11,0.0,1.639159832178364
2019-09-12,-0.0005,1.638340252262275
2019-09-13,-0.002934215820391078,1.6335330083749036
2019-09-14,-0.0005,1.6327162418707162
2019-09-15,0.0007293536804308665,1.633907069470824
2019-09-16,0.01124412620272991,1.6522789267634863
