timestamp,returns,cumulative
2018-06-05,0.0,0.9878385685932628
2018-06-06,0.0,0.9878385685932628
2018-06-07,0.0,0.9878385685932628
2018-06-08,0.0,0.9878385685932628
2018-06-09,0.0,0.9878385685932628
2018-06-10,0.0,0.9878385685932628
2018-06-11,0.0,0.9878385685932628
2018-06-12,0.0,0.9878385685932628
2018-06-13,0.0,0.9878385685932628
2018-06-14,0.0,0.9878385685932628
2018-06-15,0.0,0.9878385685932628
2018-06-16,0.0,0.9878385685932628
2018-06-17,0.0,0.9878385685932628
2018-06-18,0.0,0.9878385685932628
2018-06-19,0.0,0.9878385685932628
2018-06-20,0.0,0.9878385685932628
2018-06-21,0.0,0.9878385685932628
2018-06-22,0.0,0.9878385685932628
2018-06-23,0.0,0.9878385685932628
2018-06-24,0.0,0.9878385685932628
2018-06-25,0.0,0.9878385685932628
2018-06-26,0.0,0.9878385685932628
2018-06-27,0.0,0.9878385685932628
2018-06-28,0.0,0.9878385685932628
2018-06-29,0.0,0.9878385685932628
2018-06-30,0.0,0.9878385685932628
2018-07-01,0.0,0.9878385685932628
2018-07-02,0.0,0.9878385685932628
2018-07-03,0.0,0.9878385685932628
2018-07-04,0.0,0.9878385685932628
2018-07-05,0.0,0.9878385685932628
2018-07-06,0.0,0.9878385685932628
2018-07-07,0.0,0.9878385685932628
2018-07-08,0.0,0.9878385685932628
2018-07-09,0.0,0.9878385685932628
2018-07-10,0.0,0.9878385685932628
2018-07-11,0.0,0.9878385685932628
2018-07-12,0.0,0.9878385685932628
2018-07-13,0.0,0.9878385685932628
2018-07-14,0.0,0.9878385685932628
2018-07-15,0.0,0.9878385685932628
2018-07-16,0.0,0.9878385685932628
2018-07-17,-0.001,0.9868507300246695
2018-07-18,0.024064579076955306,1.0105988774544994
2018-07-19,0.007958836114881074,1.0186420682980424
2018-07-20,-0.028333906281145016,0.989779959400854
2018-07-21,0.0018376802049220875,0.9915988584394735
2018-07-22,0.0075702809299079965,0.9991055403676364
2018-07-23,0.004213910309351393,1.0033156815043218
2018-07-24,0.032157591778249894,1.0355798976148545
2018-07-25,-0.010353451623176885,1.0248580712429647
2018-07-26,-0.014792678987406271,1.0096976747874151
2018-07-27,0.004804469273743006,1.014548736241701
2018-07-28,0.0028228458671343826,1.0174126509488073
2018-07-29,-0.000999047828316113,1.0163962070493755
2018-07-30,-0.012720968212581285,1.0034666632081122
2018-07-31,-0.03185345757541941,0.9715027804232649
2018-08-01,-0.0021022727272727304,0.9694604166235115
2018-08-02,0.00014325005730003726,0.9695992918837428
2018-08-03,-0.0063852937807811205,0.9634081155554278
2018-08-04,-0.012752703338034799,0.9511220576642943
2018-08-05,9.289076046570255e-05,0.9512104081155265
2018-08-06,-0.002940448186207756,0.9484134231962812
2018-08-07,-0.007453144575294418,0.9413447608360493
2018-08-08,0.0,0.9413447608360493
2018-08-09,0.0,0.9413447608360493
2018-08-10,0.0,0.9413447608360493
2018-08-11,0.0,0.9413447608360493
2018-08-12,0.0,0.9413447608360493
2018-08-13,0.0,0.9413447608360493
2018-08-14,0.0,0.9413447608360493
2018-08-15,0.0,0.9413447608360493
2018-08-16,0.0,0.9413447608360493
2018-08-17,0.0,0.9413447608360493
2018-08-18,0.0,0.9413447608360493
2018-08-19,0.0,0.9413447608360493
2018-08-20,0.0,0.9413447608360493
2018-08-21,0.0,0.9413447608360493
2018-08-22,0.0,0.9413447608360493
2018-08-23,0.0,0.9413447608360493
2018-08-24,0.0,0.9413447608360493
2018-08-25,0.0,0.9413447608360493
2018-08-26,0.0,0.9413447608360493
2018-08-27,0.0,0.9413447608360493
2018-08-28,0.0,0.9413447608360493
2018-08-29,0.0,0.9413447608360493
2018-08-30,0.0,0.9413447608360493
2018-08-31,0.0,0.9413447608360493
2018-09-01,-0.0005,0.9408740884556314
2018-09-02,0.0034995625546806464,0.9441667361842601
2018-09-03,0.0003697769012695473,0.9445158672342481
2018-09-04,0.004492307692307684,0.948758923130131
2018-09-05,-0.01778932414460163,0.9318811431114858
2018-09-06,0.0,0.9318811431114858
2018-09-07,0.0,0.9318811431114858
2018-09-08,0.0,0.9318811431114858
2018-09-09,0.0,0.9318811431114858
2018-09-10,0.0,0.9318811431114858
2018-09-11,0.0,0.9318811431114858
2018-09-12,0.0,0.9318811431114858
2018-09-13,0.0,0.9318811431114858
2018-09-14,0.0,0.9318811431114858
2018-09-15,0.0,0.9318811431114858
2018-09-16,0.0,0.9318811431114858
2018-09-17,0.0,0.9318811431114858
2018-09-18,0.0,0.9318811431114858
2018-09-19,0.0,0.9318811431114858
2018-09-20,-0.0005,0.9314152025399302
2018-09-21,0.06027667984189722,0.9875578185033054
2018-09-22,0.004675159235668802,0.9921748085592381
2018-09-23,-0.0022162755475736147,0.9899758757921098
2018-09-24,-0.033203125,0.9571055830411999
2018-09-25,0.018018018018018,0.9743507286815819
2018-09-26,-0.006722689075630256,0.9678004716820419
2018-09-27,0.011226252158894667,0.9786652438166417
2018-09-28,-0.0008264462809917383,0.9778564295655535
2018-09-29,0.012852404643449444,0.9904242360815287
2018-09-30,0.006703470031545755,0.997063515266618
2018-10-01,-0.0026881720430107503,0.9943832369997723
2018-10-02,-0.02290372670807453,0.971608155096439
2018-10-03,0.0064102564102563875,0.9778364125009034
2018-10-04,0.0,0.9778364125009034
2018-10-05,-0.00466666666666668,0.9732731759092325
2018-10-06,-0.016353997384097207,0.9573562689364009
2018-10-07,-0.0031588447653429497,0.9543321290977028
2018-10-08,0.003570383912248621,0.9577394611783754
2018-10-09,-0.006197349466379454,0.9518040150397111
2018-10-10,-0.016278876317366325,0.936309715200507
2018-10-11,-0.08020041536863967,0.8612172871277336
2018-10-12,-0.0005,0.8607866784841698
2018-10-13,0.0,0.8607866784841698
2018-10-14,-0.008333333333333331,0.8536134561634684
2018-10-15,0.02262931034482757,0.8729301399775125
2018-10-16,0.009881422924901184,0.8815559318745234
2018-10-17,0.0,0.8815559318745234
2018-10-18,-0.002851711026615966,0.8790419891030181
2018-10-19,-0.0024038461538461453,0.8769289073984435
2018-10-20,0.001941747572815511,0.8786316819759163
2018-10-21,-0.0014450867052023253,0.8773619830135234
2018-10-22,-0.0019379844961240345,0.8756616690929546
2018-10-23,0.00439453125,0.8795097916622108
2018-10-24,-0.002879078694817655,0.8769776137591526
2018-10-25,0.0004854368932039055,0.8774033310473852
2018-10-26,0.0004844961240310086,0.8778284295604895
2018-10-27,-0.000967117988394578,0.8769794658955373
2018-10-28,0.001456310679611661,0.8782566204575212
2018-10-29,-0.010635135135135143,0.8689162426156284
2018-10-30,0.0,0.8689162426156284
2018-10-31,0.0,0.8689162426156284
2018-11-01,0.0,0.8689162426156284
2018-11-02,0.0,0.8689162426156284
2018-11-03,0.0,0.8689162426156284
2018-11-04,0.0,0.8689162426156284
2018-11-05,-0.0005,0.8684817844943207
2018-11-06,0.02503231597845601,0.8902218949453159
2018-11-07,-0.01499108371607541,0.8768765039923074
2018-11-08,-0.02734338496235994,0.8528997321791975
2018-11-09,0.004472271914132353,0.8567141316969935
2018-11-10,0.0012574692442882123,0.8577914233687495
2018-11-11,-0.001436914428482205,0.8565588504958827
2018-11-12,0.006917102966841171,0.8624837562619218
2018-11-13,-0.008019196065248924,0.8555673299173651
2018-11-14,-0.011187607573149738,0.845995578377842
2018-11-15,0.0,0.845995578377842
2018-11-16,-0.004504504504504514,0.8421847874842482
2018-11-17,0.009174311926605505,0.8499112534244706
2018-11-18,0.008849557522123908,0.8574325919503509
2018-11-19,-0.014102564102564108,0.8453405938587435
2018-11-20,-0.022692028985507234,0.826158100600275
2018-11-21,0.0,0.826158100600275
2018-11-22,0.0,0.826158100600275
2018-11-23,0.0,0.826158100600275
2018-11-24,0.0,0.826158100600275
2018-11-25,0.0,0.826158100600275
2018-11-26,0.0,0.826158100600275
2018-11-27,0.0,0.826158100600275
2018-11-28,0.0,0.826158100600275
2018-11-29,0.0,0.826158100600275
2018-11-30,0.0,0.826158100600275
2018-12-01,0.0,0.826158100600275
2018-12-02,0.0,0.826158100600275
2018-12-03,0.0,0.826158100600275
2018-12-04,0.0,0.826158100600275
2018-12-05,0.0,0.826158100600275
2018-12-06,0.0,0.826158100600275
2018-12-07,0.0,0.826158100600275
2018-12-08,0.0,0.826158100600275
2018-12-09,0.0,0.826158100600275
2018-12-10,0.0,0.826158100600275
2018-12-11,0.0,0.826158100600275
2018-12-12,0.0,0.826158100600275
2018-12-13,0.0,0.826158100600275
2018-12-14,0.0,0.826158100600275
2018-12-15,0.0,0.826158100600275
2018-12-16,0.0,0.826158100600275
2018-12-17,0.0,0.826158100600275
2018-12-18,0.0,0.826158100600275
2018-12-19,0.0,0.826158100600275
2018-12-20,0.0,0.826158100600275
2018-12-21,0.0,0.826158100600275
2018-12-22,0.0,0.826158100600275
2018-12-23,0.0,0.826158100600275
2018-12-24,-0.001,0.8253319424996747
2018-12-25,-0.034824392087406314,0.7965902593318054
2018-12-26,0.0,0.7965902593318054
2018-12-27,0.0,0.7965902593318054
2018-12-28,-0.0005,0.7961919642021396
2018-12-29,-0.0023700555737168894,0.7943049449996337
2018-12-30,0.005770627062706257,0.7988885826112899
2018-12-31,-0.020392756692499125,0.7825970421216825
2019-01-01,0.012468540829986607,0.7923548852948035
2019-01-02,0.03662186986887872,0.8213724027940401
2019-01-03,-0.01865537383177568,0.8060493935648135
2019-01-04,0.01568497865114571,0.8186922610946465
2019-01-05,0.00838069520171092,0.8255534713988804
2019-01-06,0.021670483272398344,0.8434436140913002
2019-01-07,-0.014073033952161917,0.8315738034734591
2019-01-08,-0.0001903279729630336,0.8314155317170748
2019-01-09,0.016166834741743075,0.8448568892200631
2019-01-10,-0.11835861667826994,0.74486079652087
2019-01-11,-0.002038967164077643,0.7433420498149552
2019-01-12,-0.0027741424647636237,0.7412799130687191
2019-01-13,-0.04060653297822339,0.7111791058325996
2019-01-14,0.022277777777777785,0.7270225959125369
2019-01-15,-0.02108411497580359,0.7116939679103098
2019-01-16,0.014867836295329673,0.7222753173175739
2019-01-17,0.0018674872513697316,0.7236241572646435
2019-01-18,-0.010478263012046796,0.7160418330229538
2019-01-19,0.013528761588818217,0.7257289922695417
2019-01-20,-0.021833955437823988,0.7098834577923916
2019-01-21,-0.002582644628099179,0.7080500810935476
2019-01-22,0.004175365344467663,0.7110064488642931
2019-01-23,-0.0025667351129363414,0.7091814836464689
2019-01-24,-0.002593360995850613,0.7073423200478007
2019-01-25,-0.0036687631027253753,0.7047472486430132
2019-01-26,0.0005319148936170359,0.705122114200802
2019-01-27,-0.00849256900212314,0.6991338159910286
2019-01-28,-0.014785714285714291,0.6887966231403041
2019-01-29,0.0,0.6887966231403041
2019-01-30,0.0,0.6887966231403041
2019-01-31,0.0,0.6887966231403041
2019-02-01,0.0,0.6887966231403041
2019-02-02,0.0,0.6887966231403041
2019-02-03,0.0,0.6887966231403041
2019-02-04,0.0,0.6887966231403041
2019-02-05,0.0,0.6887966231403041
2019-02-06,0.0,0.6887966231403041
2019-02-07,0.0,0.6887966231403041
2019-02-08,0.0,0.6887966231403041
2019-02-09,0.0,0.6887966231403041
2019-02-10,0.0,0.6887966231403041
2019-02-11,0.0,0.6887966231403041
2019-02-12,0.0,0.6887966231403041
2019-02-13,0.0,0.6887966231403041
2019-02-14,0.0,0.6887966231403041
2019-02-15,0.0,0.6887966231403041
2019-02-16,0.0,0.6887966231403041
2019-02-17,-0.0005,0.688452224828734
2019-02-18,0.01760978925900747,0.7005757234228629
2019-02-19,0.0022037437275537475,0.7021196127790325
2019-02-20,0.01749598996813545,0.7144038904806456
2019-02-21,-0.016770252011256204,0.7024231571994632
2019-02-22,0.006406952575285507,0.7069235490554224
2019-02-23,0.035075997615741206,0.7317195977766017
2019-02-24,-0.10114054943317535,0.6577130756264541
2019-02-25,0.01222233255275379,0.6657518635610551
2019-02-26,-0.01606180131623669,0.6550586894026231
2019-02-27,-0.001966795307220992,0.6537703230463517
2019-02-28,-0.003592791918340554,0.6514214623132599
2019-03-01,0.001460674817559099,0.6523729772388784
2019-03-02,-0.00746663639200737,0.6475019454258644
2019-03-03,-0.00914531435339383,0.6415803365905108
2019-03-04,-0.03037608561851321,0.6220916373550829
2019-03-05,0.022081156398655932,0.6358281400938164
2019-03-06,0.0022179843512821484,0.6372383969586494
2019-03-07,0.0018248030795756653,0.6384012315478435
2019-03-08,-0.006676130316354001,0.6341391817319091
2019-03-09,0.02815907126586409,0.6519959521427747
2019-03-10,-0.009064204000354376,0.6460861278251473
2019-03-11,0.012332640469927464,0.6540540757522225
2019-03-12,-0.004522156671465383,0.6510963407500605
2019-03-13,-0.0022864038048572843,0.6496076715992409
2019-03-14,0.007098075224423267,0.6542186357186147
2019-03-15,0.018131141612036994,0.6660803664480627
2019-03-16,0.02108396658525774,0.6801239826373499
2019-03-17,-0.011829858641817681,0.6720782120638399
2019-03-18,0.004105438199041633,0.6748373876283903
2019-03-19,0.013747476040391116,0.6841146984459717
2019-03-20,0.014901720121634598,0.69430918421331
2019-03-21,-0.01656032041998423,0.6828112016521998
2019-03-22,0.027478789713729856,0.7015740270765798
2019-03-23,0.02762908995850194,0.720957878983227
2019-03-24,-0.005655510742154479,0.7168804939539964
2019-03-25,-0.018726726604065602,0.7034556689359325
2019-03-26,0.013050975968704748,0.7126364519662645
2019-03-27,0.02776265681926987,0.732421133219106
2019-03-28,-0.0068897296331313085,0.7273749496336347
2019-03-29,0.03554990167016214,0.7532330575704496
2019-03-30,0.004682842126926656,0.7567603290638343
2019-03-31,-0.005769799316768104,0.7523939738342446
2019-04-01,0.014436222490504802,0.7632557006410308
2019-04-02,0.13459770985328867,0.8659881699797808
2019-04-03,0.02552526245462894,0.8880927453011185
2019-04-04,-0.02102894109932113,0.8694170952694468
2019-04-05,0.05185929100138498,0.914504449414604
2019-04-06,0.004039818288171543,0.9181988812139633
2019-04-07,0.019276977442327425,0.9358989803346951
2019-04-08,0.014866419710014761,0.9498124473825256
2019-04-09,-0.02283931339091036,0.9281193832341685
2019-04-10,0.03253360091093471,0.9583144488460118
2019-04-11,-0.06537758389798493,0.8956621655659306
2019-04-12,-0.00319205856752372,0.8928031594767291
2019-04-13,0.0014211552003318417,0.8940719713296921
2019-04-14,0.010990835623539419,0.9038985694021905
2019-04-15,-0.025788617605696007,0.8805882748415417
2019-04-16,0.021087004640753026,0.899157243879718
2019-04-17,0.001018578006667853,0.9000731056728699
2019-04-18,0.011881605066358242,0.9107674188453254
2019-04-19,-0.010981342967603974,0.9007659694552654
2019-04-20,-0.006228560159179719,0.8951554944251715
2019-04-21,-0.015334107148179954,0.8814290841593739
2019-04-22,0.022888806219955593,0.9016039436633309
2019-04-23,-0.005844170809564092,0.8963348162139857
2019-04-24,-0.021196544508794907,0.8773356153873234
2019-04-25,-0.039185919484602205,0.8429564126017818
2019-04-26,-0.0014534077034077109,0.8417312532580694
2019-04-27,0.0028060652669543995,0.8440932060919468
2019-04-28,-0.005622123977444327,0.8393476094387794
2019-04-29,-0.00998294585425799,0.8309684477008512
2019-04-30,0.013797405949630914,0.8424336567051145
2019-05-01,0.0011147303397575914,0.8433727430614767
2019-05-02,0.008162078141552731,0.8502564172928002
2019-05-03,0.018139779716468185,0.8656798814050051
2019-05-04,3.95204795835824e-05,0.865714093489084
2019-05-05,0.00037050951569050916,0.866034848798589
2019-05-06,0.010414990880569214,0.8750545938510815
2019-05-07,7.030153905826508e-05,0.8751161115357892
2019-05-08,0.011207718828583513,0.8849241668562456
2019-05-09,0.0148743034096121,0.8980867974085637
2019-05-10,0.010552395962177774,0.907563764903223
2019-05-11,0.05183531365466715,0.9546076173185922
2019-05-12,-0.03218042323443854,0.923887940170461
2019-05-13,0.04469952540175459,0.9651852926204854
2019-05-14,0.10290091772169163,1.0645037450026127
2019-05-15,0.08762882019814461,1.1577849522736983
2019-05-16,-0.008391858949738179,1.148068984260088
2019-05-17,-0.06280254464115029,1.0759673306249737
2019-05-18,-0.03318354734568893,1.0402629177667653
2019-05-19,0.09151274032101142,1.135460228025933
2019-05-20,-0.01824509493671675,1.1147436483687336
2019-05-21,-0.004780148400296502,1.109415008301243
2019-05-22,-0.04052354019483004,1.0644575846195998
2019-05-23,0.012176603207093406,1.0774190622582938
2019-05-24,0.006647285928542301,1.0845809748299864
2019-05-25,-0.0023024829984832906,1.082083745574962
2019-05-26,0.059039313787027314,1.1459692273738038
2019-05-27,0.035374664856593574,1.1865075047281215
2019-05-28,0.012759249591961369,1.2016464501236828
2019-05-29,-0.0018393017881403462,1.1994362596592576
2019-05-30,-0.037287055275429554,1.1547128135459883
2019-05-31,0.04218148287389378,1.2034203123148441
2019-06-01,-0.005435611244283156,1.1968789873336267
2019-06-02,0.027654539002837097,1.2299781239705208
2019-06-03,-0.05389733002320485,1.1636855871015592
2019-06-04,-0.04324181157498175,1.1133657142115916
2019-06-05,0.005199378702491708,1.1191545241941478
2019-06-06,0.004717909211953392,1.1244345936334428
2019-06-07,0.01775472277134782,1.1443986181179175
2019-06-08,-0.010628982436894807,1.1322348253051355
2019-06-09,-0.04137483301058892,1.0853887984793622
2019-06-10,0.03929046358145699,1.128034227537737
2019-06-11,-0.0050306841585181505,1.1223594436189968
2019-06-12,0.04528992556494699,1.1731910192776165
2019-06-13,-0.017906522481210274,1.1521832479161678
2019-06-14,0.02320241232230802,1.1789166787051748
2019-06-15,0.005721380375645346,1.1856617094552395
2019-06-16,0.01661320259463228,1.2053593476431173
2019-06-17,0.023195176017917374,1.2333178698765415
2019-06-18,-0.028526231419350845,1.1981359589068223
2019-06-19,0.013872244521115462,1.214756793898319
2019-06-20,-0.0015515184621920364,1.2128720763055125
2019-06-21,0.04108168782326549,1.2626989083138516
2019-06-22,0.038543397446264116,1.3113676141919561
2019-06-23,0.011268056820277372,1.3261441789809427
2019-06-24,0.01359995314506418,1.3441796776786832
2019-06-25,0.0274906729289644,1.3811320815555086
2019-06-26,0.07462422176434508,1.4841979882953584
2019-06-27,-0.10737990892030105,1.3248249434925088
2019-06-28,0.048397913374063406,1.3889437063434578
2019-06-29,-0.00506946013029122,1.3819025116009307
2019-06-30,-0.06389512891070326,1.2936056724801646
2019-07-01,-0.01379449306756042,1.27576103799898
2019-07-02,-0.0007860164685268567,1.274758268813208
2019-07-03,0.02896710558966742,1.3116843261872217
2019-07-04,-0.029695210290492102,1.2727335842863496
2019-07-05,0.0018568171720021176,1.2750968178610365
2019-07-06,0.003415858222185819,1.27945236781041
2019-07-07,0.01267852577252554,1.295673937630413
2019-07-08,0.02154258490222488,1.3235861034374161
2019-07-09,0.0027815597355260457,1.3272677372492394
2019-07-10,-0.017824164334519554,1.303610298984603
2019-07-11,-0.03059281445513809,1.26372919098596
2019-07-12,0.0077886710239651324,1.2735719619179313
2019-07-13,-0.006849073878442136,1.2648491734612428
2019-07-14,-0.025072411296162195,1.2331363547566117
2019-07-15,0.01490945674044264,1.2515217478929226
2019-07-16,-0.03312190490657754,1.2100689635706996
2019-07-17,0.0,1.2100689635706996
2019-07-18,-0.0005,1.2094639290889142
2019-07-19,-0.0021723674855833874,1.2068365289743757
2019-07-20,0.004601960315562981,1.2123903427880873
2019-07-21,-0.004205790297339584,1.2072912832478009
2019-07-22,-0.005073617190608837,1.2011659494390425
2019-07-23,-0.010918359057676685,1.188051188315212
2019-07-24,0.0,1.188051188315212
2019-07-25,0.0,1.188051188315212
2019-07-26,0.0,1.188051188315212
2019-07-27,0.0,1.188051188315212
2019-07-28,0.0,1.188051188315212
2019-07-29,0.0,1.188051188315212
2019-07-30,0.0,1.188051188315212
2019-07-31,0.0,1.188051188315212
2019-08-01,0.0,1.188051188315212
2019-08-02,0.0,1.188051188315212
2019-08-03,-0.0005,1.1874571627210546
2019-08-04,0.003620919126281985,1.1917568490731918
2019-08-05,0.023595462262694877,1.2198769028318064
2019-08-06,-0.007034059657287928,1.2112962159227398
2019-08-07,0.007927006240023238,1.2208981685848759
2019-08-08,0.00038680638582178073,1.2213704197929227
2019-08-09,0.0001228846288884311,1.2215205074436943
2019-08-10,-0.009632930937675477,1.2097536847565349
2019-08-11,0.0032301627856047843,1.2136613860887837
2019-08-12,-0.00324300951282791,1.2097254706683458
2019-08-13,-0.010521174065420552,1.1969977384200714
2019-08-14,0.0,1.1969977384200714
2019-08-15,0.0,1.1969977384200714
2019-08-16,0.0,1.1969977384200714
2019-08-17,0.0,1.1969977384200714
2019-08-18,0.0,1.1969977384200714
2019-08-19,-0.0005,1.1963992395508614
2019-08-20,-0.0040448157994682765,1.1915600250042542
2019-08-21,-0.013220043236565782,1.1758075499547345
2019-08-22,0.0,1.1758075499547345
2019-08-23,0.0,1.1758075499547345
2019-08-24,0.0,1.1758075499547345
2019-08-25,0.0,1.1758075499547345
2019-08-26,0.0,1.1758075499547345
2019-08-27,0.0,1.1758075499547345
2019-08-28,0.0,1.1758075499547345
2019-08-29,0.0,1.1758075499547345
2019-08-30,0.0,1.1758075499547345
2019-08-31,0.0,1.1758075499547345
2019-09-01,0.0,1.1758075499547345
2019-09-02,0.0,1.1758075499547345
2019-09-03,-0.0005,1.1752196461797573
2019-09-04,-0.0012201842084546832,1.173785661726023
2019-09-05,5.933074914959979e-05,1.1738553033086743
2019-09-06,-0.006490983865865246,1.1662358274740374
2019-09-07,0.0,1.1662358274740374
2019-09-08,0.0,1.1662358274740374
2019-09-09,0.0,1.1662358274740374
2019-09-10,0.0,1.1662358274740374
2019-09-11,0.0,1.1662358274740374
2019-09-12,0.0,1.1662358274740374
2019-09-13,0.0,1.1662358274740374
2019-09-14,0.0,1.1662358274740374
2019-09-15,0.0,1.1662358274740374
2019-09-16,-0.0005,1.1656527095603004
2019-09-17,0.013204496788008557,1.1810445670196228
2019-09-18,0.026953351015142457,1.2128776757990296
