timestamp,Close,position,returns,cumulative
2019-06-04,9486000.0,1,-0.0513051305130513,1.8013275392987527
2019-06-05,9583000.0,1,0.010225595614590022,1.8197471862850463
2019-06-06,9495000.0,1,-0.009182928101847065,1.8030365787098521
2019-06-07,9749000.0,1,0.02675092153765135,1.8512694687564346
2019-06-08,9733000.0,1,-0.0016411939686121757,1.8482311764700357
2019-06-09,9474000.0,1,-0.02661050035960133,1.7990488200839534
2019-06-10,9731000.0,1,0.02712687354865939,1.8478513899342357
2019-06-11,9587000.0,1,-0.014798068030007161,1.8205067593566455
2019-06-12,9803000.0,1,0.02253051006571405,1.861523705223031
2019-06-13,9935000.0,1,0.013465265734979193,1.886589616585822
2019-06-14,10462000.0,1,0.05304479114242566,1.9866633687690858
2019-06-15,10528000.0,1,0.006308545211240579,1.9991963244504811
2019-06-16,10710000.0,1,0.017287234042553168,2.0337568992082686
2019-06-17,11055000.0,1,0.03221288515406173,2.0992700766337453
2019-06-18,10902000.0,1,-0.013839891451831732,2.0702164066450557
2019-06-19,11063000.0,1,0.014767932489451407,2.1007892227769447
2019-06-20,11349000.0,1,0.02585193889541726,2.1550986973963253
2019-06-21,11994000.0,1,0.05683320116309809,2.277579855191781
2019-06-22,12398000.0,1,0.033683508420877084,2.3542967354233535
2019-06-23,12681000.0,1,0.022826262300370992,2.408036530239034
2019-06-24,12891000.0,1,0.016560208185474323,2.4479141164980196
2019-06-25,13941000.0,1,0.08145217593669996,2.6473020477929476
2019-06-26,15854000.0,1,0.13722114625923543,3.0105678692855173
2019-06-27,14028000.0,1,-0.11517598082502833,2.663822762100242
2019-06-28,15307000.0,1,0.09117479327060174,2.906696251744255
2019-06-29,14576000.0,1,-0.04775592866009015,2.767884272909405
2019-06-30,13598000.0,1,-0.06709659714599336,2.5821686569032716
2019-07-01,13026000.0,1,-0.042065009560229405,2.4735497076645108
2019-07-02,13205000.0,1,0.01374174727468147,2.5075406026185987
2019-07-03,14419000.0,1,0.09193487315410831,2.7380710298491158
2019-07-04,13535000.0,1,-0.06130799639364726,2.570205381025576
2019-07-05,13367000.0,1,-0.01241226449944588,2.5383033120183875
2019-07-06,13607000.0,1,0.017954664472207726,2.5838776963143713
2019-07-07,13652000.0,1,0.0033071213346071993,2.5924228933698683
2019-07-08,14570000.0,1,0.06724289481394674,2.7667449133020057
2019-07-09,14940000.0,1,0.02539464653397383,2.8370054224249803
2019-07-10,14595000.0,1,-0.0230923694779116,2.771492244999504
2019-07-11,13770000.0,1,-0.056526207605344325,2.6148302989820604
2019-07-12,14199000.0,1,0.03115468409586053,2.696294510911131
2019-07-13,13810000.0,1,-0.027396295513768543,2.6224260296980577
2019-07-14,12425000.0,1,-0.10028964518464878,2.359423853656652
2019-07-15,13166000.0,1,0.05963782696177056,2.5001347651705013
2019-07-16,11448000.0,0,-0.13248761962631017,2.1688978613880776
2019-07-17,11648000.0,0,0.0,2.1688978613880776
2019-07-18,12659000.0,0,0.0,2.1688978613880776
2019-07-19,12549000.0,0,0.0,2.1688978613880776
2019-07-20,12780000.0,0,0.0,2.1688978613880776
2019-07-21,12565000.0,0,0.0,2.1688978613880776
2019-07-22,12310000.0,0,0.0,2.1688978613880776
2019-07-23,11797000.0,0,0.0,2.1688978613880776
2019-07-24,11611000.0,0,0.0,2.1688978613880776
2019-07-25,11743000.0,0,0.0,2.1688978613880776
2019-07-26,11680000.0,0,0.0,2.1688978613880776
2019-07-27,11310000.0,0,0.0,2.1688978613880776
2019-07-28,11310000.0,0,0.0,2.1688978613880776
2019-07-29,11280000.0,0,0.0,2.1688978613880776
2019-07-30,11323000.0,0,0.0,2.1688978613880776
2019-07-31,11957000.0,0,0.0,2.1688978613880776
2019-08-01,12317000.0,0,0.0,2.1688978613880776
2019-08-02,12563000.0,0,0.0,2.1688978613880776
2019-08-03,12773000.0,0,0.0,2.1688978613880776
2019-08-04,12958000.0,0,0.0,2.1688978613880776
2019-08-05,14181000.0,0,0.0,2.1688978613880776
2019-08-06,13782000.0,0,0.0,2.1688978613880776
2019-08-07,14219000.0,0,0.0,2.1688978613880776
2019-08-08,14241000.0,0,0.0,2.1688978613880776
2019-08-09,14248000.0,0,0.0,2.1688978613880776
2019-08-10,13699000.0,0,0.0,2.1688978613880776
2019-08-11,13876000.0,0,0.0,2.1688978613880776
2019-08-12,13696000.0,0,0.0,2.1688978613880776
2019-08-13,13147000.0,0,0.0,2.1688978613880776
2019-08-14,12202000.0,0,0.0,2.1688978613880776
2019-08-15,12619000.0,0,0.0,2.1688978613880776
2019-08-16,12575000.0,0,0.0,2.1688978613880776
2019-08-17,12424000.0,0,0.0,2.1688978613880776
2019-08-18,12509000.0,0,0.0,2.1688978613880776
2019-08-19,13165000.0,0,0.0,2.1688978613880776
2019-08-20,12952000.0,0,0.0,2.1688978613880776
2019-08-21,12293000.0,0,0.0,2.1688978613880776
2019-08-22,12210000.0,0,0.0,2.1688978613880776
2019-08-23,12443000.0,0,0.0,2.1688978613880776
2019-08-24,12201000.0,0,0.0,2.1688978613880776
2019-08-25,12218000.0,0,0.0,2.1688978613880776
2019-08-26,12421000.0,0,0.0,2.1688978613880776
2019-08-27,12208000.0,0,0.0,2.1688978613880776
2019-08-28,11787000.0,0,0.0,2.1688978613880776
2019-08-29,11525000.0,0,0.0,2.1688978613880776
2019-08-30,11632000.0,0,0.0,2.1688978613880776
2019-08-31,11612000.0,0,0.0,2.1688978613880776
2019-09-01,11768000.0,0,0.0,2.1688978613880776
2019-09-02,12435000.0,0,0.0,2.1688978613880776
2019-09-03,12703000.0,0,0.0,2.1688978613880776
2019-09-04,12641000.0,0,0.0,2.1688978613880776
2019-09-05,12644000.0,0,0.0,2.1688978613880776
2019-09-06,12341000.0,0,0.0,2.1688978613880776
2019-09-07,12473000.0,0,0.0,2.1688978613880776
2019-09-08,12370000.0,0,0.0,2.1688978613880776
2019-09-09,12278000.0,0,0.0,2.1688978613880776
2019-09-10,12078000.0,0,0.0,2.1688978613880776
2019-09-11,12162000.0,0,0.0,2.1688978613880776
2019-09-12,12427000.0,0,0.0,2.1688978613880776
2019-09-13,12306000.0,0,0.0,2.1688978613880776
2019-09-14,12253000.0,0,0.0,2.1688978613880776
2019-09-15,12169000.0,0,0.0,2.1688978613880776
2019-09-16,12133000.0,0,0.0,2.1688978613880776
2019-09-17,12061000.0,0,0.0,2.1688978613880776
2019-09-18,12050000.0,0,0.0,2.1688978613880776
2019-09-19,12180000.0,0,0.0,2.1688978613880776
2019-09-20,12074000.0,0,0.0,2.1688978613880776
2019-09-21,11891000.0,0,0.0,2.1688978613880776
2019-09-22,11936000.0,0,0.0,2.1688978613880776
2019-09-23,11545000.0,0,0.0,2.1688978613880776
2019-09-24,10194000.0,0,0.0,2.1688978613880776
2019-09-25,10143000.0,0,0.0,2.1688978613880776
2019-09-26,9700000.0,0,0.0,2.1688978613880776
2019-09-27,9833000.0,0,0.0,2.1688978613880776
2019-09-28,9874000.0,0,0.0,2.1688978613880776
2019-09-29,9670000.0,0,0.0,2.1688978613880776
2019-09-30,9945000.0,0,0.0,2.1688978613880776
2019-10-01,9987000.0,0,0.0,2.1688978613880776
2019-10-02,10077000.0,0,0.0,2.1688978613880776
2019-10-03,9937000.0,0,0.0,2.1688978613880776
2019-10-04,9755000.0,0,0.0,2.1688978613880776
2019-10-05,9720000.0,0,0.0,2.1688978613880776
2019-10-06,9443000.0,0,0.0,2.1688978613880776
2019-10-07,9749000.0,0,0.0,2.1688978613880776
2019-10-08,9728000.0,0,0.0,2.1688978613880776
2019-10-09,10182000.0,0,0.0,2.1688978613880776
2019-10-10,10167000.0,0,0.0,2.1688978613880776
2019-10-11,9814000.0,0,0.0,2.1688978613880776
2019-10-12,9867000.0,0,0.0,2.1688978613880776
2019-10-13,9807000.0,0,0.0,2.1688978613880776
2019-10-14,9871000.0,0,0.0,2.1688978613880776
2019-10-15,9719000.0,0,0.0,2.1688978613880776
2019-10-16,9525000.0,0,0.0,2.1688978613880776
2019-10-17,9563000.0,0,0.0,2.1688978613880776
2019-10-18,9434000.0,0,0.0,2.1688978613880776
2019-10-19,9437000.0,0,0.0,2.1688978613880776
2019-10-20,9710000.0,0,0.0,2.1688978613880776
2019-10-21,9663000.0,0,0.0,2.1688978613880776
2019-10-22,9470000.0,0,0.0,2.1688978613880776
2019-10-23,8826000.0,0,0.0,2.1688978613880776
2019-10-24,8743000.0,0,0.0,2.1688978613880776
2019-10-25,10063000.0,0,0.0,2.1688978613880776
2019-10-26,10730000.0,0,0.0,2.1688978613880776
2019-10-27,10975000.0,0,0.0,2.1688978613880776
2019-10-28,10736000.0,0,0.0,2.1688978613880776
2019-10-29,10894000.0,0,0.0,2.1688978613880776
2019-10-30,10682000.0,0,0.0,2.1688978613880776
2019-10-31,10692000.0,0,0.0,2.1688978613880776
2019-11-01,10805000.0,0,0.0,2.1688978613880776
2019-11-02,10851000.0,0,0.0,2.1688978613880776
2019-11-03,10765000.0,0,0.0,2.1688978613880776
2019-11-04,10846000.0,0,0.0,2.1688978613880776
2019-11-05,10752000.0,0,0.0,2.1688978613880776
2019-11-06,10751000.0,0,0.0,2.1688978613880776
2019-11-07,10668000.0,0,0.0,2.1688978613880776
2019-11-08,10212000.0,0,0.0,2.1688978613880776
2019-11-09,10248000.0,0,0.0,2.1688978613880776
2019-11-10,10496000.0,0,0.0,2.1688978613880776
2019-11-11,10168000.0,0,0.0,2.1688978613880776
2019-11-12,10257000.0,0,0.0,2.1688978613880776
2019-11-13,10211000.0,0,0.0,2.1688978613880776
2019-11-14,10075000.0,0,0.0,2.1688978613880776
2019-11-15,9914000.0,0,0.0,2.1688978613880776
2019-11-16,9926000.0,0,0.0,2.1688978613880776
2019-11-17,9924000.0,0,0.0,2.1688978613880776
2019-11-18,9580000.0,0,0.0,2.1688978613880776
2019-11-19,9503000.0,0,0.0,2.1688978613880776
2019-11-20,9486000.0,0,0.0,2.1688978613880776
2019-11-21,9024000.0,0,0.0,2.1688978613880776
2019-11-22,8651000.0,0,0.0,2.1688978613880776
2019-11-23,8670000.0,0,0.0,2.1688978613880776
2019-11-24,8218000.0,0,0.0,2.1688978613880776
2019-11-25,8338000.0,0,0.0,2.1688978613880776
2019-11-26,8410000.0,0,0.0,2.1688978613880776
2019-11-27,8702000.0,0,0.0,2.1688978613880776
2019-11-28,8674000.0,0,0.0,2.1688978613880776
2019-11-29,9037000.0,0,0.0,2.1688978613880776
2019-11-30,8838000.0,0,0.0,2.1688978613880776
2019-12-01,8630000.0,0,0.0,2.1688978613880776
2019-12-02,8585000.0,0,0.0,2.1688978613880776
2019-12-03,8607000.0,0,0.0,2.1688978613880776
2019-12-04,8515000.0,0,0.0,2.1688978613880776
2019-12-05,8685000.0,0,0.0,2.1688978613880776
2019-12-06,8813000.0,0,0.0,2.1688978613880776
2019-12-07,8784000.0,0,0.0,2.1688978613880776
2019-12-08,8807000.0,0,0.0,2.1688978613880776
2019-12-09,8679000.0,0,0.0,2.1688978613880776
2019-12-10,8537000.0,0,0.0,2.1688978613880776
2019-12-11,8490000.0,0,0.0,2.1688978613880776
2019-12-12,8437000.0,0,0.0,2.1688978613880776
2019-12-13,8490000.0,0,0.0,2.1688978613880776
2019-12-14,8277000.0,0,0.0,2.1688978613880776
2019-12-15,8319000.0,0,0.0,2.1688978613880776
2019-12-16,8050000.0,0,0.0,2.1688978613880776
2019-12-17,7742000.0,0,0.0,2.1688978613880776
2019-12-18,8466000.0,0,0.0,2.1688978613880776
2019-12-19,8328000.0,0,0.0,2.1688978613880776
2019-12-20,8338000.0,0,0.0,2.1688978613880776
2019-12-21,8295000.0,0,0.0,2.1688978613880776
2019-12-22,8689000.0,0,0.0,2.1688978613880776
2019-12-23,8520000.0,0,0.0,2.1688978613880776
2019-12-24,8470000.0,0,0.0,2.1688978613880776
2019-12-25,8370000.0,0,0.0,2.1688978613880776
2019-12-26,8371000.0,0,0.0,2.1688978613880776
2019-12-27,8385000.0,0,0.0,2.1688978613880776
2019-12-28,8432000.0,0,0.0,2.1688978613880776
2019-12-29,8486000.0,0,0.0,2.1688978613880776
2019-12-30,8341000.0,0,0.0,2.1688978613880776
2019-12-31,8312000.0,0,0.0,2.1688978613880776
2020-01-01,8300000.0,0,0.0,2.1688978613880776
2020-01-02,8037000.0,0,0.0,2.1688978613880776
2020-01-03,8474000.0,0,0.0,2.1688978613880776
2020-01-04,8482000.0,0,0.0,2.1688978613880776
2020-01-05,8454000.0,0,0.0,2.1688978613880776
2020-01-06,8866000.0,0,0.0,2.1688978613880776
2020-01-07,9398000.0,0,0.0,2.1688978613880776
2020-01-08,9085000.0,0,0.0,2.1688978613880776
2020-01-09,8941000.0,0,0.0,2.1688978613880776
2020-01-10,9233000.0,0,0.0,2.1688978613880776
2020-01-11,9060000.0,0,0.0,2.1688978613880776
2020-01-12,9213000.0,0,0.0,2.1688978613880776
2020-01-13,9172000.0,0,0.0,2.1688978613880776
2020-01-14,9716000.0,0,0.0,2.1688978613880776
2020-01-15,9735000.0,0,0.0,2.1688978613880776
2020-01-16,9785000.0,0,0.0,2.1688978613880776
2020-01-17,9992000.0,1,-0.002,2.1645600656653015
2020-01-18,10085000.0,1,0.00930744595676547,2.184706591496654
2020-01-19,9887000.0,1,-0.01963311849281113,2.1418139881137748
2020-01-20,9851000.0,1,-0.003641144937797103,2.1340153329532514
2020-01-21,9958000.0,1,0.01086184143741753,2.1571946691248076
2020-01-22,9922000.0,1,-0.003615183771841779,2.149396013964284
2020-01-23,9750000.0,1,-0.017335214674460753,2.112135772641783
2020-01-24,9813000.0,1,0.0064615384615385185,2.125783419172699
2020-01-25,9745000.0,1,-0.006929583205951273,2.11105262609171
2020-01-26,9966000.0,1,0.02267829656233955,2.1589277036049235
2020-01-27,10132000.0,1,0.01665663255067229,2.1948881690673376
2020-01-28,10570000.0,1,0.04322937228582702,2.289771806853707
2020-01-29,10670000.0,1,0.009460737937559083,2.311434737855161
2020-01-30,10779000.0,1,0.010215557638238115,2.3350473326467465
2020-01-31,10781000.0,1,0.00018554596901387832,2.3354805912667755
2020-02-01,10820000.0,1,0.003617475187830399,2.3439291343573427
2020-02-02,10765000.0,1,-0.005083179297597051,2.332014522306543
2020-02-03,10750000.0,1,-0.0013934045517881577,2.328765082656325
2020-02-04,10635000.0,1,-0.010697674418604697,2.3038527120046526
2020-02-05,11054000.0,1,0.03939821344616834,2.3946203929007455
2020-02-06,11264000.0,1,0.018997647910258708,2.4401125480037993
2020-02-07,11490000.0,1,0.020063920454545414,2.4890707720670857
2020-02-08,11568000.0,1,0.006788511749347359,2.50596785824822
2020-02-09,11821000.0,1,0.021870677731673505,2.560775073681899
2020-02-10,11520000.0,1,-0.02546315878521277,2.495569651367522
2020-02-11,11819000.0,1,0.025954861111111116,2.5603418150618698
2020-02-12,11793000.0,1,-0.0021998477028513097,2.5547094530014918
2020-02-13,11793000.0,1,0.0,2.5547094530014918
2020-02-14,11845000.0,1,0.0044093954040531624,2.5659741771222477
2020-02-15,11503000.0,1,-0.02887294216969183,2.4918869530972745
2020-02-16,11659000.0,1,0.01356167956185339,2.525681125459543
2020-02-17,11438000.0,1,-0.01895531349172308,2.4778060479463293
2020-02-18,11838000.0,1,0.03497114880223817,2.564457771952146
2020-02-19,11415000.0,1,-0.035732387227572215,2.472823573815995
2020-02-20,11520000.0,1,0.009198423127463773,2.495569651367522
2020-02-21,11498000.0,1,-0.0019097222222221877,2.490803806547202
2020-02-22,11496000.0,1,-0.00017394329448594537,2.490370547927173
2020-02-23,11753000.0,1,0.022355601948503834,2.5460442806009103
2020-02-24,11633000.0,1,-0.0102101591083128,2.5200487633991653
2020-02-25,11330000.0,1,-0.026046591592882362,2.454410082464759
2020-02-26,10741000.0,0,-0.05398587819947043,2.321906598701264
2020-02-27,10699000.0,0,0.0,2.321906598701264
2020-02-28,10575000.0,0,0.0,2.321906598701264
2020-02-29,10374000.0,0,0.0,2.321906598701264
2020-03-01,10374000.0,0,0.0,2.321906598701264
2020-03-02,10675000.0,0,0.0,2.321906598701264
2020-03-03,10502000.0,0,0.0,2.321906598701264
2020-03-04,10503000.0,0,0.0,2.321906598701264
2020-03-05,10791000.0,0,0.0,2.321906598701264
2020-03-06,10840000.0,0,0.0,2.321906598701264
2020-03-07,10678000.0,0,0.0,2.321906598701264
2020-03-08,9876000.0,0,0.0,2.321906598701264
2020-03-09,9726000.0,0,0.0,2.321906598701264
2020-03-10,9574000.0,0,0.0,2.321906598701264
2020-03-11,9510000.0,0,0.0,2.321906598701264
2020-03-12,6363000.0,0,0.0,2.321906598701264
2020-03-13,7267000.0,0,0.0,2.321906598701264
2020-03-14,6823000.0,0,0.0,2.321906598701264
2020-03-15,6909000.0,0,0.0,2.321906598701264
2020-03-16,6385000.0,0,0.0,2.321906598701264
2020-03-17,6774000.0,0,0.0,2.321906598701264
2020-03-18,6745000.0,0,0.0,2.321906598701264
2020-03-19,7679000.0,0,0.0,2.321906598701264
2020-03-20,7781000.0,0,0.0,2.321906598701264
2020-03-21,7740000.0,0,0.0,2.321906598701264
2020-03-22,7366000.0,0,0.0,2.321906598701264
2020-03-23,8047000.0,0,0.0,2.321906598701264
2020-03-24,8367000.0,0,0.0,2.321906598701264
2020-03-25,8271000.0,0,0.0,2.321906598701264
2020-03-26,8272000.0,0,0.0,2.321906598701264
2020-03-27,7880000.0,0,0.0,2.321906598701264
2020-03-28,7656000.0,0,0.0,2.321906598701264
2020-03-29,7218000.0,0,0.0,2.321906598701264
2020-03-30,7798000.0,0,0.0,2.321906598701264
2020-03-31,7799000.0,0,0.0,2.321906598701264
2020-04-01,8074000.0,0,0.0,2.321906598701264
2020-04-02,8174000.0,0,0.0,2.321906598701264
2020-04-03,8156000.0,0,0.0,2.321906598701264
2020-04-04,8249000.0,0,0.0,2.321906598701264
2020-04-05,8198000.0,0,0.0,2.321906598701264
2020-04-06,8786000.0,0,0.0,2.321906598701264
2020-04-07,8660000.0,0,0.0,2.321906598701264
2020-04-08,8821000.0,0,0.0,2.321906598701264
2020-04-09,8804000.0,0,0.0,2.321906598701264
2020-04-10,8414000.0,0,0.0,2.321906598701264
2020-04-11,8463000.0,0,0.0,2.321906598701264
2020-04-12,8470000.0,0,0.0,2.321906598701264
2020-04-13,8379000.0,0,0.0,2.321906598701264
2020-04-14,8378000.0,0,0.0,2.321906598701264
2020-04-15,8108000.0,0,0.0,2.321906598701264
2020-04-16,8562000.0,0,0.0,2.321906598701264
2020-04-17,8519000.0,0,0.0,2.321906598701264
2020-04-18,8712000.0,0,0.0,2.321906598701264
2020-04-19,8660000.0,0,0.0,2.321906598701264
2020-04-20,8387000.0,0,0.0,2.321906598701264
2020-04-21,8407000.0,0,0.0,2.321906598701264
2020-04-22,8636000.0,0,0.0,2.321906598701264
2020-04-23,9057000.0,0,0.0,2.321906598701264
2020-04-24,9100000.0,0,0.0,2.321906598701264
2020-04-25,9164000.0,0,0.0,2.321906598701264
2020-04-26,9376000.0,0,0.0,2.321906598701264
2020-04-27,9490000.0,0,0.0,2.321906598701264
2020-04-28,9410000.0,0,0.0,2.321906598701264
2020-04-29,10530000.0,0,0.0,2.321906598701264
2020-04-30,10477000.0,0,0.0,2.321906598701264
2020-05-01,10773000.0,0,0.0,2.321906598701264
2020-05-02,10882000.0,0,0.0,2.321906598701264
2020-05-03,10887000.0,0,0.0,2.321906598701264
2020-05-04,10850000.0,0,0.0,2.321906598701264
2020-05-05,10972000.0,0,0.0,2.321906598701264
2020-05-06,11269000.0,0,0.0,2.321906598701264
2020-05-07,11998000.0,1,-0.002,2.3172627855038614
2020-05-08,11881000.0,1,-0.009751625270878472,2.2946657071654757
2020-05-09,11550000.0,1,-0.027859607777123152,2.2307372205842304
2020-05-10,10671000.0,1,-0.07610389610389612,2.060969426913794
2020-05-11,10448000.0,1,-0.020897760284884215,2.0178997818756743
2020-05-12,10677000.0,1,0.02191807044410421,2.062128251443968
2020-05-13,11268000.0,1,0.05535262714245581,2.1762724676660703
2020-05-14,11776000.0,1,0.0450834220802272,2.2743862778874373
2020-05-15,11314000.0,1,-0.03923233695652173,2.185156789064068
2020-05-16,11325000.0,1,0.0009722467739083918,2.1872813007027196
2020-05-17,11619000.0,1,0.025960264900662278,2.2440637026812276
2020-05-18,11705000.0,1,0.007401669678974043,2.2606735209470497
2020-05-19,11727000.0,1,0.0018795386586929475,2.264922544224353
2020-05-20,11532000.0,1,-0.016628293681248407,2.2272607469937102
2020-05-21,11089000.0,1,-0.03841484564689557,2.1417008691825576
2020-05-22,11117000.0,1,0.0025250247993506836,2.1471087169900347
2020-05-23,11140000.0,1,0.00206890348115496,2.1515508776890337
2020-05-24,10664000.0,1,-0.042728904847396776,2.059617464961926
2020-05-25,10825000.0,1,0.01509752438109535,2.0907125898549186
2020-05-26,10729000.0,1,-0.008868360277136222,2.0721713973721405
2020-05-27,11163000.0,1,0.04045111380370958,2.155993038388033
2020-05-28,11579000.0,1,0.037265967929767996,2.2363382058134045
2020-05-29,11398000.0,1,-0.01563174712842219,2.2013803324865
2020-05-30,11581000.0,1,0.01605544832426742,2.2367244806567954
2020-05-31,11432000.0,1,-0.012865901044814776,2.2079470048241503
2020-06-01,12112000.0,1,0.05948215535339396,2.3392804515771615
2020-06-02,11520000.0,1,-0.04887714663143994,2.2249430979333633
2020-06-03,11648000.0,1,0.011111111111111072,2.2496646879104008
2020-06-04,11784000.0,1,0.011675824175824134,2.275931377261003
2020-06-05,11597000.0,1,-0.015868974881194875,2.2398146794039246
2020-06-06,11641000.0,1,0.003794084677071652,2.2483127259585314
2020-06-07,11687000.0,1,0.003951550554076144,2.257197047356529
2020-06-08,11690000.0,1,0.0002566954736031857,2.257776459621616
2020-06-09,11688000.0,1,-0.0001710863986312816,2.257390184778225
2020-06-10,11737000.0,1,0.004192334017796062,2.26685391844131
2020-06-11,11090000.0,1,-0.05512481894862398,2.1418940066042538
2020-06-12,11380000.0,1,0.026149684400360584,2.197903858895979
2020-06-13,11388000.0,1,0.0007029876977153737,2.199448958269544
2020-06-14,11246000.0,1,-0.012469265893923387,2.1720234443887683
2020-06-15,11346000.0,1,0.008892050506846827,2.1913371865583287
2020-06-16,11453000.0,1,0.009430636347611543,2.2120028906797584
2020-06-17,11437000.0,1,-0.0013970138828254264,2.2089126919326287
2020-06-18,11341000.0,1,-0.008393809565445443,2.1903714994498507
2020-06-19,11286000.0,1,-0.004849660523763344,2.1797489412565922
2020-06-20,11325000.0,1,0.0034556087187667117,2.187281300702721
2020-06-21,11238000.0,1,-0.007682119205298044,2.170478345015203
2020-06-22,11593000.0,1,0.03158925075636243,2.239042129717143
2020-06-23,11509000.0,1,-0.007245751746743689,2.222818586294712
2020-06-24,11233000.0,1,-0.0239812320792423,2.169512657906725
2020-06-25,11147000.0,1,-0.0076560135315587585,2.152902839640903
2020-06-26,11045000.0,1,-0.009150444065667895,2.1332028226279514
2020-06-27,10913000.0,1,-0.011951109099139878,2.1077086829641316
2020-06-28,10970000.0,1,0.005223128378997632,2.1187175160007814
2020-06-29,10972000.0,1,0.00018231540565172288,2.1191037908441723
2020-06-30,10903000.0,1,-0.006288734961720777,2.1057773087471756
2020-07-01,11051000.0,1,0.013574245620471492,2.134361647158125
2020-07-02,10888000.0,1,-0.014749796398515924,2.1028802474217416
2020-07-03,10837000.0,1,-0.0046840558412931665,2.093030238915266
2020-07-04,10884000.0,1,0.00433699363292428,2.1021076977349593
2020-07-05,10831000.0,1,-0.0048695332598309715,2.0918714143850923
2020-07-06,11065000.0,1,0.021604653309943656,2.137065571061864
2020-07-07,10988000.0,1,-0.006958879349299618,2.122193989591302
2020-07-08,11138000.0,1,0.01365125591554417,2.1511646028456424
2020-07-09,10961000.0,1,-0.015891542467229347,2.11697927920552
2020-07-10,11043000.0,1,0.007481069245506733,2.1328165477845595
2020-07-11,10957000.0,1,-0.007787738839083569,2.1162067295187375
2020-07-12,11036000.0,1,0.007210002737975785,2.13146458583269
2020-07-13,11000000.0,1,-0.0032620514679231327,2.1245116386516485
2020-07-14,11010000.0,1,0.0009090909090909705,2.1264430128686045
2020-07-15,10975000.0,1,-0.0031789282470481295,2.1196832031092585
2020-07-16,10934000.0,1,-0.0037357630979498735,2.111764568819739
2020-07-17,10937000.0,1,0.000274373513810211,2.112343981084826
2020-07-18,10905000.0,1,-0.002925848038767498,2.1061635835905665
2020-07-19,10943000.0,1,0.0034846400733608007,2.1135028056149996
2020-07-20,10950000.0,1,0.0006396783331810152,2.114854767566869
2020-07-21,11123000.0,1,0.01579908675799091,2.148267541520209
2020-07-22,11269000.0,1,0.013125955227906161,2.1764656050877673
2020-07-23,11331000.0,1,0.005501819149880127,2.1884401252328947
2020-07-24,11346000.0,1,0.001323801959226989,2.191337186558329
2020-07-25,11477000.0,1,0.01154591926670201,2.2166381888004536
2020-07-26,11715000.0,1,0.020737126426766617,2.2626048951640074
2020-07-27,12916000.0,1,0.10251813913785734,2.494562938620428
2020-07-28,12772000.0,1,-0.011148962527098183,2.466751149896261
2020-07-29,13124000.0,1,0.027560288130284993,2.534735522333114
2020-07-30,13098000.0,1,-0.00198110332215784,2.5297139493690284
2020-07-31,13416000.0,1,0.024278515803939582,2.5911316494682306
2020-08-01,13922000.0,1,0.03771615980918308,2.6888591848462067
2020-08-02,13030000.0,1,-0.06407125413015369,2.5165806046937274
2020-08-03,13272000.0,1,0.018572524942440438,2.5633198607440635
2020-08-04,13319000.0,1,0.0035412899336950687,2.5723973195637573
2020-08-05,13843000.0,1,0.03934229296493741,2.6736013285322544
2020-08-06,13884000.0,1,0.00296178574008521,2.681519962821774
2020-08-07,13777000.0,1,-0.007706712762892587,2.6608542587003443
2020-08-08,13887000.0,1,0.0079843216955795,2.6820993750868607
2020-08-09,13820000.0,1,-0.004824656153236795,2.6691591678332554
2020-08-10,13990000.0,1,0.012301013024601959,2.701992529521508
2020-08-11,13619000.0,1,-0.026518942101501075,2.630338546072439
2020-08-12,13709000.0,1,0.006608414714736721,2.6477209140250433
2020-08-13,13810000.0,1,0.007367422860894202,2.667227793616299
2020-08-14,13846000.0,1,0.0026068066618392116,2.6741807407973406
2020-08-15,13878000.0,1,0.00231113679040873,2.6803611382916
2020-08-16,13889000.0,1,0.0007926214151894317,2.682485649930251
2020-08-17,14204000.0,1,0.022679818561451404,2.7433239377643663
2020-08-18,14000000.0,1,-0.014362151506617904,2.703923903738463
2020-08-19,13878000.0,1,-0.008714285714285674,2.680361138291599
2020-08-20,13967000.0,1,0.006413027813805927,2.6975503688225078
2020-08-21,13781000.0,1,-0.013317104603708718,2.6616268083871253
2020-08-22,13840000.0,1,0.004281256802844524,2.673021916267166
2020-08-23,13802000.0,1,-0.002745664739884357,2.665682694242733
2020-08-24,13876000.0,1,0.005361541805535497,2.6799748634482077
2020-08-25,13476000.0,1,-0.028826751225136893,2.602719894769966
2020-08-26,13561000.0,1,0.006307509646779508,2.6191365756140925
2020-08-27,13401000.0,1,-0.011798539930683583,2.5882345881427957
2020-08-28,13549000.0,1,0.011043951943884744,2.616818926553745
2020-08-29,13470000.0,1,-0.005830688611705659,2.6015610702397924
2020-08-30,13671000.0,1,0.01492204899777283,2.640381692000609
2020-08-31,13739000.0,1,0.004974032623802138,2.65351503667591
2020-09-01,13974000.0,1,0.017104592765121218,2.698902330774377
2020-09-02,13571000.0,1,-0.02883927293545152,2.6210679498310485
2020-09-03,12303000.0,0,-0.09543452951145825,2.37092756322136
2020-09-04,12636000.0,0,0.0,2.37092756322136
2020-09-05,12382000.0,0,0.0,2.37092756322136
2020-09-06,12353000.0,0,0.0,2.37092756322136
2020-09-07,12388000.0,0,0.0,2.37092756322136
2020-09-08,12131000.0,0,0.0,2.37092756322136
2020-09-09,12177000.0,0,0.0,2.37092756322136
