timestamp,returns,cumulative
2018-01-01,,
2018-01-02,0.0,1.0
2018-01-03,0.0,1.0
2018-01-04,0.0,1.0
2018-01-05,-0.002,0.998
2018-01-06,0.0036046504958336667,1.0015974411948418
2018-01-07,0.03616064356560561,1.0378158492621112
2018-01-08,-0.012252306998214169,1.0251002108693394
2018-01-09,0.03147174770039424,1.0573619060734403
2018-01-10,-0.04117460317460317,1.0138254491789243
2018-01-11,0.0,1.0138254491789243
2018-01-12,-0.001,1.0128116237297453
2018-01-13,0.011203560371517013,1.0241587199011757
2018-01-14,-0.05476440816478148,0.9680712737389876
2018-01-15,-0.015510487676979545,0.9530560161772211
2018-01-16,0.0,0.9530560161772211
2018-01-17,0.0,0.9530560161772211
2018-01-18,-0.0005,0.9525794881691326
2018-01-19,-0.0012048192771084432,0.9514318020388083
2018-01-20,-0.0008946731234866765,0.9505805815766937
2018-01-21,-0.15033973197288522,0.8076705517238242
2018-01-22,0.0,0.8076705517238242
2018-01-23,0.0,0.8076705517238242
2018-01-24,0.0,0.8076705517238242
2018-01-25,-0.0005,0.8072667164479623
2018-01-26,-0.00706594885598924,0.8015626111163987
2018-01-27,-0.00931024930747923,0.794099863371351
2018-01-28,0.028159318637274555,0.816461174453841
2018-01-29,-0.049299226738688195,0.7762102698911054
2018-01-30,-0.020634228187919462,0.7601937700603658
2018-01-31,0.0,0.7601937700603658
2018-02-01,0.0,0.7601937700603658
2018-02-02,0.0,0.7601937700603658
2018-02-03,0.0,0.7601937700603658
2018-02-04,0.0,0.7601937700603658
2018-02-05,0.0,0.7601937700603658
2018-02-06,0.0,0.7601937700603658
2018-02-07,0.0,0.7601937700603658
2018-02-08,-0.002,0.7586733825202451
2018-02-09,0.09248713470608777,0.8288409098473183
2018-02-10,0.0408297066092696,0.8626822410221443
2018-02-11,-0.07282811086216215,0.7998547231341652
2018-02-12,0.017730769230769217,0.8140367626481978
2018-02-13,-0.027875880305784778,0.7913447712881081
2018-02-14,0.03523933394965306,0.8192312339528416
2018-02-15,0.0358732985870982,0.8486197606203087
2018-02-16,0.0037624574926680976,0.8518126563970808
2018-02-17,0.044858193798622825,0.8900234336178607
2018-02-18,-0.05077956251352811,0.8448284330319576
2018-02-19,0.013269597192044125,0.8560389660346774
2018-02-20,0.011722405466007307,0.8660738018892375
2018-02-21,-0.023650394840254996,0.8455908145137563
2018-02-22,-0.0210228248146703,0.8278141069553392
2018-02-23,0.0,0.8278141069553392
2018-02-24,0.0,0.8278141069553392
2018-02-25,-0.0005,0.8274001999018615
2018-02-26,-0.009332898172323773,0.8196781580884172
2018-02-27,0.001964445152426775,0.8212883708726241
2018-02-28,-0.001903606392770485,0.819724961079523
2018-03-01,0.0074620573355818065,0.825841795738506
2018-03-02,0.005137547077124605,0.8300845968423698
2018-03-03,0.007340553549939843,0.8361778772764714
2018-03-04,-0.005156690826903593,0.8318659664870601
2018-03-05,-0.008358028290775338,0.824913207205028
2018-03-06,-0.023554125245784957,0.8054830982056187
2018-03-07,0.0,0.8054830982056187
2018-03-08,0.0,0.8054830982056187
2018-03-09,0.0,0.8054830982056187
2018-03-10,0.0,0.8054830982056187
2018-03-11,-0.0005,0.8050803566565159
2018-03-12,-0.008295627376425863,0.7984017100096134
2018-03-13,-0.0030737704918032682,0.7959476063927805
2018-03-14,-0.02747095435684646,0.7740821660271232
2018-03-15,0.0,0.7740821660271232
2018-03-16,0.0,0.7740821660271232
2018-03-17,0.0,0.7740821660271232
2018-03-18,-0.0005,0.7736951249441096
2018-03-19,0.018405633178088243,0.787935473605506
2018-03-20,-0.005122470618271369,0.7838992972928681
2018-03-21,0.01024416085480942,0.7919296877883083
2018-03-22,-0.030654467883760972,0.7676535046078047
2018-03-23,-0.015756401755941785,0.7555580475798475
2018-03-24,-0.0072787143292373235,0.7500585563923574
2018-03-25,0.0,0.7500585563923574
2018-03-26,0.0,0.7500585563923574
2018-03-27,0.0,0.7500585563923574
2018-03-28,0.0,0.7500585563923574
2018-03-29,0.0,0.7500585563923574
2018-03-30,0.0,0.7500585563923574
2018-03-31,-0.0005,0.7496835271141613
2018-04-01,-0.007985029940119764,0.7436972817045402
2018-04-02,-0.001,0.7429535844228357
2018-04-03,0.03698892066319753,0.7704346356134901
2018-04-04,-0.08624732685609754,0.703986707774475
2018-04-05,0.0,0.703986707774475
2018-04-06,0.0,0.703986707774475
2018-04-07,0.0,0.703986707774475
2018-04-08,-0.002,0.702578734358926
2018-04-09,-0.012296699991768162,0.6939393344419181
2018-04-10,0.009303872532659435,0.7003956575549644
2018-04-11,0.03622345869589488,0.7257664107271908
2018-04-12,0.12456019389549466,0.8161680155702069
2018-04-13,0.015843050407618325,0.8290986065819715
2018-04-14,-0.007362244954836672,0.8229945795486012
2018-04-15,0.07049886765944458,0.8810147654966382
2018-04-16,0.03902956880274927,0.9154003919028273
2018-04-17,-0.029393867936025164,0.8884932336746499
2018-04-18,0.042311326851609043,0.9260865612901011
2018-04-19,0.08152388051421139,1.0015847314585322
2018-04-20,0.10738796061390338,1.1091428731518882
2018-04-21,-0.018194821129401267,1.0889622169679394
2018-04-22,-0.0014877943856136389,1.087342065095389
2018-04-23,0.02218189831269346,1.111461376214449
2018-04-24,0.07197194496315457,1.1914554132120274
2018-04-25,-0.10677392162264887,1.0642390463048457
2018-04-26,-0.0015,1.0626426877353885
2018-04-27,-0.01614514052691582,1.045486172212001
2018-04-28,-0.0015,1.0439179429536831
2018-04-29,0.01162507745233321,1.0560535698944
2018-04-30,-0.02506186380973835,1.0295868991499184
2018-05-01,0.0010797308182974585,1.030698575855046
2018-05-02,0.016513997882494413,1.0477195299542061
2018-05-03,0.04426418684094918,1.0940959829850105
2018-05-04,-0.0032999479282914967,1.0904855232126072
2018-05-05,0.02397072315224824,1.116625249791071
2018-05-06,-0.02731859790129698,1.0861206135855934
2018-05-07,-0.019020560516515933,1.0654619907266532
2018-05-08,0.0,1.0654619907266532
2018-05-09,0.0,1.0654619907266532
2018-05-10,0.0,1.0654619907266532
