timestamp,returns,cumulative
2018-06-10,0.0,1.0327322219671347
2018-06-11,0.0,1.0327322219671347
2018-06-12,0.0,1.0327322219671347
2018-06-13,0.0,1.0327322219671347
2018-06-14,0.0,1.0327322219671347
2018-06-15,0.0,1.0327322219671347
2018-06-16,0.0,1.0327322219671347
2018-06-17,0.0,1.0327322219671347
2018-06-18,0.0,1.0327322219671347
2018-06-19,0.0,1.0327322219671347
2018-06-20,0.0,1.0327322219671347
2018-06-21,0.0,1.0327322219671347
2018-06-22,0.0,1.0327322219671347
2018-06-23,0.0,1.0327322219671347
2018-06-24,0.0,1.0327322219671347
2018-06-25,0.0,1.0327322219671347
2018-06-26,0.0,1.0327322219671347
2018-06-27,0.0,1.0327322219671347
2018-06-28,0.0,1.0327322219671347
2018-06-29,0.0,1.0327322219671347
2018-06-30,0.0,1.0327322219671347
2018-07-01,0.0,1.0327322219671347
2018-07-02,0.0,1.0327322219671347
2018-07-03,0.0,1.0327322219671347
2018-07-04,0.0,1.0327322219671347
2018-07-05,0.0,1.0327322219671347
2018-07-06,0.0,1.0327322219671347
2018-07-07,0.0,1.0327322219671347
2018-07-08,0.0,1.0327322219671347
2018-07-09,0.0,1.0327322219671347
2018-07-10,0.0,1.0327322219671347
2018-07-11,0.0,1.0327322219671347
2018-07-12,0.0,1.0327322219671347
2018-07-13,0.0,1.0327322219671347
2018-07-14,0.0,1.0327322219671347
2018-07-15,0.0,1.0327322219671347
2018-07-16,0.0,1.0327322219671347
2018-07-17,-0.0015,1.031183123634184
2018-07-18,0.018243494849194714,1.0499955076387808
2018-07-19,0.006958836114881074,1.0573022542978006
2018-07-20,0.0,1.0573022542978006
2018-07-21,0.0,1.0573022542978006
2018-07-22,0.0,1.0573022542978006
2018-07-23,-0.0005,1.0567736031706516
2018-07-24,0.019995429616087745,1.07790424537299
2018-07-25,-0.008276132035548028,1.0689833675166054
2018-07-26,0.0,1.0689833675166054
2018-07-27,0.0,1.0689833675166054
2018-07-28,0.0,1.0689833675166054
2018-07-29,0.0,1.0689833675166054
2018-07-30,0.0,1.0689833675166054
2018-07-31,0.0,1.0689833675166054
2018-08-01,0.0,1.0689833675166054
2018-08-02,0.0,1.0689833675166054
2018-08-03,0.0,1.0689833675166054
2018-08-04,0.0,1.0689833675166054
2018-08-05,0.0,1.0689833675166054
2018-08-06,0.0,1.0689833675166054
2018-08-07,0.0,1.0689833675166054
2018-08-08,0.0,1.0689833675166054
2018-08-09,0.0,1.0689833675166054
2018-08-10,0.0,1.0689833675166054
2018-08-11,0.0,1.0689833675166054
2018-08-12,0.0,1.0689833675166054
2018-08-13,0.0,1.0689833675166054
2018-08-14,0.0,1.0689833675166054
2018-08-15,0.0,1.0689833675166054
2018-08-16,0.0,1.0689833675166054
2018-08-17,0.0,1.0689833675166054
2018-08-18,0.0,1.0689833675166054
2018-08-19,0.0,1.0689833675166054
2018-08-20,0.0,1.0689833675166054
2018-08-21,0.0,1.0689833675166054
2018-08-22,0.0,1.0689833675166054
2018-08-23,0.0,1.0689833675166054
2018-08-24,0.0,1.0689833675166054
2018-08-25,0.0,1.0689833675166054
2018-08-26,0.0,1.0689833675166054
2018-08-27,0.0,1.0689833675166054
2018-08-28,-0.0005,1.0684488758328472
2018-08-29,-0.0009464855211123997,1.0674376044418226
2018-08-30,0.0,1.0674376044418226
2018-08-31,0.0,1.0674376044418226
2018-09-01,-0.0005,1.0669038856396018
2018-09-02,0.0034995625546806464,1.0706375825272296
2018-09-03,-0.0001302230987304527,1.0704981607836157
2018-09-04,-0.0005,1.0699629117032239
2018-09-05,-0.01778932414460163,1.0509289946442335
2018-09-06,0.0,1.0509289946442335
2018-09-07,0.0,1.0509289946442335
2018-09-08,0.0,1.0509289946442335
2018-09-09,0.0,1.0509289946442335
2018-09-10,0.0,1.0509289946442335
2018-09-11,0.0,1.0509289946442335
2018-09-12,0.0,1.0509289946442335
2018-09-13,0.0,1.0509289946442335
2018-09-14,0.0,1.0509289946442335
2018-09-15,0.0,1.0509289946442335
2018-09-16,0.0,1.0509289946442335
2018-09-17,0.0,1.0509289946442335
2018-09-18,0.0,1.0509289946442335
2018-09-19,0.0,1.0509289946442335
2018-09-20,-0.0005,1.0504035301469115
2018-09-21,0.06027667984189722,1.1137183674383755
2018-09-22,0.004675159235668802,1.118925178149839
2018-09-23,0.0,1.118925178149839
2018-09-24,0.0,1.118925178149839
2018-09-25,0.0,1.118925178149839
2018-09-26,0.0,1.118925178149839
2018-09-27,0.0,1.118925178149839
2018-09-28,0.0,1.118925178149839
2018-09-29,0.0,1.118925178149839
2018-09-30,0.0,1.118925178149839
2018-10-01,0.0,1.118925178149839
2018-10-02,0.0,1.118925178149839
2018-10-03,0.0,1.118925178149839
2018-10-04,0.0,1.118925178149839
2018-10-05,0.0,1.118925178149839
2018-10-06,0.0,1.118925178149839
2018-10-07,0.0,1.118925178149839
2018-10-08,0.0,1.118925178149839
2018-10-09,0.0,1.118925178149839
2018-10-10,0.0,1.118925178149839
2018-10-11,0.0,1.118925178149839
2018-10-12,0.0,1.118925178149839
2018-10-13,0.0,1.118925178149839
2018-10-14,0.0,1.118925178149839
2018-10-15,0.0,1.118925178149839
2018-10-16,0.0,1.118925178149839
2018-10-17,0.0,1.118925178149839
2018-10-18,0.0,1.118925178149839
2018-10-19,0.0,1.118925178149839
2018-10-20,0.0,1.118925178149839
2018-10-21,0.0,1.118925178149839
2018-10-22,0.0,1.118925178149839
2018-10-23,0.0,1.118925178149839
2018-10-24,0.0,1.118925178149839
2018-10-25,0.0,1.118925178149839
2018-10-26,0.0,1.118925178149839
2018-10-27,0.0,1.118925178149839
2018-10-28,0.0,1.118925178149839
2018-10-29,0.0,1.118925178149839
2018-10-30,0.0,1.118925178149839
2018-10-31,0.0,1.118925178149839
2018-11-01,0.0,1.118925178149839
2018-11-02,0.0,1.118925178149839
2018-11-03,0.0,1.118925178149839
2018-11-04,0.0,1.118925178149839
2018-11-05,-0.0005,1.1183657155607643
2018-11-06,0.02503231597845601,1.1463609995321533
2018-11-07,-0.01649108371607541,1.1274562643200245
2018-11-08,0.0,1.1274562643200245
2018-11-09,0.0,1.1274562643200245
2018-11-10,0.0,1.1274562643200245
2018-11-11,0.0,1.1274562643200245
2018-11-12,0.0,1.1274562643200245
2018-11-13,0.0,1.1274562643200245
2018-11-14,0.0,1.1274562643200245
2018-11-15,0.0,1.1274562643200245
2018-11-16,0.0,1.1274562643200245
2018-11-17,0.0,1.1274562643200245
2018-11-18,0.0,1.1274562643200245
2018-11-19,0.0,1.1274562643200245
2018-11-20,0.0,1.1274562643200245
2018-11-21,0.0,1.1274562643200245
2018-11-22,0.0,1.1274562643200245
2018-11-23,0.0,1.1274562643200245
2018-11-24,0.0,1.1274562643200245
2018-11-25,0.0,1.1274562643200245
2018-11-26,0.0,1.1274562643200245
2018-11-27,0.0,1.1274562643200245
2018-11-28,0.0,1.1274562643200245
2018-11-29,0.0,1.1274562643200245
2018-11-30,0.0,1.1274562643200245
2018-12-01,0.0,1.1274562643200245
2018-12-02,0.0,1.1274562643200245
2018-12-03,0.0,1.1274562643200245
2018-12-04,0.0,1.1274562643200245
2018-12-05,0.0,1.1274562643200245
2018-12-06,0.0,1.1274562643200245
2018-12-07,0.0,1.1274562643200245
2018-12-08,0.0,1.1274562643200245
2018-12-09,0.0,1.1274562643200245
2018-12-10,0.0,1.1274562643200245
2018-12-11,0.0,1.1274562643200245
2018-12-12,0.0,1.1274562643200245
2018-12-13,0.0,1.1274562643200245
2018-12-14,0.0,1.1274562643200245
2018-12-15,0.0,1.1274562643200245
2018-12-16,0.0,1.1274562643200245
2018-12-17,0.0,1.1274562643200245
2018-12-18,0.0,1.1274562643200245
2018-12-19,0.0,1.1274562643200245
2018-12-20,0.0,1.1274562643200245
2018-12-21,0.0,1.1274562643200245
2018-12-22,0.0,1.1274562643200245
2018-12-23,-0.0005,1.1268925361878646
2018-12-24,0.018069463548830822,1.1472548797939606
2018-12-25,-0.034824392087406314,1.1073024260358255
2018-12-26,0.0,1.1073024260358255
2018-12-27,0.0,1.1073024260358255
2018-12-28,0.0,1.1073024260358255
2018-12-29,0.0,1.1073024260358255
2018-12-30,0.0,1.1073024260358255
2018-12-31,0.0,1.1073024260358255
2019-01-01,0.0,1.1073024260358255
2019-01-02,0.0,1.1073024260358255
2019-01-03,0.0,1.1073024260358255
2019-01-04,0.0,1.1073024260358255
2019-01-05,0.0,1.1073024260358255
2019-01-06,0.0,1.1073024260358255
2019-01-07,0.0,1.1073024260358255
2019-01-08,0.0,1.1073024260358255
2019-01-09,-0.0005,1.1067487748228078
2019-01-10,-0.036337651122625214,1.0665321239629038
2019-01-11,0.0,1.0665321239629038
2019-01-12,0.0,1.0665321239629038
2019-01-13,0.0,1.0665321239629038
2019-01-14,0.0,1.0665321239629038
2019-01-15,0.0,1.0665321239629038
2019-01-16,0.0,1.0665321239629038
2019-01-17,0.0,1.0665321239629038
2019-01-18,0.0,1.0665321239629038
2019-01-19,0.0,1.0665321239629038
2019-01-20,0.0,1.0665321239629038
2019-01-21,0.0,1.0665321239629038
2019-01-22,0.0,1.0665321239629038
2019-01-23,0.0,1.0665321239629038
2019-01-24,0.0,1.0665321239629038
2019-01-25,0.0,1.0665321239629038
2019-01-26,0.0,1.0665321239629038
2019-01-27,0.0,1.0665321239629038
2019-01-28,0.0,1.0665321239629038
2019-01-29,0.0,1.0665321239629038
2019-01-30,0.0,1.0665321239629038
2019-01-31,0.0,1.0665321239629038
2019-02-01,0.0,1.0665321239629038
2019-02-02,0.0,1.0665321239629038
2019-02-03,0.0,1.0665321239629038
2019-02-04,0.0,1.0665321239629038
2019-02-05,0.0,1.0665321239629038
2019-02-06,0.0,1.0665321239629038
2019-02-07,0.0,1.0665321239629038
2019-02-08,0.0,1.0665321239629038
2019-02-09,0.0,1.0665321239629038
2019-02-10,-0.0005,1.0659988579009223
2019-02-11,-0.007992690058479524,1.0574786594270271
2019-02-12,0.0,1.0574786594270271
2019-02-13,0.0,1.0574786594270271
2019-02-14,0.0,1.0574786594270271
2019-02-15,0.0,1.0574786594270271
2019-02-16,0.0,1.0574786594270271
2019-02-17,-0.0005,1.0569499200973136
2019-02-18,0.01760978925900747,1.0755625854475521
2019-02-19,0.0007037437275537474,1.0763195058706523
2019-02-20,0.0,1.0763195058706523
2019-02-21,0.0,1.0763195058706523
2019-02-22,0.0,1.0763195058706523
2019-02-23,-0.0015,1.0747050266118463
2019-02-24,-0.08155744694010056,0.9870548284276912
2019-02-25,0.0,0.9870548284276912
2019-02-26,0.0,0.9870548284276912
2019-02-27,0.0,0.9870548284276912
2019-02-28,0.0,0.9870548284276912
2019-03-01,0.0,0.9870548284276912
2019-03-02,0.0,0.9870548284276912
2019-03-03,0.0,0.9870548284276912
2019-03-04,0.0,0.9870548284276912
2019-03-05,0.0,0.9870548284276912
2019-03-06,0.0,0.9870548284276912
2019-03-07,0.0,0.9870548284276912
2019-03-08,0.0,0.9870548284276912
2019-03-09,0.0,0.9870548284276912
2019-03-10,0.0,0.9870548284276912
2019-03-11,0.0,0.9870548284276912
2019-03-12,0.0,0.9870548284276912
2019-03-13,0.0,0.9870548284276912
2019-03-14,0.0,0.9870548284276912
2019-03-15,-0.0005,0.9865613010134774
2019-03-16,0.0063405797101449,0.9928166715814977
2019-03-17,-0.00580035335689047,0.9870579840677132
2019-03-18,0.0,0.9870579840677132
2019-03-19,-0.0005,0.9865644550756794
2019-03-20,0.0072452667814113525,0.9937123777497604
2019-03-21,-0.0074899694947127005,0.9862695023538963
2019-03-22,-0.0005,0.9857763676027195
2019-03-23,0.02384615384615385,1.0092833425224765
2019-03-24,-0.0061179775280899296,1.0031085697134485
2019-03-25,0.0,1.0031085697134485
2019-03-26,0.0,1.0031085697134485
2019-03-27,-0.0005,1.0026070154285918
2019-03-28,-0.004152058432934896,0.9984441325152619
2019-03-29,-0.0015,0.9969464663164891
2019-03-30,-0.00041946334857767423,0.9965282838133753
2019-03-31,0.0,0.9965282838133753
2019-04-01,-0.0005,0.9960300196714686
2019-04-02,0.03564710252600295,1.0315356039016743
2019-04-03,0.024525262454628938,1.056834285318657
2019-04-04,-0.009871024276711049,1.0464022484318158
2019-04-05,-0.0005,1.0458790473076
2019-04-06,-0.004747572815533979,1.040913660374266
2019-04-07,-0.0005,1.0403932035440788
2019-04-08,0.01100653923541245,1.051844332159143
2019-04-09,-0.009904530782214704,1.0414263075931747
2019-04-10,-0.0005,1.0409055944393781
2019-04-11,-0.012906746675316244,1.0274708896190297
2019-04-12,0.0,1.0274708896190297
2019-04-13,0.0,1.0274708896190297
2019-04-14,0.0,1.0274708896190297
2019-04-15,0.0,1.0274708896190297
2019-04-16,0.0,1.0274708896190297
2019-04-17,0.0,1.0274708896190297
2019-04-18,0.0,1.0274708896190297
2019-04-19,0.0,1.0274708896190297
2019-04-20,0.0,1.0274708896190297
2019-04-21,0.0,1.0274708896190297
2019-04-22,0.0,1.0274708896190297
2019-04-23,-0.0005,1.0269571541742202
2019-04-24,-0.001856589147286813,1.0250505166670518
2019-04-25,0.0,1.0250505166670518
2019-04-26,0.0,1.0250505166670518
2019-04-27,0.0,1.0250505166670518
2019-04-28,0.0,1.0250505166670518
2019-04-29,0.0,1.0250505166670518
2019-04-30,0.0,1.0250505166670518
2019-05-01,0.0,1.0250505166670518
2019-05-02,0.0,1.0250505166670518
2019-05-03,-0.0005,1.0245379914087183
2019-05-04,0.004661916312916903,1.0293143017840696
2019-05-05,-0.0010581187676737542,1.0282251650035168
2019-05-06,0.0,1.0282251650035168
2019-05-07,0.0,1.0282251650035168
2019-05-08,-0.0005,1.0277110524210151
2019-05-09,0.011280356373042089,1.0393039993408384
2019-05-10,0.007630963838856031,1.047234890577387
2019-05-11,0.028619412941961297,1.0772061383580507
2019-05-12,-0.009608994663009962,1.0668552703236065
2019-05-13,-0.0005,1.0663218426884447
2019-05-14,0.00528602383531962,1.0719584453650177
2019-05-15,0.08481273429436526,1.1628741721663618
2019-05-16,-0.0057222774381829045,1.1562198835275286
2019-05-17,-0.01849182903834068,1.1348392631106075
2019-05-18,0.0,1.1348392631106075
2019-05-19,0.0,1.1348392631106075
2019-05-20,0.0,1.1348392631106075
2019-05-21,0.0,1.1348392631106075
2019-05-22,0.0,1.1348392631106075
2019-05-23,0.0,1.1348392631106075
2019-05-24,0.0,1.1348392631106075
2019-05-25,0.0,1.1348392631106075
2019-05-26,-0.0005,1.1342718434790522
2019-05-27,0.0013691135061656427,1.1358247903796228
2019-05-28,0.0,1.1358247903796228
2019-05-29,0.0,1.1358247903796228
2019-05-30,0.0,1.1358247903796228
2019-05-31,0.0,1.1358247903796228
2019-06-01,0.0,1.1358247903796228
2019-06-02,0.0,1.1358247903796228
2019-06-03,0.0,1.1358247903796228
2019-06-04,0.0,1.1358247903796228
2019-06-05,0.0,1.1358247903796228
2019-06-06,0.0,1.1358247903796228
2019-06-07,0.0,1.1358247903796228
2019-06-08,0.0,1.1358247903796228
2019-06-09,0.0,1.1358247903796228
2019-06-10,0.0,1.1358247903796228
2019-06-11,0.0,1.1358247903796228
2019-06-12,0.0,1.1358247903796228
2019-06-13,0.0,1.1358247903796228
2019-06-14,0.0,1.1358247903796228
2019-06-15,0.0,1.1358247903796228
2019-06-16,0.0,1.1358247903796228
2019-06-17,0.0,1.1358247903796228
2019-06-18,0.0,1.1358247903796228
2019-06-19,0.0,1.1358247903796228
2019-06-20,-0.0005,1.135256877984433
2019-06-21,0.013708300290774522,1.1508193201750108
2019-06-22,0.016227755792800225,1.169494535064447
2019-06-23,0.005264757034763423,1.175651639645045
2019-06-24,0.0,1.175651639645045
2019-06-25,-0.001,1.1744759880053999
2019-06-26,0.057282275125596305,1.2417526446787317
2019-06-27,-0.08326153436199718,1.1383624141847126
2019-06-28,0.0,1.1383624141847126
2019-06-29,0.0,1.1383624141847126
2019-06-30,0.0,1.1383624141847126
2019-07-01,0.0,1.1383624141847126
2019-07-02,0.0,1.1383624141847126
2019-07-03,0.0,1.1383624141847126
2019-07-04,0.0,1.1383624141847126
2019-07-05,0.0,1.1383624141847126
2019-07-06,0.0,1.1383624141847126
2019-07-07,0.0,1.1383624141847126
2019-07-08,0.0,1.1383624141847126
2019-07-09,0.0,1.1383624141847126
2019-07-10,0.0,1.1383624141847126
2019-07-11,0.0,1.1383624141847126
2019-07-12,0.0,1.1383624141847126
2019-07-13,0.0,1.1383624141847126
2019-07-14,0.0,1.1383624141847126
2019-07-15,0.0,1.1383624141847126
2019-07-16,0.0,1.1383624141847126
2019-07-17,0.0,1.1383624141847126
2019-07-18,0.0,1.1383624141847126
2019-07-19,0.0,1.1383624141847126
2019-07-20,0.0,1.1383624141847126
2019-07-21,0.0,1.1383624141847126
2019-07-22,0.0,1.1383624141847126
2019-07-23,0.0,1.1383624141847126
2019-07-24,0.0,1.1383624141847126
2019-07-25,0.0,1.1383624141847126
2019-07-26,0.0,1.1383624141847126
2019-07-27,0.0,1.1383624141847126
2019-07-28,0.0,1.1383624141847126
2019-07-29,0.0,1.1383624141847126
2019-07-30,0.0,1.1383624141847126
2019-07-31,0.0,1.1383624141847126
2019-08-01,0.0,1.1383624141847126
2019-08-02,0.0,1.1383624141847126
2019-08-03,0.0,1.1383624141847126
2019-08-04,0.0,1.1383624141847126
2019-08-05,-0.0005,1.1377932329776204
2019-08-06,-0.007534059657287928,1.1292210308827084
2019-08-07,0.0,1.1292210308827084
2019-08-08,0.0,1.1292210308827084
2019-08-09,0.0,1.1292210308827084
2019-08-10,0.0,1.1292210308827084
2019-08-11,0.0,1.1292210308827084
2019-08-12,0.0,1.1292210308827084
2019-08-13,0.0,1.1292210308827084
2019-08-14,0.0,1.1292210308827084
2019-08-15,0.0,1.1292210308827084
2019-08-16,0.0,1.1292210308827084
2019-08-17,0.0,1.1292210308827084
2019-08-18,0.0,1.1292210308827084
2019-08-19,0.0,1.1292210308827084
2019-08-20,0.0,1.1292210308827084
2019-08-21,0.0,1.1292210308827084
2019-08-22,0.0,1.1292210308827084
2019-08-23,0.0,1.1292210308827084
2019-08-24,0.0,1.1292210308827084
2019-08-25,0.0,1.1292210308827084
2019-08-26,0.0,1.1292210308827084
2019-08-27,0.0,1.1292210308827084
2019-08-28,0.0,1.1292210308827084
2019-08-29,0.0,1.1292210308827084
2019-08-30,0.0,1.1292210308827084
2019-08-31,0.0,1.1292210308827084
2019-09-01,0.0,1.1292210308827084
2019-09-02,0.0,1.1292210308827084
2019-09-03,0.0,1.1292210308827084
2019-09-04,0.0,1.1292210308827084
2019-09-05,0.0,1.1292210308827084
2019-09-06,0.0,1.1292210308827084
2019-09-07,0.0,1.1292210308827084
2019-09-08,0.0,1.1292210308827084
2019-09-09,0.0,1.1292210308827084
2019-09-10,0.0,1.1292210308827084
2019-09-11,0.0,1.1292210308827084
2019-09-12,0.0,1.1292210308827084
2019-09-13,0.0,1.1292210308827084
2019-09-14,0.0,1.1292210308827084
2019-09-15,0.0,1.1292210308827084
2019-09-16,-0.0005,1.128656420367267
2019-09-17,0.013204496788008557,1.1435597604447718
2019-09-18,0.026453351015142457,1.1738107481946094
2019-09-19,-0.013711740041928738,1.157715760356943
2019-09-20,-0.0032698185291308575,1.153930239912261
2019-09-21,0.0,1.153930239912261
2019-09-22,0.0,1.153930239912261
2019-09-23,0.0,1.153930239912261
2019-09-24,0.0,1.153930239912261
2019-09-25,0.0,1.153930239912261
2019-09-26,0.0,1.153930239912261
2019-09-27,0.0,1.153930239912261
2019-09-28,0.0,1.153930239912261
2019-09-29,0.0,1.153930239912261
2019-09-30,0.0,1.153930239912261
2019-10-01,0.0,1.153930239912261
2019-10-02,0.0,1.153930239912261
2019-10-03,0.0,1.153930239912261
2019-10-04,0.0,1.153930239912261
2019-10-05,0.0,1.153930239912261
2019-10-06,0.0,1.153930239912261
2019-10-07,0.0,1.153930239912261
2019-10-08,0.0,1.153930239912261
2019-10-09,0.0,1.153930239912261
2019-10-10,0.0,1.153930239912261
2019-10-11,0.0,1.153930239912261
2019-10-12,0.0,1.153930239912261
2019-10-13,0.0,1.153930239912261
2019-10-14,-0.0005,1.153353274792305
2019-10-15,-0.0061980056980056875,1.1462047846233288
2019-10-16,0.0,1.1462047846233288
2019-10-17,-0.0005,1.145631682231017
2019-10-18,-0.006102240896358552,1.138640761727543
2019-10-19,0.0,1.138640761727543
2019-10-20,0.0,1.138640761727543
2019-10-21,0.0,1.138640761727543
2019-10-22,0.0,1.138640761727543
2019-10-23,0.0,1.138640761727543
2019-10-24,0.0,1.138640761727543
2019-10-25,0.0,1.138640761727543
2019-10-26,-0.0005,1.1380714413466793
2019-10-27,0.005208294501397925,1.1439988525768432
2019-10-28,0.0,1.1439988525768432
2019-10-29,0.0,1.1439988525768432
2019-10-30,0.0,1.1439988525768432
2019-10-31,0.0,1.1439988525768432
2019-11-01,0.0,1.1439988525768432
2019-11-02,0.0,1.1439988525768432
2019-11-03,0.0,1.1439988525768432
2019-11-04,0.0,1.1439988525768432
2019-11-05,0.0,1.1439988525768432
2019-11-06,0.0,1.1439988525768432
2019-11-07,0.0,1.1439988525768432
2019-11-08,0.0,1.1439988525768432
2019-11-09,0.0,1.1439988525768432
2019-11-10,0.0,1.1439988525768432
2019-11-11,0.0,1.1439988525768432
2019-11-12,0.0,1.1439988525768432
2019-11-13,0.0,1.1439988525768432
2019-11-14,0.0,1.1439988525768432
2019-11-15,0.0,1.1439988525768432
2019-11-16,0.0,1.1439988525768432
2019-11-17,0.0,1.1439988525768432
2019-11-18,0.0,1.1439988525768432
2019-11-19,0.0,1.1439988525768432
2019-11-20,0.0,1.1439988525768432
2019-11-21,0.0,1.1439988525768432
2019-11-22,0.0,1.1439988525768432
2019-11-23,0.0,1.1439988525768432
