timestamp,returns,cumulative
2018-01-01,0.0,1.0
2018-01-02,-0.002,0.998
2018-01-03,0.0660581513672941,1.0639260350645596
2018-01-04,0.11543345662848392,1.1867386948890992
2018-01-05,0.12630456530658152,1.3366292098795667
2018-01-06,-0.00448831174042813,1.330630001304265
2018-01-07,0.0491711512566157,1.3960586103649877
2018-01-08,0.02030360518165386,1.4244036332002867
2018-01-09,0.03888483507577856,1.47979133355862
2018-01-10,-0.13854091187885326,1.2747796928169846
2018-01-11,-0.036823808196264296,1.2278374499161993
2018-01-12,0.0,1.2278374499161993
2018-01-13,0.0,1.2278374499161993
2018-01-14,0.0,1.2278374499161993
2018-01-15,0.0,1.2278374499161993
2018-01-16,0.0,1.2278374499161993
2018-01-17,0.0,1.2278374499161993
2018-01-18,0.0,1.2278374499161993
2018-01-19,0.0,1.2278374499161993
2018-01-20,0.0,1.2278374499161993
2018-01-21,0.0,1.2278374499161993
2018-01-22,0.0,1.2278374499161993
2018-01-23,0.0,1.2278374499161993
2018-01-24,0.0,1.2278374499161993
2018-01-25,0.0,1.2278374499161993
2018-01-26,0.0,1.2278374499161993
2018-01-27,0.0,1.2278374499161993
2018-01-28,0.0,1.2278374499161993
2018-01-29,0.0,1.2278374499161993
2018-01-30,0.0,1.2278374499161993
2018-01-31,0.0,1.2278374499161993
2018-02-01,0.0,1.2278374499161993
2018-02-02,0.0,1.2278374499161993
2018-02-03,0.0,1.2278374499161993
2018-02-04,0.0,1.2278374499161993
2018-02-05,0.0,1.2278374499161993
2018-02-06,0.0,1.2278374499161993
2018-02-07,0.0,1.2278374499161993
2018-02-08,-0.001,1.226609612466283
2018-02-09,0.02368143459915617,1.2556574877825994
2018-02-10,0.0015107261557054663,1.257554442392
2018-02-11,-0.03208153429059141,1.2172101664261155
2018-02-12,0.04399141630901282,1.2707569655929294
2018-02-13,-0.011538461538461553,1.2560943852207034
2018-02-14,0.028619018776499083,1.2920425740163897
2018-02-15,0.04120376205480758,1.3452795888008422
2018-02-16,0.008666467496751706,1.3569384106312283
2018-02-17,0.04740975144163917,1.4212705234008678
2018-02-18,-0.028588783116468564,1.3806381286575304
2018-02-19,0.036872527717421555,1.4315457463241843
2018-02-20,0.03436544585264956,1.480741454155079
2018-02-21,-0.04630078968050999,1.4121819555150321
2018-02-22,-0.0722956496293406,1.3100873436462404
2018-02-23,0.04152436134489501,1.3644878838971806
2018-02-24,-0.011799410029498525,1.348387731874795
2018-02-25,-0.006042296072507558,1.3402403739782707
2018-02-26,0.0037206931702344903,1.3452269971842041
2018-02-27,-0.0026307801274916276,1.3416880007330467
2018-02-28,-0.002695554877428563,1.3380714070986834
2018-03-01,-0.001994272857435031,1.3354029276101966
2018-03-02,-0.004569257623986023,1.3293011276021205
2018-03-03,-0.004507772020725387,1.323308941171997
2018-03-04,-0.005391927219491776,1.3161737556722948
2018-03-05,0.0,1.3161737556722948
2018-03-06,0.0,1.3161737556722948
2018-03-07,0.0,1.3161737556722948
2018-03-08,0.0,1.3161737556722948
2018-03-09,0.0,1.3161737556722948
2018-03-10,0.0,1.3161737556722948
2018-03-11,0.0,1.3161737556722948
2018-03-12,0.0,1.3161737556722948
2018-03-13,0.0,1.3161737556722948
2018-03-14,0.0,1.3161737556722948
2018-03-15,0.0,1.3161737556722948
2018-03-16,0.0,1.3161737556722948
2018-03-17,0.0,1.3161737556722948
2018-03-18,0.0,1.3161737556722948
2018-03-19,0.0,1.3161737556722948
2018-03-20,-0.001,1.3148575819166224
2018-03-21,0.0035782887374097303,1.3195625219932925
2018-03-22,-0.02254557141795066,1.2898122309132416
2018-03-23,-3.480485206674988e-05,1.2897673391893507
2018-03-24,-0.027450939473782465,1.2543620140260023
2018-03-25,-0.0044344856022069945,1.2487995637348488
2018-03-26,-0.05949137860208481,1.1745067560905806
2018-03-27,-0.06340256867659261,1.1000400108264254
2018-03-28,0.0,1.1000400108264254
2018-03-29,0.0,1.1000400108264254
2018-03-30,0.0,1.1000400108264254
2018-03-31,0.0,1.1000400108264254
2018-04-01,0.0,1.1000400108264254
2018-04-02,0.0,1.1000400108264254
2018-04-03,0.0,1.1000400108264254
2018-04-04,0.0,1.1000400108264254
2018-04-05,0.0,1.1000400108264254
2018-04-06,0.0,1.1000400108264254
2018-04-07,0.0,1.1000400108264254
2018-04-08,0.0,1.1000400108264254
2018-04-09,0.0,1.1000400108264254
2018-04-10,0.0,1.1000400108264254
2018-04-11,0.0,1.1000400108264254
2018-04-12,-0.002,1.0978399308047726
2018-04-13,0.029330351541679178,1.1300399619117694
2018-04-14,-0.0006296418196649056,1.1293284414938571
2018-04-15,0.047551856470825604,1.1830301054521943
2018-04-16,-0.0031674208144796268,1.179282951272029
2018-04-17,-0.021674354871028867,1.1537227540928048
2018-04-18,0.028937997787792824,1.1871091805984686
2018-04-19,0.07236744796400374,1.2730172424530193
2018-04-20,0.06968214893966562,1.361723819544393
2018-04-21,0.0071666004934201055,1.3714827501414417
2018-04-22,0.006047765793528559,1.3797771566041614
2018-04-23,0.027208250250670973,1.4173184787712068
2018-04-24,0.08491424033062178,1.5376690007026164
2018-04-25,-0.08820066223639567,1.4020455765402688
2018-04-26,0.044551169867701246,1.4645083471829734
2018-04-27,-0.02455841985509344,1.428542336311565
2018-04-28,0.027757282091510183,1.46819478892023
2018-04-29,0.009202453987730008,1.4817057839102934
2018-04-30,-0.007496653279785825,1.4705979493856647
2018-05-01,-0.0033783636857842017,1.4656297346770715
2018-05-02,0.0,1.4656297346770715
2018-05-03,-0.002,1.4626984752077172
2018-05-04,0.0029069600738353962,1.4669504812752059
2018-05-05,0.030037159333034413,1.5110135066149408
2018-05-06,-0.016459238269732446,1.4861433752807816
2018-05-07,-0.036041121033031864,1.4325811020198485
2018-05-08,-0.01228509079861656,1.4149817131051525
2018-05-09,0.010222942292374637,1.4294469895029918
2018-05-10,-0.022304389312977124,1.397564047346854
2018-05-11,-0.036143570536828984,1.3470510926218369
2018-05-12,0.0,1.3470510926218369
2018-05-13,0.0,1.3470510926218369
2018-05-14,0.0,1.3470510926218369
2018-05-15,0.0,1.3470510926218369
2018-05-16,0.0,1.3470510926218369
2018-05-17,0.0,1.3470510926218369
2018-05-18,0.0,1.3470510926218369
2018-05-19,0.0,1.3470510926218369
2018-05-20,0.0,1.3470510926218369
2018-05-21,0.0,1.3470510926218369
2018-05-22,0.0,1.3470510926218369
2018-05-23,0.0,1.3470510926218369
2018-05-24,0.0,1.3470510926218369
2018-05-25,0.0,1.3470510926218369
2018-05-26,0.0,1.3470510926218369
2018-05-27,0.0,1.3470510926218369
2018-05-28,0.0,1.3470510926218369
2018-05-29,0.0,1.3470510926218369
2018-05-30,0.0,1.3470510926218369
2018-05-31,0.0,1.3470510926218369
2018-06-01,-0.001,1.345704041529215
2018-06-02,0.00344119777831442,1.350334875287194
2018-06-03,0.004796738218011742,1.3568120781905983
2018-06-04,-0.010155600427604217,1.3430328368691473
2018-06-05,0.006789524733268659,1.3521513915326626
2018-06-06,-5.980861244020419e-05,1.352070521234126
2018-06-07,0.0009570522789806857,1.3533645234078158
2018-06-08,-0.0020298507462686577,1.350617395420003
2018-06-09,-0.007474043879630742,1.3405228217420413
2018-06-10,-0.09165507730555184,1.217657098885418
2018-06-11,0.0,1.217657098885418
2018-06-12,0.0,1.217657098885418
2018-06-13,0.0,1.217657098885418
2018-06-14,0.0,1.217657098885418
2018-06-15,0.0,1.217657098885418
2018-06-16,0.0,1.217657098885418
2018-06-17,0.0,1.217657098885418
2018-06-18,0.0,1.217657098885418
2018-06-19,-0.001,1.2164394417865327
2018-06-20,-0.0037313432835821003,1.2119004886455382
2018-06-21,-0.007602339181286555,1.202687210076888
2018-06-22,-0.0464031218187988,1.1468787689577788
2018-06-23,0.005517112399476387,1.153206228034692
2018-06-24,-0.022087680355160955,1.1277345774862808
2018-06-25,0.0,1.1277345774862808
2018-06-26,0.0,1.1277345774862808
2018-06-27,0.0,1.1277345774862808
2018-06-28,0.0,1.1277345774862808
2018-06-29,-0.001,1.1266068429087945
2018-06-30,0.014803104340327722,1.1432841215549006
