timestamp,returns,cumulative
2018-01-01,,
2018-01-02,0.0,1.0
2018-01-03,0.0,1.0
2018-01-04,0.0,1.0
2018-01-05,0.0,1.0
2018-01-06,0.0,1.0
2018-01-07,0.0,1.0
2018-01-08,0.0,1.0
2018-01-09,0.0,1.0
2018-01-10,0.0,1.0
2018-01-11,0.0,1.0
2018-01-12,0.0,1.0
2018-01-13,0.0,1.0
2018-01-14,-0.0005,0.9995
2018-01-15,-0.015010487676979545,0.984497017566859
2018-01-16,-0.06701534170153417,0.9185206135304746
2018-01-17,0.011051829268292679,0.9286719465306208
2018-01-18,-0.005474452554744519,0.9235879760204166
2018-01-19,0.008115671641791056,0.9310835127661048
2018-01-20,0.023942898445970362,0.953376350756981
2018-01-21,-0.03157981530343007,0.9232689016854173
2018-01-22,-0.007455643639109111,0.9163853377713792
2018-01-23,-0.018496108949416334,0.8994357747243121
2018-01-24,0.0,0.8994357747243121
2018-01-25,0.0,0.8994357747243121
2018-01-26,0.0,0.8994357747243121
2018-01-27,0.0,0.8994357747243121
2018-01-28,0.0,0.8994357747243121
2018-01-29,0.0,0.8994357747243121
2018-01-30,0.0,0.8994357747243121
2018-01-31,0.0,0.8994357747243121
2018-02-01,0.0,0.8994357747243121
2018-02-02,0.0,0.8994357747243121
2018-02-03,0.0,0.8994357747243121
2018-02-04,0.0,0.8994357747243121
2018-02-05,0.0,0.8994357747243121
2018-02-06,0.0,0.8994357747243121
2018-02-07,0.0,0.8994357747243121
2018-02-08,0.0,0.8994357747243121
2018-02-09,0.0,0.8994357747243121
2018-02-10,0.0,0.8994357747243121
2018-02-11,0.0,0.8994357747243121
2018-02-12,0.0,0.8994357747243121
2018-02-13,0.0,0.8994357747243121
2018-02-14,0.0,0.8994357747243121
2018-02-15,0.0,0.8994357747243121
2018-02-16,0.0,0.8994357747243121
2018-02-17,0.0,0.8994357747243121
2018-02-18,0.0,0.8994357747243121
2018-02-19,-0.0015,0.8980866210622257
2018-02-20,0.012222405466007308,0.9090633998884448
2018-02-21,-0.038332581075072814,0.8742166534098397
2018-02-22,-0.058777135159497895,0.8228327030136856
2018-02-23,0.03666502427434326,0.8530018840434058
2018-02-24,-0.02766961946623228,0.8293996465079456
2018-02-25,-0.01351534746335567,0.8181900220994064
2018-02-26,0.015133337431403215,0.8305719677868441
2018-02-27,-0.0010732906966298417,0.8296805226209368
2018-02-28,-0.010428417324307743,0.8210282678851959
2018-03-01,0.007196448000460376,0.8269367551219396
2018-03-02,0.002852918265131593,0.8292959380947357
2018-03-03,0.0045866675395771495,0.833099642854698
2018-03-04,-0.004656690826903592,0.8292201553899199
2018-03-05,0.0030574968233799127,0.8317554933809072
2018-03-06,-0.014180919504158174,0.8199604356821311
2018-03-07,-0.017113033352740586,0.8059284253983751
2018-03-08,-0.015245535714285718,0.7936416148058061
2018-03-09,-0.0023533326994389925,0.7917739120420481
2018-03-10,-0.013318295258206936,0.7812288333037265
2018-03-11,0.016653148129372408,0.7942387527876702
2018-03-12,-0.007295627376425862,0.7884442827994141
2018-03-13,-0.0011015372564378845,0.7875757820472851
2018-03-14,-0.025455743509048,0.7675274549455515
2018-03-15,0.0,0.7675274549455515
2018-03-16,0.0,0.7675274549455515
2018-03-17,0.0,0.7675274549455515
2018-03-18,0.0,0.7675274549455515
2018-03-19,0.0,0.7675274549455515
2018-03-20,0.0,0.7675274549455515
2018-03-21,0.0,0.7675274549455515
2018-03-22,0.0,0.7675274549455515
2018-03-23,0.0,0.7675274549455515
2018-03-24,0.0,0.7675274549455515
2018-03-25,0.0,0.7675274549455515
2018-03-26,0.0,0.7675274549455515
2018-03-27,0.0,0.7675274549455515
2018-03-28,0.0,0.7675274549455515
2018-03-29,0.0,0.7675274549455515
2018-03-30,0.0,0.7675274549455515
2018-03-31,0.0,0.7675274549455515
2018-04-01,0.0,0.7675274549455515
2018-04-02,0.0,0.7675274549455515
2018-04-03,0.0,0.7675274549455515
2018-04-04,0.0,0.7675274549455515
2018-04-05,0.0,0.7675274549455515
2018-04-06,0.0,0.7675274549455515
2018-04-07,0.0,0.7675274549455515
2018-04-08,0.0,0.7675274549455515
2018-04-09,0.0,0.7675274549455515
2018-04-10,0.0,0.7675274549455515
2018-04-11,0.0,0.7675274549455515
2018-04-12,-0.0005,0.7671436912180788
2018-04-13,-0.007954545454545464,0.7610414118561168
2018-04-14,-0.0011737089201877826,0.760148170762389
2018-04-15,0.027301886792452823,0.7809016500660338
2018-04-16,0.03902956880274927,0.8113799047454666
2018-04-17,-0.02274703658429944,0.7929234163684561
2018-04-18,0.042311326851609043,0.8264730582067163
2018-04-19,0.08152388051421139,0.8938503490521755
2018-04-20,0.10738796061390338,0.9898391151309144
2018-04-21,-0.018194821129401267,0.9718291694842225
2018-04-22,-0.0014877943856136389,0.9703832875020882
2018-04-23,0.02218189831269346,0.9919082309097966
2018-04-24,0.07197194496315457,1.0632977955133365
2018-04-25,-0.10477392162264887,0.9518919156246868
2018-04-26,0.05309462003370763,1.0024322551979377
2018-04-27,-0.024915410797186094,0.9774562437633314
2018-04-28,0.08138508228115099,1.057006600588235
2018-04-29,0.015709663731333534,1.0736118188452763
2018-04-30,-0.02456186380973835,1.0472419115662732
2018-05-01,0.001579730818297459,1.0488962718881871
2018-05-02,0.026218960260455948,1.0763972415581637
2018-05-03,0.060987272965351114,1.1420437739482225
2018-05-04,-0.0032999479282914967,1.1382750889623638
2018-05-05,0.02397072315224824,1.1655603659909812
2018-05-06,-0.02631859790129698,1.1348844513887761
