timestamp,returns,cumulative
2018-01-01,0.0,1.0
2018-01-02,-0.002,0.998
2018-01-03,0.0660581513672941,1.0639260350645596
2018-01-04,0.11543345662848392,1.1867386948890992
2018-01-05,0.12630456530658152,1.3366292098795667
2018-01-06,-0.00448831174042813,1.330630001304265
2018-01-07,0.0491711512566157,1.3960586103649877
2018-01-08,0.02030360518165386,1.4244036332002867
2018-01-09,0.03888483507577856,1.47979133355862
2018-01-10,-0.13754091187885326,1.276259484150543
2018-01-11,-0.08104593138433014,1.1728238455694775
2018-01-12,0.10553885155463372,1.296602327306769
2018-01-13,0.05018932907105067,1.3616779281862585
2018-01-14,-0.08164493463121159,1.250503822750728
2018-01-15,-0.03262432847277613,1.209706975280846
2018-01-16,-0.2613522577776104,0.893547326041873
2018-01-17,0.022103658536585358,0.9132979910229814
2018-01-18,-0.010948905109489038,0.9032983779825837
2018-01-19,0.01623134328358211,0.917960124043122
2018-01-20,0.047885796891940724,0.9619173760979518
2018-01-21,-0.06315963060686014,0.901163029949285
2018-01-22,-0.014911287278218222,0.8877255291252016
2018-01-23,-0.03699221789883267,0.8548865929174456
2018-01-24,0.0,0.8548865929174456
2018-01-25,0.0,0.8548865929174456
2018-01-26,0.0,0.8548865929174456
2018-01-27,0.0,0.8548865929174456
2018-01-28,0.0,0.8548865929174456
2018-01-29,0.0,0.8548865929174456
2018-01-30,0.0,0.8548865929174456
2018-01-31,0.0,0.8548865929174456
2018-02-01,0.0,0.8548865929174456
2018-02-02,0.0,0.8548865929174456
2018-02-03,0.0,0.8548865929174456
2018-02-04,0.0,0.8548865929174456
2018-02-05,0.0,0.8548865929174456
2018-02-06,0.0,0.8548865929174456
2018-02-07,0.0,0.8548865929174456
2018-02-08,0.0,0.8548865929174456
2018-02-09,0.0,0.8548865929174456
2018-02-10,0.0,0.8548865929174456
2018-02-11,0.0,0.8548865929174456
2018-02-12,0.0,0.8548865929174456
2018-02-13,0.0,0.8548865929174456
2018-02-14,0.0,0.8548865929174456
2018-02-15,0.0,0.8548865929174456
2018-02-16,0.0,0.8548865929174456
2018-02-17,0.0,0.8548865929174456
2018-02-18,0.0,0.8548865929174456
2018-02-19,0.0,0.8548865929174456
2018-02-20,0.0,0.8548865929174456
2018-02-21,0.0,0.8548865929174456
2018-02-22,0.0,0.8548865929174456
2018-02-23,0.0,0.8548865929174456
2018-02-24,0.0,0.8548865929174456
2018-02-25,0.0,0.8548865929174456
2018-02-26,0.0,0.8548865929174456
2018-02-27,0.0,0.8548865929174456
2018-02-28,0.0,0.8548865929174456
2018-03-01,0.0,0.8548865929174456
2018-03-02,-0.001,0.8540317063245282
2018-03-03,0.014681107099879687,0.8665698372717715
2018-03-04,-0.009313381653807185,0.858499141647582
2018-03-05,0.006114993646759825,0.8637488584445057
2018-03-06,-0.028361839008316347,0.8392513523776856
2018-03-07,-0.03422606670548117,0.8105270796085415
2018-03-08,-0.03149107142857144,0.7850027134497976
2018-03-09,0.0,0.7850027134497976
2018-03-10,0.0,0.7850027134497976
2018-03-11,0.0,0.7850027134497976
2018-03-12,0.0,0.7850027134497976
2018-03-13,0.0,0.7850027134497976
2018-03-14,0.0,0.7850027134497976
2018-03-15,0.0,0.7850027134497976
2018-03-16,0.0,0.7850027134497976
2018-03-17,0.0,0.7850027134497976
2018-03-18,0.0,0.7850027134497976
2018-03-19,0.0,0.7850027134497976
2018-03-20,0.0,0.7850027134497976
2018-03-21,0.0,0.7850027134497976
2018-03-22,0.0,0.7850027134497976
2018-03-23,0.0,0.7850027134497976
2018-03-24,0.0,0.7850027134497976
2018-03-25,0.0,0.7850027134497976
2018-03-26,0.0,0.7850027134497976
2018-03-27,0.0,0.7850027134497976
2018-03-28,0.0,0.7850027134497976
2018-03-29,0.0,0.7850027134497976
2018-03-30,0.0,0.7850027134497976
2018-03-31,0.0,0.7850027134497976
2018-04-01,0.0,0.7850027134497976
2018-04-02,0.0,0.7850027134497976
2018-04-03,0.0,0.7850027134497976
2018-04-04,0.0,0.7850027134497976
2018-04-05,0.0,0.7850027134497976
2018-04-06,0.0,0.7850027134497976
2018-04-07,0.0,0.7850027134497976
2018-04-08,0.0,0.7850027134497976
2018-04-09,0.0,0.7850027134497976
2018-04-10,0.0,0.7850027134497976
2018-04-11,0.0,0.7850027134497976
2018-04-12,0.0,0.7850027134497976
2018-04-13,0.0,0.7850027134497976
2018-04-14,0.0,0.7850027134497976
2018-04-15,0.0,0.7850027134497976
2018-04-16,0.0,0.7850027134497976
2018-04-17,0.0,0.7850027134497976
2018-04-18,0.0,0.7850027134497976
2018-04-19,0.0,0.7850027134497976
2018-04-20,-0.002,0.783432708022898
2018-04-21,0.0071666004934201055,0.7890472572547763
2018-04-22,0.006047765793528559,0.7938192302666792
2018-04-23,0.027208250250670973,0.8154176625375701
2018-04-24,0.08491424033062178,0.8846582339041191
2018-04-25,-0.08820066223639567,0.8066307918208956
2018-04-26,0.044551169867701246,0.8425671372478266
2018-04-27,-0.02455841985509344,0.8218750197351904
2018-04-28,0.028757282091510183,0.8455099115216809
2018-04-29,0.016371626545730655,0.8593522840338277
2018-04-30,-0.009901679293332522,0.8508432533173319
2018-05-01,-0.014313656642974959,0.8386645751323559
2018-05-02,0.017522835605827014,0.853360356610831
2018-05-03,0.10317755344949919,0.9414079904167287
2018-05-04,0.0029069600738353962,0.9441446258580598
2018-05-05,0.030037159333034413,0.9725040484183866
2018-05-06,-0.016459238269732446,0.9564973725671889
2018-05-07,-0.036041121033031864,0.9220241349947179
2018-05-08,-0.01228509079861656,0.9106969847777919
2018-05-09,0.011222942292374638,0.9209176844837926
2018-05-10,-0.04291947821254466,0.8813923779890435
2018-05-11,-0.07123017839569024,0.8186106416682822
2018-05-12,0.026186774613201513,0.8400474140376178
2018-05-13,0.054533577687189805,0.8858582049519612
2018-05-14,-0.001581693934970374,0.884457048401945
2018-05-15,-0.031722865770761555,0.8563995361754861
2018-05-16,-0.013833618437628481,0.8445524317618726
2018-05-17,-0.034128059532388566,0.8157294960924799
2018-05-18,0.01133801883039387,0.8249782524796843
2018-05-19,0.00012966804979253066,0.8250852258008047
2018-05-20,0.009981851179673318,0.8333211037352953
2018-05-21,-0.00686324351804779,0.8276018180716317
2018-05-22,-0.03614690721649483,0.797686571941594
2018-05-23,-0.04583969995832754,0.7611208588230045
2018-05-24,0.010087322220522998,0.7687985301747134
2018-05-25,0.0,0.7687985301747134
2018-05-26,0.0,0.7687985301747134
2018-05-27,0.0,0.7687985301747134
2018-05-28,0.0,0.7687985301747134
2018-05-29,0.0,0.7687985301747134
2018-05-30,0.0,0.7687985301747134
2018-05-31,0.0,0.7687985301747134
2018-06-01,0.0,0.7687985301747134
2018-06-02,0.0,0.7687985301747134
2018-06-03,0.0,0.7687985301747134
2018-06-04,0.0,0.7687985301747134
2018-06-05,0.0,0.7687985301747134
2018-06-06,0.0,0.7687985301747134
2018-06-07,0.0,0.7687985301747134
2018-06-08,0.0,0.7687985301747134
2018-06-09,0.0,0.7687985301747134
2018-06-10,0.0,0.7687985301747134
2018-06-11,0.0,0.7687985301747134
2018-06-12,0.0,0.7687985301747134
2018-06-13,0.0,0.7687985301747134
2018-06-14,0.0,0.7687985301747134
2018-06-15,0.0,0.7687985301747134
2018-06-16,0.0,0.7687985301747134
2018-06-17,0.0,0.7687985301747134
2018-06-18,0.0,0.7687985301747134
2018-06-19,0.0,0.7687985301747134
2018-06-20,0.0,0.7687985301747134
2018-06-21,0.0,0.7687985301747134
2018-06-22,0.0,0.7687985301747134
2018-06-23,0.0,0.7687985301747134
2018-06-24,0.0,0.7687985301747134
2018-06-25,0.0,0.7687985301747134
2018-06-26,0.0,0.7687985301747134
2018-06-27,0.0,0.7687985301747134
2018-06-28,0.0,0.7687985301747134
2018-06-29,0.0,0.7687985301747134
2018-06-30,0.0,0.7687985301747134
2018-07-01,0.0,0.7687985301747134
2018-07-02,0.0,0.7687985301747134
2018-07-03,0.0,0.7687985301747134
2018-07-04,0.0,0.7687985301747134
2018-07-05,0.0,0.7687985301747134
2018-07-06,0.0,0.7687985301747134
