timestamp,Close,position,returns,cumulative
2018-02-09,9929000.0,1,0.04736286919831234,0.6446228207129849
2018-02-10,9959000.0,1,0.0030214523114109326,0.6465705178246164
2018-02-11,9320000.0,1,-0.06416306858118281,0.6050845693468646
2018-02-12,10140000.0,1,0.08798283261802564,0.65832162373146
2018-02-13,9906000.0,1,-0.023076923076923106,0.6431295862607339
2018-02-14,10473000.0,1,0.05723803755299817,0.67994106167057
2018-02-15,11357000.0,1,0.08440752410961516,0.737333203226646
2018-02-16,11462000.0,1,0.009245399313198899,0.7441501431173564
2018-02-17,12300000.0,1,0.07311114988658174,0.7985558157689306
2018-02-18,11966000.0,1,-0.027154471544715397,0.7768714545927662
2018-02-19,12649000.0,0,0.0550783887681765,0.8196602825917253
2018-02-20,13548000.0,0,0.0,0.8196602825917253
2018-02-21,12815000.0,0,0.0,0.8196602825917253
2018-02-22,11763000.0,0,0.0,0.8196602825917253
2018-02-23,12065000.0,0,0.0,0.8196602825917253
2018-02-24,11553000.0,0,0.0,0.8196602825917253
2018-02-25,11230000.0,0,0.0,0.8196602825917253
2018-02-26,11773000.0,0,0.0,0.8196602825917253
2018-02-27,11951000.0,0,0.0,0.8196602825917253
2018-02-28,11860000.0,0,0.0,0.8196602825917253
2018-03-01,12214000.0,0,0.0,0.8196602825917253
2018-03-02,12465000.0,0,0.0,0.8196602825917253
2018-03-03,12831000.0,0,0.0,0.8196602825917253
2018-03-04,12592000.0,0,0.0,0.8196602825917253
2018-03-05,12746000.0,0,0.0,0.8196602825917253
2018-03-06,12023000.0,0,0.0,0.8196602825917253
2018-03-07,11200000.0,0,0.0,0.8196602825917253
2018-03-08,10517000.0,0,0.0,0.8196602825917253
2018-03-09,10418000.0,0,0.0,0.8196602825917253
2018-03-10,9863000.0,0,0.0,0.8196602825917253
2018-03-11,10520000.0,0,0.0,0.8196602825917253
2018-03-12,10213000.0,0,0.0,0.8196602825917253
2018-03-13,10168000.0,0,0.0,0.8196602825917253
2018-03-14,9153000.0,1,-0.002,0.8180209620265418
2018-03-15,9115000.0,1,-0.0041516442696383216,0.8146248299871003
2018-03-16,9095000.0,1,-0.0021941854086670043,0.8128373920716048
2018-03-17,8667000.0,1,-0.04705882352941182,0.7745862206799998
2018-03-18,9018000.0,1,0.04049844236760114,0.8059557560969468
2018-03-19,9718000.0,1,0.07762253271235298,0.8685160831392912
2018-03-20,9829000.0,1,0.011422103313438958,0.8784363635702915
2018-03-21,9919000.0,1,0.00915657747481946,0.8864798341900216
2018-03-22,9783000.0,1,-0.0137110595826192,0.8743252563646519
2018-03-23,9847000.0,1,0.006541960543800407,0.8800450576942376
2018-03-24,9580000.0,1,-0.027114857316949292,0.8561827615223719
2018-03-25,9477000.0,1,-0.0107515657620042,0.8469774562575698
2018-03-26,9052000.0,1,-0.044845415215785556,0.8089944005532892
2018-03-27,8651000.0,1,-0.044299602297834695,0.7731562703476033
2018-03-28,8730000.0,1,0.00913189226679001,0.7802166501138107
2018-03-29,7915000.0,1,-0.09335624284077892,0.7073785550573667
2018-03-30,7602000.0,1,-0.03954516740366398,0.6794051516798612
2018-03-31,7697000.0,1,0.012496711391738913,0.6878954817784649
2018-04-01,7482000.0,1,-0.027932960893854775,0.6686805241868877
2018-04-02,7710000.0,1,0.030473135525260542,0.6890573164235371
2018-04-03,8092000.0,1,0.04954604409857333,0.7231973806095022
2018-04-04,7492000.0,1,-0.074147305981216,0.6695742431446355
2018-04-05,7408000.0,1,-0.011211959423384932,0.6620670038995542
2018-04-06,7280000.0,1,-0.017278617710583144,0.6506274012403827
2018-04-07,7533000.0,1,0.03475274725274735,0.6732384908714015
2018-04-08,7622000.0,1,0.01181468206557823,0.6811925895953568
2018-04-09,7450000.0,1,-0.022566255575964367,0.6658206235220949
2018-04-10,7428000.0,1,-0.002953020134228157,0.6638544418150498
2018-04-11,7429000.0,1,0.00013462574044154074,0.6639438137108246
2018-04-12,8121000.0,1,0.09314847220352673,0.7257891655869708
2018-04-13,8375000.0,1,0.03127693633788953,0.7484896271137644
2018-04-14,8350000.0,1,-0.0029850746268657025,0.746255329719395
2018-04-15,8663000.0,1,0.03748502994011971,0.7742287330969004
2018-04-16,8663000.0,1,0.0,0.7742287330969004
2018-04-17,8450000.0,1,-0.024587325406902893,0.7551925192968728
2018-04-18,8652000.0,0,0.02190532544378687,0.7717352572047841
2018-04-19,8994000.0,0,0.0,0.7717352572047841
2018-04-20,9552000.0,0,0.0,0.7717352572047841
2018-04-21,9735000.0,0,0.0,0.7717352572047841
2018-04-22,9602000.0,0,0.0,0.7717352572047841
2018-04-23,9760000.0,0,0.0,0.7717352572047841
2018-04-24,10505000.0,0,0.0,0.7717352572047841
2018-04-25,9829000.0,0,0.0,0.7717352572047841
2018-04-26,10130000.0,0,0.0,0.7717352572047841
2018-04-27,9819000.0,0,0.0,0.7717352572047841
2018-04-28,10043000.0,0,0.0,0.7717352572047841
2018-04-29,10187000.0,0,0.0,0.7717352572047841
2018-04-30,10138000.0,0,0.0,0.7717352572047841
2018-05-01,9896000.0,0,0.0,0.7717352572047841
2018-05-02,10032000.0,0,0.0,0.7717352572047841
2018-05-03,10683000.0,0,0.0,0.7717352572047841
2018-05-04,10645000.0,0,0.0,0.7717352572047841
2018-05-05,10820000.0,0,0.0,0.7717352572047841
2018-05-06,10684000.0,0,0.0,0.7717352572047841
2018-05-07,10422000.0,0,0.0,0.7717352572047841
2018-05-08,10233000.0,0,0.0,0.7717352572047841
2018-05-09,10405000.0,0,0.0,0.7717352572047841
2018-05-10,9976000.0,0,0.0,0.7717352572047841
2018-05-11,9256000.0,0,0.0,0.7717352572047841
2018-05-12,9481000.0,0,0.0,0.7717352572047841
2018-05-13,9803000.0,0,0.0,0.7717352572047841
2018-05-14,9797000.0,0,0.0,0.7717352572047841
2018-05-15,9500000.0,0,0.0,0.7717352572047841
2018-05-16,9297000.0,0,0.0,0.7717352572047841
2018-05-17,9090000.0,1,-0.002,0.7701917866903745
2018-05-18,9165000.0,1,0.008250825082508184,0.7765465044023412
2018-05-19,9112000.0,1,-0.005782869612656838,0.772055837219218
2018-05-20,9370000.0,1,0.02831431079894653,0.7939160661483838
2018-05-21,9345000.0,1,-0.0026680896478121774,0.7917978269110616
2018-05-22,8940000.0,1,-0.043338683788122,0.7574823512664409
2018-05-23,8483000.0,1,-0.05111856823266214,0.71876093800819
2018-05-24,8415000.0,1,-0.008016032064128265,0.7129993272826735
2018-05-25,8317000.0,1,-0.01164587046939991,0.7046958294723702
2018-05-26,8162000.0,1,-0.018636527594084407,0.6915627462009721
2018-05-27,8182000.0,1,0.0024503798088704176,0.69325733759083
2018-05-28,7903000.0,1,-0.034099242239061356,0.6696177877023135
2018-05-29,8299000.0,1,0.05010755409338219,0.703170697221498
2018-05-30,8207000.0,1,-0.011085672972647287,0.6953755768281521
2018-05-31,8282000.0,1,0.009138540270500872,0.7017302945401189
2018-06-01,8282000.0,1,0.0,0.7017302945401189
2018-06-02,8339000.0,1,0.00688239555662884,0.7065598800012137
2018-06-03,8419000.0,1,0.009593476436023485,0.713338245560645
2018-06-04,8248000.0,1,-0.020311200855208433,0.6988494891773607
2018-06-05,8360000.0,1,0.013579049466537318,0.7083392009605644
2018-06-06,8359000.0,1,-0.00011961722488040838,0.7082544713910714
2018-06-07,8375000.0,1,0.0019141045579613714,0.7096101445029577
2018-06-08,8341000.0,1,-0.004059701492537315,0.7067293391401994
2018-06-09,8233000.0,1,-0.012948087759261484,0.6975785456349672
2018-06-10,7576000.0,1,-0.07980080165188874,0.6419112184781381
2018-06-11,7635000.0,1,0.007787750791974579,0.6469102630782186
2018-06-12,7350000.0,1,-0.037328094302554016,0.6227623357727449
2018-06-13,7040000.0,1,-0.042176870748299344,0.5964961692299489
2018-06-14,7355000.0,1,0.04474431818181812,0.6231859836202093
2018-06-15,7180000.0,1,-0.023793337865397723,0.6083583089589534
2018-06-16,7277000.0,1,0.013509749303621144,0.6165770771997637
2018-06-17,7218000.0,1,-0.008107736704686008,0.6115780325996832
2018-06-18,7461000.0,1,0.03366583541147139,0.6321673179864556
2018-06-19,7553000.0,1,0.0123307867578073,0.6399624383798016
2018-06-20,7538000.0,1,-0.001985965841387549,0.6386914948374083
2018-06-21,7511000.0,1,-0.003581851950119397,0.6364037964611002
2018-06-22,6962000.0,1,-0.07309279723072826,0.5898872628095034
2018-06-23,7030000.0,1,0.009767308244757356,0.59564887353502
2018-06-24,6992000.0,1,-0.00540540540540535,0.5924291498942903
2018-06-25,7036000.0,1,0.0062929061784897655,0.5961572509519775
2018-06-26,6900000.0,1,-0.01932916429789655,0.5846340295009443
2018-06-27,6925000.0,1,0.0036231884057971175,0.5867522687382666
2018-06-28,6682000.0,1,-0.03509025270758126,0.5661629833514942
2018-06-29,6958000.0,1,0.04130499850344216,0.589548344531532
2018-06-30,7164000.0,1,0.029606208680655444,0.6070026358470675
2018-07-01,7109000.0,1,-0.007677275265215,0.6023425095249585
2018-07-02,7297000.0,1,0.02644535096356737,0.6182716685896219
2018-07-03,7298000.0,1,0.00013704262025493463,0.6183563981591148
2018-07-04,7329000.0,1,0.004247739106604476,0.6209830148133944
2018-07-05,7377000.0,1,0.006549324600900519,0.6250500341490531
2018-07-06,7480000.0,1,0.013962315304324235,0.6337771798068208
2018-07-07,7550000.0,1,0.009358288770053402,0.6397082496713231
2018-07-08,7516000.0,1,-0.0045033112582781865,0.6368274443085649
2018-07-09,7474000.0,1,-0.0055880787653006525,0.6332688023898635
2018-07-10,7140000.0,1,-0.04468825260904474,0.604969126179238
2018-07-11,7226000.0,1,0.012044817927170826,0.6122558691556266
2018-07-12,7090000.0,1,-0.01882092443952399,0.6007326477045934
2018-07-13,7054000.0,1,-0.005077574047954836,0.5976823832028494
2018-07-14,7109000.0,1,0.007796994612985442,0.6023425095249583
2018-07-15,7178000.0,1,0.00970600647067088,0.6081888498199677
2018-07-16,7454000.0,1,0.03845082195597649,0.6315742110000054
2018-07-17,8080000.0,0,0.08198175476254366,0.6833517730805548
2018-07-18,8302000.0,0,0.0,0.6833517730805548
2018-07-19,8443000.0,0,0.0,0.6833517730805548
2018-07-20,8351000.0,0,0.0,0.6833517730805548
2018-07-21,8367000.0,0,0.0,0.6833517730805548
2018-07-22,8349000.0,0,0.0,0.6833517730805548
2018-07-23,8752000.0,0,0.0,0.6833517730805548
2018-07-24,9452000.0,0,0.0,0.6833517730805548
2018-07-25,9158000.0,0,0.0,0.6833517730805548
2018-07-26,8950000.0,0,0.0,0.6833517730805548
2018-07-27,9122000.0,0,0.0,0.6833517730805548
2018-07-28,9225000.0,0,0.0,0.6833517730805548
2018-07-29,9238000.0,0,0.0,0.6833517730805548
2018-07-30,9270000.0,0,0.0,0.6833517730805548
2018-07-31,8800000.0,0,0.0,0.6833517730805548
2018-08-01,8726000.0,0,0.0,0.6833517730805548
2018-08-02,8731000.0,0,0.0,0.6833517730805548
2018-08-03,8508000.0,0,0.0,0.6833517730805548
2018-08-04,8074000.0,0,0.0,0.6833517730805548
2018-08-05,8077000.0,0,0.0,0.6833517730805548
2018-08-06,7982000.0,0,0.0,0.6833517730805548
2018-08-07,7760000.0,1,-0.002,0.6819850695343938
2018-08-08,7308000.0,1,-0.058247422680412386,0.6422611969274935
2018-08-09,7543000.0,1,0.0321565407772304,0.6629140952961252
2018-08-10,7230000.0,1,-0.041495426222988185,0.6354061923625859
2018-08-11,7325000.0,1,0.013139695712309774,0.6437552363839476
2018-08-12,7395000.0,1,0.009556313993174026,0.6499071635575826
2018-08-13,7387000.0,1,-0.0010818120351588911,0.64920408616631
2018-08-14,7233000.0,1,-0.02084743468255046,0.635669846384313
2018-08-15,7332000.0,1,0.013687266694317746,0.6443704291013111
2018-08-16,7337000.0,1,0.0006819421713037954,0.6448098524708564
2018-08-17,7496000.0,1,0.02167098269047285,0.6587835156223987
2018-08-18,7391000.0,1,-0.01400747065101382,0.6495556248619462
2018-08-19,7431000.0,1,0.005411987552428554,0.653071011818309
2018-08-20,7255000.0,1,-0.023684564661552998,0.6376033092103124
2018-08-21,7375000.0,1,0.016540317022742945,0.6481494700794009
2018-08-22,7289000.0,1,-0.011661016949152558,0.6405913881232208
2018-08-23,7439000.0,1,0.020578954589106857,0.6537740892095815
2018-08-24,7561000.0,1,0.01640005377066811,0.6644960194264882
2018-08-25,7604000.0,1,0.005687078428779246,0.6682750604045782
2018-08-26,7547000.0,1,-0.007496054708048372,0.6632656339917611
2018-08-27,7688000.0,1,0.018682920365708178,0.6756573730129402
2018-08-28,7839000.0,0,0.017640998959417287,0.6875766440271841
2018-08-29,7825000.0,0,0.0,0.6875766440271841
2018-08-30,7856000.0,0,0.0,0.6875766440271841
2018-08-31,7865000.0,0,0.0,0.6875766440271841
2018-09-01,8001000.0,0,0.0,0.6875766440271841
2018-09-02,8113000.0,0,0.0,0.6875766440271841
2018-09-03,8125000.0,0,0.0,0.6875766440271841
2018-09-04,8271000.0,0,0.0,0.6875766440271841
2018-09-05,7699000.0,0,0.0,0.6875766440271841
2018-09-06,7523000.0,0,0.0,0.6875766440271841
2018-09-07,7382000.0,0,0.0,0.6875766440271841
2018-09-08,7206000.0,0,0.0,0.6875766440271841
2018-09-09,7232000.0,0,0.0,0.6875766440271841
2018-09-10,7274000.0,0,0.0,0.6875766440271841
2018-09-11,7239000.0,0,0.0,0.6875766440271841
2018-09-12,7234000.0,0,0.0,0.6875766440271841
2018-09-13,7355000.0,0,0.0,0.6875766440271841
2018-09-14,7359000.0,0,0.0,0.6875766440271841
2018-09-15,7363000.0,1,-0.002,0.6862014907391297
2018-09-16,7356000.0,1,-0.0009506994431617288,0.6855491193639873
2018-09-17,7191000.0,1,-0.022430668841761814,0.6701717940927723
2018-09-18,7234000.0,1,0.005979696843276372,0.6741792182543617
2018-09-19,7245000.0,1,0.0015205971799834295,0.6752043732724426
2018-09-20,7311000.0,1,0.009109730848861242,0.6813553033809286
2018-09-21,7537000.0,1,0.030912323895500027,0.7024175792069566
2018-09-22,7540000.0,0,-0.0016019636460129476,0.7012923317807466
2018-09-23,7500000.0,0,0.0,0.7012923317807466
2018-09-24,7430000.0,0,0.0,0.7012923317807466
2018-09-25,7299000.0,0,0.0,0.7012923317807466
2018-09-26,7300000.0,0,0.0,0.7012923317807466
2018-09-27,7447000.0,0,0.0,0.7012923317807466
2018-09-28,7408000.0,0,0.0,0.7012923317807466
2018-09-29,7360000.0,0,0.0,0.7012923317807466
2018-09-30,7393000.0,0,0.0,0.7012923317807466
2018-10-01,7375000.0,0,0.0,0.7012923317807466
2018-10-02,7369000.0,0,0.0,0.7012923317807466
2018-10-03,7386000.0,0,0.0,0.7012923317807466
2018-10-04,7481000.0,0,0.0,0.7012923317807466
2018-10-05,7503000.0,0,0.0,0.7012923317807466
2018-10-06,7485000.0,0,0.0,0.7012923317807466
2018-10-07,7482000.0,0,0.0,0.7012923317807466
2018-10-08,7542000.0,0,0.0,0.7012923317807466
2018-10-09,7527000.0,0,0.0,0.7012923317807466
2018-10-10,7472000.0,0,0.0,0.7012923317807466
2018-10-11,7187000.0,0,0.0,0.7012923317807466
2018-10-12,7183000.0,0,0.0,0.7012923317807466
2018-10-13,7189000.0,0,0.0,0.7012923317807466
2018-10-14,7198000.0,0,0.0,0.7012923317807466
2018-10-15,7413000.0,0,0.0,0.7012923317807466
2018-10-16,7352000.0,0,0.0,0.7012923317807466
2018-10-17,7327000.0,0,0.0,0.7012923317807466
2018-10-18,7343000.0,0,0.0,0.7012923317807466
2018-10-19,7291000.0,0,0.0,0.7012923317807466
2018-10-20,7302000.0,0,0.0,0.7012923317807466
2018-10-21,7311000.0,0,0.0,0.7012923317807466
2018-10-22,7297000.0,0,0.0,0.7012923317807466
2018-10-23,7270000.0,0,0.0,0.7012923317807466
2018-10-24,7296000.0,0,0.0,0.7012923317807466
2018-10-25,7272000.0,0,0.0,0.7012923317807466
2018-10-26,7276000.0,0,0.0,0.7012923317807466
2018-10-27,7284000.0,0,0.0,0.7012923317807466
2018-10-28,7258000.0,0,0.0,0.7012923317807466
2018-10-29,7097000.0,1,-0.002,0.6998897471171851
2018-10-30,7140000.0,1,0.006058898125968826,0.7041303077943782
2018-10-31,7162000.0,1,0.003081232492997188,0.7062998969780584
2018-11-01,7186000.0,1,0.0033510192683607887,0.7086667215420731
2018-11-02,7179000.0,1,-0.0009741163373225836,0.7079763977109021
2018-11-03,7150000.0,1,-0.004039559827273997,0.705116484696051
2018-11-04,7213000.0,1,0.008811188811188808,0.7113293991765897
2018-11-05,7198000.0,1,-0.002079578538749516,0.7098501338240805
2018-11-06,7231000.0,1,0.004584606835231986,0.7131045175996007
2018-11-07,7310000.0,1,0.010925183238832847,0.7208953151228158
2018-11-08,7282000.0,1,-0.0038303693570451713,0.718134019798132
2018-11-09,7243000.0,1,-0.005355671518813554,0.714287929881608
2018-11-10,7237000.0,1,-0.0008283860278890387,0.7136962237406044
2018-11-11,7253000.0,1,0.0022108608539450625,0.7152741067832808
2018-11-12,7249000.0,1,-0.0005514959327175273,0.7148796360226117
2018-11-13,7248000.0,1,-0.0001379500620775076,0.7147810183324445
2018-11-14,6782000.0,1,-0.06429359823399561,0.668825174714492
2018-11-15,6529000.0,1,-0.03730462990268357,0.6438748991021702
2018-11-16,6425000.0,1,-0.015928932455199885,0.6336186593247731
2018-11-17,6385000.0,1,-0.006225680933852118,0.6296739517180819
2018-11-18,6431000.0,1,0.007204385277995273,0.6342103654657768
2018-11-19,5618000.0,1,-0.12641890841237757,0.5540341833597783
2018-11-20,5177000.0,1,-0.078497686009256,0.5105437819960078
2018-11-21,5274000.0,1,0.018736720108170735,0.5201096979422339
2018-11-22,4965000.0,1,-0.058589306029579014,0.4896368316805445
2018-11-23,5013000.0,1,0.009667673716012182,0.494370480808574
2018-11-24,4492000.0,1,-0.10392978256533014,0.4429906642314212
2018-11-25,4616000.0,1,0.027604630454140633,0.4552192578121639
2018-11-26,4371000.0,1,-0.0530762564991335,0.4310579237211803
2018-11-27,4380000.0,1,0.002059025394646641,0.43194548293268586
2018-11-28,4800000.0,1,0.09589041095890405,0.4733649128029434
2018-11-29,4840000.0,1,0.008333333333333304,0.4773096204096346
2018-11-30,4565000.0,1,-0.05681818181818177,0.45018975561363267
2018-12-01,4721000.0,1,0.03417305585980279,0.4655741152797283
2018-12-02,4685000.0,1,-0.007625503071383211,0.46202387843370624
2018-12-03,4387000.0,1,-0.06360725720384208,0.4326358067638568
2018-12-04,4457000.0,1,0.015956234328698526,0.43953904507556646
2018-12-05,4262000.0,1,-0.04375140228853491,0.42030859549294686
2018-12-06,3965000.0,1,-0.06968559361801974,0.3910191415132647
2018-12-07,3868000.0,1,-0.024464060529634346,0.38145322556703853
2018-12-08,3875000.0,1,0.0018097207859357756,0.38214354939820944
2018-12-09,4013000.0,1,0.03561290322580635,0.39575279064129404
2018-12-10,3895000.0,1,-0.029404435584350908,0.384115903201555
2018-12-11,3822000.0,1,-0.01874197689345314,0.37691681181934356
2018-12-12,3888000.0,1,0.017268445839874413,0.383425579370384
2018-12-13,3721000.0,1,-0.04295267489711929,0.3669564251124483
2018-12-14,3642000.0,1,-0.021230851921526517,0.3591656275892332
2018-12-15,3619000.0,1,-0.006315211422295408,0.35689742071538577
2018-12-16,3637000.0,1,0.004973749654600734,0.3586725391383968
2018-12-17,3923000.0,1,0.07863623865823488,0.38687719852623886
2018-12-18,4088000.0,1,0.042059648228396584,0.40314911740384
2018-12-19,4124000.0,1,0.008806262230919737,0.4066993542498621
2018-12-20,4552000.0,1,0.10378273520853543,0.44890772564145787
2018-12-21,4333000.0,1,-0.048110720562390186,0.42731045149482355
2018-12-22,4464000.0,1,0.03023309485345016,0.44022936890673714
2018-12-23,4439000.0,1,-0.005600358422939045,0.43776392665255515
2018-12-24,4539000.0,1,0.022527596305474296,0.4476256956692832
2018-12-25,4243000.0,1,-0.06521260189469047,0.4184348593797683
2018-12-26,4293000.0,1,0.011784115012962504,0.4233657438881323
2018-12-27,4124000.0,1,-0.03936641043559286,0.406699354249862
2018-12-28,4338000.0,1,0.0518913676042676,0.42780353994565984
2018-12-29,4200000.0,1,-0.0318118948824343,0.41419429870257524
2018-12-30,4291000.0,1,0.021666666666666723,0.42316850850779775
2018-12-31,4200000.0,1,-0.021207177814029365,0.4141942987025753
2019-01-01,4288000.0,1,0.020952380952381056,0.42287265543729596
2019-01-02,4347000.0,1,0.013759328358208922,0.42869109915716547
2019-01-03,4284000.0,1,-0.01449275362318836,0.42247818467662684
2019-01-04,4303000.0,1,0.004435107376283831,0.42435192078980516
2019-01-05,4294000.0,1,-0.002091564025098802,0.42346436157829964
2019-01-06,4520000.0,1,0.05263157894736836,0.44575195955610486
2019-01-07,4499000.0,1,-0.00464601769911499,0.443680988062592
2019-01-08,4480000.0,1,-0.00422316070237827,0.44180725194941367
2019-01-09,4458000.0,1,-0.004910714285714324,0.4396376627657335
2019-01-10,4087000.0,1,-0.0832211754149843,0.4030504997136727
2019-01-11,4101000.0,1,0.0034254954734525,0.40443114737601465
2019-01-12,4098000.0,1,-0.000731528895391409,0.4041352943055128
2019-01-13,3963000.0,1,-0.032942898975109824,0.39082190613293005
2019-01-14,4098000.0,1,0.034065102195306673,0.40413529430551287
2019-01-15,4034000.0,1,-0.015617374328940947,0.39782376213480697
2019-01-16,4052000.0,1,0.004462072384729732,0.399598880557818
2019-01-17,4075000.0,1,0.005676209279368294,0.4018670874316655
2019-01-18,4046000.0,1,-0.007116564417177895,0.3990071744168144
2019-01-19,4115000.0,1,0.017053880375679675,0.4058117950383567
2019-01-20,3984000.0,1,-0.03183475091130017,0.392892877626443
2019-01-21,3973000.0,1,-0.0027610441767068616,0.3918080830346029
2019-01-22,4013000.0,1,0.01006795872136923,0.3957527906412941
2019-01-23,3996000.0,1,-0.0042362322452030865,0.39407628990845034
2019-01-24,3983000.0,1,-0.0032532532532532077,0.3927942599362757
2019-01-25,3957000.0,1,-0.006527742907356249,0.39023019999192643
2019-01-26,3963000.0,1,0.0015163002274449777,0.3908219061329301
2019-01-27,3951000.0,1,-0.003028009084027228,0.38963849385092275
2019-01-28,3828000.0,1,-0.031131359149582427,0.3775085179603473
2019-01-29,3795000.0,1,-0.008620689655172376,0.37425413418482706
2019-01-30,3810000.0,1,0.0039525691699604515,0.37573339953733625
2019-01-31,3775000.0,1,-0.009186351706036766,0.37228178038148146
2019-02-01,3816000.0,1,0.0108609271523179,0.37632510567833993
2019-02-02,3855000.0,1,0.010220125786163603,0.3801711955948639
2019-02-03,3821000.0,1,-0.0088197146562905,0.3768181941291764
2019-02-04,3822000.0,1,0.00026171159382371023,0.3769168118193437
2019-02-05,3835000.0,1,0.00340136054421758,0.3781988417915183
2019-02-06,3791000.0,1,-0.011473272490221675,0.373859663424158
2019-02-07,3783000.0,1,-0.0021102611448167163,0.37307072190281976
2019-02-08,4009000.0,1,0.05974094633888449,0.39535831988062503
2019-02-09,3998000.0,1,-0.002743826390621096,0.39427352528878495
2019-02-10,4023000.0,1,0.006253126563281697,0.39673896754296695
2019-02-11,3986000.0,1,-0.00919711657966693,0.3930901130067776
2019-02-12,3981000.0,1,-0.0012543903662819433,0.3925970245559412
2019-02-13,3983000.0,1,0.0005023863350916979,0.39279425993627576
2019-02-14,3984000.0,0,-0.0017489329651016999,0.3921072891065705
2019-02-15,3986000.0,0,0.0,0.3921072891065705
2019-02-16,4002000.0,0,0.0,0.3921072891065705
2019-02-17,4040000.0,0,0.0,0.3921072891065705
2019-02-18,4236000.0,0,0.0,0.3921072891065705
2019-02-19,4259000.0,0,0.0,0.3921072891065705
2019-02-20,4315000.0,0,0.0,0.3921072891065705
2019-02-21,4328000.0,0,0.0,0.3921072891065705
2019-02-22,4346000.0,0,0.0,0.3921072891065705
2019-02-23,4479000.0,0,0.0,0.3921072891065705
2019-02-24,4178000.0,0,0.0,0.3921072891065705
2019-02-25,4255000.0,0,0.0,0.3921072891065705
2019-02-26,4228000.0,0,0.0,0.3921072891065705
2019-02-27,4259000.0,0,0.0,0.3921072891065705
2019-02-28,4240000.0,0,0.0,0.3921072891065705
2019-03-01,4248000.0,0,0.0,0.3921072891065705
2019-03-02,4253000.0,0,0.0,0.3921072891065705
2019-03-03,4239000.0,0,0.0,0.3921072891065705
2019-03-04,4155000.0,0,0.0,0.3921072891065705
2019-03-05,4249000.0,0,0.0,0.3921072891065705
2019-03-06,4260000.0,0,0.0,0.3921072891065705
2019-03-07,4289000.0,0,0.0,0.3921072891065705
2019-03-08,4310000.0,0,0.0,0.3921072891065705
2019-03-09,4352000.0,0,0.0,0.3921072891065705
2019-03-10,4336000.0,0,0.0,0.3921072891065705
2019-03-11,4337000.0,0,0.0,0.3921072891065705
2019-03-12,4326000.0,0,0.0,0.3921072891065705
2019-03-13,4325000.0,0,0.0,0.3921072891065705
2019-03-14,4337000.0,0,0.0,0.3921072891065705
2019-03-15,4359000.0,0,0.0,0.3921072891065705
2019-03-16,4445000.0,0,0.0,0.3921072891065705
2019-03-17,4425000.0,0,0.0,0.3921072891065705
2019-03-18,4458000.0,0,0.0,0.3921072891065705
2019-03-19,4486000.0,0,0.0,0.3921072891065705
2019-03-20,4533000.0,0,0.0,0.3921072891065705
2019-03-21,4491000.0,0,0.0,0.3921072891065705
2019-03-22,4490000.0,0,0.0,0.3921072891065705
2019-03-23,4507000.0,0,0.0,0.3921072891065705
2019-03-24,4525000.0,0,0.0,0.3921072891065705
2019-03-25,4487000.0,0,0.0,0.3921072891065705
2019-03-26,4493000.0,0,0.0,0.3921072891065705
