timestamp,returns,cumulative
2018-01-01,,
2018-01-02,0.0,1.0
2018-01-03,-0.001,0.999
2018-01-04,0.06076908117344204,1.0597083120922686
2018-01-05,0.0354404070766465,1.0972648060553245
2018-01-06,0.0036046504958336667,1.1012200621825325
2018-01-07,0.03666064356560561,1.1415914983695004
2018-01-08,-0.02750617696725441,1.1101906805910358
2018-01-09,-0.04501653691474031,1.0602137408358088
2018-01-10,-0.15773496007661333,0.8929809687523955
2018-01-11,-0.06451857792307139,0.8353671065361243
2018-01-12,0.16579235570225237,0.9738645870049227
2018-01-13,0.00812934731207296,0.9817814704676142
2018-01-14,-0.10959890119223051,0.8741793000934714
2018-01-15,-0.045193492253031625,0.8346720846669365
2018-01-16,-0.2941435151979973,0.5891587036453634
2018-01-17,0.04695967164671372,0.6168254029163532
2018-01-18,-0.007530725526173093,0.6121802601094191
2018-01-19,0.01957947509265373,0.6241664282644457
2018-01-20,0.06676693206398487,0.665840105776998
2018-01-21,-0.10667306530621856,0.5948129006899489
2018-01-22,-0.036693074630722744,0.5729873865336158
2018-01-23,-0.04896756779188963,0.5449295878396333
2018-01-24,0.045652064734154896,0.5698067486592446
2018-01-25,-0.0182640076989673,0.5593997938148086
2018-01-26,-0.008935215795016438,0.5544014359413856
2018-01-27,-0.0014735303656538135,0.5535845085907639
2018-01-28,0.04880582804399586,0.5806026589248646
2018-01-29,-0.03318883712829859,0.5613331318415502
2018-01-30,-0.0815650889026398,0.5155479450388969
2018-01-31,-0.008723735536376953,0.5110504411100549
2018-02-01,-0.10410049481981598,0.457849837312613
2018-02-02,-0.03462555066079295,0.44199653457570925
2018-02-03,0.005573736960523601,0.4444601069968972
2018-02-04,-0.023909563825530222,0.43383325970075287
2018-02-05,-0.03216261061946904,0.41988004949522256
2018-02-06,0.028246794464897806,0.43174031495322523
2018-02-07,-0.011862666818752143,0.426618723444712
2018-02-08,0.03101424979044426,0.43984998309890677
2018-02-09,0.0173910727602003,0.4474994461585527
2018-02-10,-0.0032121513944223246,0.4460620101885713
2018-02-11,-0.01490767833720108,0.43941226122223476
2018-02-12,0.01488733905579398,0.4459539405403233
2018-02-13,-0.004101265822784805,0.44412496488544906
2018-02-14,0.012019973231751246,0.4494633350749246
2018-02-15,0.008104125736738688,0.4531058424564257
2018-02-16,0.0020218839200761285,0.4540219698733809
2018-02-17,0.00542708824917415,0.4564859871709477
2018-02-18,-0.0075057736720554324,0.45305970666677775
2018-02-19,0.004166666666666652,0.454947455444556
2018-02-20,-0.0005854800936768156,0.45468109276572427
2018-02-21,-0.009624413145539912,0.4503050540794814
2018-02-22,-0.015625,0.4432690376094895
2018-02-23,0.014843749999999989,0.44984881238650537
2018-02-24,-0.0058997050147492625,0.4471948370921897
2018-02-25,-0.003021148036253779,0.4458437952882858
2018-02-26,0.0018603465851172452,0.4466732192703461
2018-02-27,-0.0013153900637458138,0.4460856697559765
2018-02-28,-0.0013477774387142816,0.4454844455545457
2018-03-01,-0.0009971364287175155,0.44504023678545623
2018-03-02,-0.0022846288119930114,0.444023485038
2018-03-03,-0.0022538860103626934,0.44302270671680033
2018-03-04,-0.002195963609745888,0.44204984497455907
2018-03-05,-0.0013187045046945955,0.44146691185269155
2018-03-06,-0.008723088344469193,0.4376159569794405
2018-03-07,-0.019236263736263748,0.42919786101578655
2018-03-08,0.0,0.42919786101578655
2018-03-09,0.0,0.42919786101578655
2018-03-10,0.0,0.42919786101578655
2018-03-11,0.0,0.42919786101578655
2018-03-12,0.0,0.42919786101578655
2018-03-13,0.0,0.42919786101578655
2018-03-14,0.0,0.42919786101578655
2018-03-15,0.0,0.42919786101578655
2018-03-16,0.0,0.42919786101578655
2018-03-17,0.0,0.42919786101578655
2018-03-18,0.0,0.42919786101578655
2018-03-19,0.0,0.42919786101578655
2018-03-20,0.0,0.42919786101578655
2018-03-21,0.0,0.42919786101578655
2018-03-22,0.0,0.42919786101578655
2018-03-23,0.0,0.42919786101578655
2018-03-24,0.0,0.42919786101578655
2018-03-25,0.0,0.42919786101578655
2018-03-26,0.0,0.42919786101578655
2018-03-27,0.0,0.42919786101578655
2018-03-28,0.0,0.42919786101578655
2018-03-29,0.0,0.42919786101578655
2018-03-30,0.0,0.42919786101578655
2018-03-31,0.0,0.42919786101578655
2018-04-01,0.0,0.42919786101578655
2018-04-02,0.0,0.42919786101578655
2018-04-03,0.0,0.42919786101578655
2018-04-04,0.0,0.42919786101578655
2018-04-05,0.0,0.42919786101578655
2018-04-06,0.0,0.42919786101578655
2018-04-07,0.0,0.42919786101578655
2018-04-08,0.0,0.42919786101578655
2018-04-09,0.0,0.42919786101578655
2018-04-10,0.0,0.42919786101578655
2018-04-11,0.0,0.42919786101578655
2018-04-12,0.0,0.42919786101578655
2018-04-13,0.0,0.42919786101578655
2018-04-14,0.0,0.42919786101578655
2018-04-15,0.0,0.42919786101578655
2018-04-16,-0.0005,0.4289832620852787
2018-04-17,-0.014545454545454556,0.4227435055458565
2018-04-18,0.015444015444015469,0.4292723627743639
2018-04-19,0.013545454545454527,0.4350870520519439
2018-04-20,0.09137762038708552,0.47484427152968256
2018-04-21,-0.018194821129401267,0.4662045649448791
2018-04-22,-0.0014877943856136389,0.46551094841060664
2018-04-23,0.02218189831269346,0.47583686493169614
2018-04-24,0.07197194496315457,0.5100837695860002
2018-04-25,-0.10477392162264887,0.45664029269041134
2018-04-26,0.05309462003370763,0.4808854355228898
2018-04-27,-0.024915410797186094,0.4689039773504533
2018-04-28,0.08138508228115099,0.5070657661290789
2018-04-29,0.015709663731333534,0.5150315988046379
2018-04-30,-0.02456186380973835,0.5023814628170866
2018-05-01,0.001579730818297459,0.5031750902964401
2018-05-02,0.026218960260455948,0.5163678179929738
2018-05-03,0.060987272965351114,0.5478596830594341
2018-05-04,-0.0032999479282914967,0.5460517746333277
2018-05-05,0.02397072315224824,0.559141030549857
2018-05-06,-0.02631859790129698,0.5444252225966985
2018-05-07,-0.037841615897916125,0.5238232924380567
2018-05-08,-0.01714119407985401,0.5148443357188278
