timestamp,returns,cumulative
2018-01-01,,
2018-01-02,-0.002,0.998
2018-01-03,0.21213621854078996,1.2097119461037085
2018-01-04,0.1238258248947387,1.35950552571502
2018-01-05,0.0354404070766465,1.4076869549693105
2018-01-06,0.0036046504958336667,1.4127611744495192
2018-01-07,0.03666064356560561,1.4645539083093393
2018-01-08,-0.02750617696725441,1.4242696293292985
2018-01-09,-0.04501653691474031,1.3601539429840526
2018-01-10,-0.15823496007661333,1.1449300381179228
2018-01-11,-0.06640984352021936,1.0688954134449127
2018-01-12,0.035285285285285295,1.1066116930484493
2018-01-13,0.020394736842105243,1.1291807473145687
2018-01-14,-0.01800486618004865,1.1088499990660825
2018-01-15,-0.015010487676979545,1.0922056198194823
2018-01-16,-0.06751534170153417,1.018464984189034
2018-01-17,0.0,1.018464984189034
2018-01-18,0.0,1.018464984189034
2018-01-19,0.0,1.018464984189034
2018-01-20,0.0,1.018464984189034
2018-01-21,0.0,1.018464984189034
2018-01-22,0.0,1.018464984189034
2018-01-23,0.0,1.018464984189034
2018-01-24,0.0,1.018464984189034
2018-01-25,0.0,1.018464984189034
2018-01-26,0.0,1.018464984189034
2018-01-27,0.0,1.018464984189034
2018-01-28,0.0,1.018464984189034
2018-01-29,0.0,1.018464984189034
2018-01-30,0.0,1.018464984189034
2018-01-31,0.0,1.018464984189034
2018-02-01,0.0,1.018464984189034
2018-02-02,0.0,1.018464984189034
2018-02-03,0.0,1.018464984189034
2018-02-04,0.0,1.018464984189034
2018-02-05,0.0,1.018464984189034
2018-02-06,0.0,1.018464984189034
2018-02-07,0.0,1.018464984189034
2018-02-08,-0.0005,1.0179557516969395
2018-02-09,0.04181625835189312,1.0605228524006942
2018-02-10,0.03358869641118606,1.0961444325271061
2018-02-11,-0.05642043252496107,1.0342994895340987
2018-02-12,0.052483903127849896,1.0885835637479908
2018-02-13,-0.026875880305784777,1.0593269221858552
2018-02-14,0.05918163727849168,1.1220196238539994
2018-02-15,0.0358732985870982,1.1622701688410977
2018-02-16,0.0037624574926680976,1.1666431609463583
2018-02-17,0.044858193798622825,1.2189766659539278
2018-02-18,-0.04927956251352811,1.1589060291415192
2018-02-19,0.030352390691305353,1.1940815977125319
2018-02-20,0.008124044810269598,1.2037823701194668
2018-02-21,-0.046665914408406145,1.1476067650691235
2018-02-22,-0.07909733220383286,1.0568341315330851
2018-02-23,0.04135671328238616,1.1005413176979386
2018-02-24,-0.042801198413600694,1.0534368303967836
2018-02-25,0.004691935449809587,1.0583794880054573
2018-02-26,0.007300439259079444,1.0661061231706968
2018-02-27,-0.0030948540389479084,1.0628066803294547
2018-02-28,-0.024015373846046878,1.0372829805752668
2018-03-01,-0.0016426324593097341,1.0355791058818844
2018-03-02,-0.009778776203700712,1.025452409564237
2018-03-03,0.006938861677247915,1.0325678819908037
2018-03-04,0.016897345563350513,1.0500155383104193
2018-03-05,-0.011970310777121296,1.0374465259960373
2018-03-06,-0.04257968272605661,0.9932723820738764
2018-03-07,-0.06143593338467929,0.932249766175944
2018-03-08,-0.056990749836573096,0.879120152966607
2018-03-09,0.004742825607064016,0.883289666539783
2018-03-10,-0.015135135135135147,0.8699209580732349
2018-03-11,0.007767548906789434,0.8766781116601099
2018-03-12,-0.0063593750000000004,0.8711029867937714
2018-03-13,-0.0005,0.8706674353003746
2018-03-14,-0.02697095435684646,0.8471847036428956
2018-03-15,-0.017441860465116282,0.8324082262537753
2018-03-16,-0.009250000000000008,0.8247084501609279
2018-03-17,0.0,0.8247084501609279
2018-03-18,0.0,0.8247084501609279
2018-03-19,-0.0005,0.8242960959358474
2018-03-20,0.00412962962962965,0.8277001335172121
2018-03-21,0.008455016486104555,0.8346983517916511
2018-03-22,-0.01888168217478564,0.8189378428013037
2018-03-23,-0.023783004757306048,0.7994610401900224
2018-03-24,-0.00733652158380213,0.7935957770132593
2018-03-25,-0.0043043292345703865,0.7901798795098296
2018-03-26,-0.07644115477682392,0.7297776170386867
2018-03-27,-0.039860888978079406,0.7006880324672203
2018-03-28,0.005124766736372216,0.7042788951885824
2018-03-29,-0.04999824016468016,0.6690661898440281
2018-03-30,-0.0015822784810126667,0.6680075408094648
2018-03-31,0.015923566878980888,0.6786446035612079
2018-04-01,-0.007485029940119764,0.6735649283848516
2018-04-02,0.006172839506172867,0.6777227365847581
2018-04-03,0.0246024096385542,0.6943963489715783
2018-04-04,-0.06571050036079354,0.6487672174319478
2018-04-05,-0.015456000770947192,0.6387398708191543
2018-04-06,-0.016206098063936858,0.6283883898353126
2018-04-07,0.019039945887628695,0.6403528707741911
2018-04-08,0.02716488360711311,0.6577479819762528
2018-04-09,-0.011796699991768161,0.6499887263626881
2018-04-10,0.008565617499102396,0.6555562811714397
2018-04-11,0.03625711513100527,0.6793248607327262
2018-04-12,0.14834731194637635,0.7801008777607726
2018-04-13,0.015843050407618325,0.7924600552901638
2018-04-14,-0.007362244954836672,0.7866257702461942
2018-04-15,0.07049886765944458,0.8420819963202892
2018-04-16,0.03902956880274927,0.8749480935332284
2018-04-17,-0.028893867936025164,0.8496674588678024
2018-04-18,0.04878765821255576,0.8911207444453755
2018-04-19,0.08152388051421139,0.9637683655392754
2018-04-20,0.10738796061390338,1.067265484818733
2018-04-21,-0.018194821129401267,1.0478467802248725
2018-04-22,-0.0014877943856136389,1.0462877996682707
2018-04-23,0.02218189831269346,1.069496449246324
2018-04-24,0.07197194496315457,1.1464701888297697
2018-04-25,-0.10477392162264887,1.026350011122616
2018-04-26,0.05309462003370763,1.080843674984763
