timestamp,returns,cumulative
2018-01-01,,
2018-01-02,0.0,1.0
2018-01-03,0.0,1.0
2018-01-04,0.0,1.0
2018-01-05,0.0,1.0
2018-01-06,0.0,1.0
2018-01-07,0.0,1.0
2018-01-08,0.0,1.0
2018-01-09,0.0,1.0
2018-01-10,-0.0005,0.9995
2018-01-11,-0.017911904098132148,0.981597051853917
2018-01-12,0.035285285285285295,1.0162329838637774
2018-01-13,0.020394736842105243,1.0369587881399465
2018-01-14,-0.01800486618004865,1.0182884839252613
2018-01-15,-0.015510487676979545,1.0024943329437284
2018-01-16,0.0,1.0024943329437284
2018-01-17,0.0,1.0024943329437284
2018-01-18,0.0,1.0024943329437284
2018-01-19,0.0,1.0024943329437284
2018-01-20,0.0,1.0024943329437284
2018-01-21,0.0,1.0024943329437284
2018-01-22,0.0,1.0024943329437284
2018-01-23,0.0,1.0024943329437284
2018-01-24,0.0,1.0024943329437284
2018-01-25,0.0,1.0024943329437284
2018-01-26,0.0,1.0024943329437284
2018-01-27,0.0,1.0024943329437284
2018-01-28,-0.0005,1.0019930857772565
2018-01-29,-0.009763525618058044,0.9922101006151532
2018-01-30,-0.020634228187919462,0.9717366109887016
2018-01-31,0.0,0.9717366109887016
2018-02-01,0.0,0.9717366109887016
2018-02-02,0.0,0.9717366109887016
2018-02-03,0.0,0.9717366109887016
2018-02-04,0.0,0.9717366109887016
2018-02-05,0.0,0.9717366109887016
2018-02-06,0.0,0.9717366109887016
2018-02-07,0.0,0.9717366109887016
2018-02-08,0.0,0.9717366109887016
2018-02-09,-0.0015,0.9702790060722186
2018-02-10,0.030376545016763734,0.9997527299789921
2018-02-11,-0.07182811086216215,0.9279423800553118
2018-02-12,0.05561381644106961,0.9795487972475971
2018-02-13,-0.026875880305784777,0.9532225610190952
2018-02-14,0.05918163727849168,1.0096358328710022
2018-02-15,0.0358732985870982,1.0458548005678172
2018-02-16,0.0037624574926680976,1.0497897847984563
2018-02-17,0.044858193798622825,1.09688145841276
2018-02-18,-0.04977956251352811,1.042279179283772
2018-02-19,0.025579121001567895,1.0689397645280865
2018-02-20,0.012222405466007308,1.0820047797488872
2018-02-21,-0.039332581075072814,1.0394467390257978
2018-02-22,-0.0210228248146703,1.0175946323270781
2018-02-23,-0.0005,1.0170858350109147
2018-02-24,-0.011109200165768746,1.0057868248840103
2018-02-25,0.0,1.0057868248840103
2018-02-26,0.0,1.0057868248840103
2018-02-27,0.0,1.0057868248840103
2018-02-28,0.0,1.0057868248840103
2018-03-01,-0.0005,1.0052839314715682
2018-03-02,0.005137547077124605,1.0104486249953804
2018-03-03,0.007340553549939843,1.017865877236622
2018-03-04,-0.005156690826903593,1.0126170576044577
2018-03-05,-0.008358028290775338,1.004153575589278
2018-03-06,-0.023554125245784957,0.9805016165038455
2018-03-07,0.0,0.9805016165038455
2018-03-08,0.0,0.9805016165038455
2018-03-09,0.0,0.9805016165038455
2018-03-10,0.0,0.9805016165038455
2018-03-11,0.0,0.9805016165038455
2018-03-12,0.0,0.9805016165038455
2018-03-13,0.0,0.9805016165038455
2018-03-14,0.0,0.9805016165038455
2018-03-15,0.0,0.9805016165038455
2018-03-16,0.0,0.9805016165038455
2018-03-17,0.0,0.9805016165038455
2018-03-18,0.0,0.9805016165038455
2018-03-19,-0.0015,0.9790308640790898
2018-03-20,-0.005622470618271369,0.9735262918114242
2018-03-21,0.01592550800506848,0.9890301925648116
2018-03-22,-0.014203626964620325,0.9749823766528745
2018-03-23,-0.015256401755941784,0.9601076538096952
2018-03-24,-0.005570984860638284,0.9547589086057385
2018-03-25,-0.0067936606712702685,0.9482726005577988
2018-03-26,-0.027329268292682923,0.9223570042425546
2018-03-27,0.0,0.9223570042425546
2018-03-28,0.0,0.9223570042425546
2018-03-29,0.0,0.9223570042425546
2018-03-30,0.0,0.9223570042425546
2018-03-31,0.0,0.9223570042425546
2018-04-01,0.0,0.9223570042425546
2018-04-02,0.0,0.9223570042425546
2018-04-03,-0.001,0.921434647238312
2018-04-04,-0.04702459016393443,0.8781045605890809
2018-04-05,0.0,0.8781045605890809
2018-04-06,0.0,0.8781045605890809
2018-04-07,0.0,0.8781045605890809
2018-04-08,-0.0015,0.8767874037481973
2018-04-09,-0.009055959251027423,0.8688472527480395
2018-04-10,0.010241958836599396,0.8777459505459774
2018-04-11,0.015478637603616174,0.8913322620225202
2018-04-12,0.12456019389549466,1.0023567814053551
2018-04-13,0.015843050407618325,1.0182371704195783
2018-04-14,-0.007362244954836672,1.0107406589488295
2018-04-15,0.07049886765944458,1.0819967309020826
2018-04-16,0.03902956880274927,1.1242265967551752
2018-04-17,-0.028893867936025164,1.0917433419383642
2018-04-18,0.04878765821255576,1.1450069429606864
2018-04-19,0.08152388051421139,1.2383523521665558
2018-04-20,0.10738796061390338,1.3713364857871526
2018-04-21,-0.018194821129401267,1.3463852637200335
2018-04-22,-0.0014877943856136389,1.344382119283798
2018-04-23,0.02218189831269346,1.3742030667471543
2018-04-24,0.07197194496315457,1.4731071342352788
2018-04-25,-0.10527392162264887,1.3180273692440292
2018-04-26,0.035759603198690815,1.3651595049732101
2018-04-27,-0.025415410797186094,1.3304634153506327
2018-04-28,0.0701111251221882,1.4237437023347748
2018-04-29,0.012743104939532013,1.4418866177406249
2018-04-30,-0.017099177242574176,1.4172315429001823
2018-05-01,0.0010797308182974585,1.4187617714737148
2018-05-02,0.016513997882494413,1.4421912003635957
2018-05-03,0.04426418684094918,1.5060286211168628
2018-05-04,-0.0032999479282914967,1.5010588050886604
2018-05-05,0.02397072315224824,1.5370402701406851
2018-05-06,-0.02631859790129698,1.4965875253127516
2018-05-07,-0.038841615897916126,1.4384576474969408
2018-05-08,-0.006642545399308281,1.4289026272684602
2018-05-09,0.0009093798728559426,1.4302020425579691
2018-05-10,-0.02245973910627233,1.3980800778128595
2018-05-11,0.0,1.3980800778128595
2018-05-12,0.0,1.3980800778128595
2018-05-13,0.0,1.3980800778128595
2018-05-14,0.0,1.3980800778128595
2018-05-15,0.0,1.3980800778128595
