timestamp,returns,cumulative
2018-01-01,0.0,1.0
2018-01-02,-0.002,0.998
2018-01-03,0.0660581513672941,1.0639260350645596
2018-01-04,0.11543345662848392,1.1867386948890992
2018-01-05,0.12630456530658152,1.3366292098795667
2018-01-06,-0.00448831174042813,1.330630001304265
2018-01-07,0.0491711512566157,1.3960586103649877
2018-01-08,0.02030360518165386,1.4244036332002867
2018-01-09,0.03888483507577856,1.47979133355862
2018-01-10,-0.13754091187885326,1.276259484150543
2018-01-11,-0.08104593138433014,1.1728238455694775
2018-01-12,0.10553885155463372,1.296602327306769
2018-01-13,0.05018932907105067,1.3616779281862585
2018-01-14,-0.08164493463121159,1.250503822750728
2018-01-15,-0.03362432847277613,1.2084564714580952
2018-01-16,-0.13403068340306834,1.046486224725706
2018-01-17,0.022103658536585358,1.0696173989002833
2018-01-18,-0.010948905109489038,1.0579062594962656
2018-01-19,0.01623134328358211,1.0750774991559997
2018-01-20,0.047885796891940724,1.1265584419236796
2018-01-21,-0.06415963060686014,1.0542788684328164
2018-01-22,0.0,1.0542788684328164
2018-01-23,0.0,1.0542788684328164
2018-01-24,0.0,1.0542788684328164
2018-01-25,0.0,1.0542788684328164
2018-01-26,0.0,1.0542788684328164
2018-01-27,0.0,1.0542788684328164
2018-01-28,0.0,1.0542788684328164
2018-01-29,0.0,1.0542788684328164
2018-01-30,0.0,1.0542788684328164
2018-01-31,0.0,1.0542788684328164
2018-02-01,0.0,1.0542788684328164
2018-02-02,0.0,1.0542788684328164
2018-02-03,0.0,1.0542788684328164
2018-02-04,0.0,1.0542788684328164
2018-02-05,0.0,1.0542788684328164
2018-02-06,0.0,1.0542788684328164
2018-02-07,0.0,1.0542788684328164
2018-02-08,0.0,1.0542788684328164
2018-02-09,0.0,1.0542788684328164
2018-02-10,0.0,1.0542788684328164
2018-02-11,0.0,1.0542788684328164
2018-02-12,0.0,1.0542788684328164
2018-02-13,0.0,1.0542788684328164
2018-02-14,0.0,1.0542788684328164
2018-02-15,0.0,1.0542788684328164
2018-02-16,0.0,1.0542788684328164
2018-02-17,0.0,1.0542788684328164
2018-02-18,0.0,1.0542788684328164
2018-02-19,0.0,1.0542788684328164
2018-02-20,0.0,1.0542788684328164
2018-02-21,0.0,1.0542788684328164
2018-02-22,0.0,1.0542788684328164
2018-02-23,0.0,1.0542788684328164
2018-02-24,0.0,1.0542788684328164
2018-02-25,0.0,1.0542788684328164
2018-02-26,0.0,1.0542788684328164
2018-02-27,0.0,1.0542788684328164
2018-02-28,0.0,1.0542788684328164
2018-03-01,0.0,1.0542788684328164
2018-03-02,0.0,1.0542788684328164
2018-03-03,0.0,1.0542788684328164
2018-03-04,0.0,1.0542788684328164
2018-03-05,0.0,1.0542788684328164
2018-03-06,0.0,1.0542788684328164
2018-03-07,0.0,1.0542788684328164
2018-03-08,0.0,1.0542788684328164
2018-03-09,0.0,1.0542788684328164
2018-03-10,0.0,1.0542788684328164
2018-03-11,0.0,1.0542788684328164
2018-03-12,0.0,1.0542788684328164
2018-03-13,0.0,1.0542788684328164
2018-03-14,0.0,1.0542788684328164
2018-03-15,0.0,1.0542788684328164
2018-03-16,0.0,1.0542788684328164
2018-03-17,0.0,1.0542788684328164
2018-03-18,0.0,1.0542788684328164
2018-03-19,0.0,1.0542788684328164
2018-03-20,0.0,1.0542788684328164
2018-03-21,0.0,1.0542788684328164
2018-03-22,0.0,1.0542788684328164
2018-03-23,0.0,1.0542788684328164
2018-03-24,0.0,1.0542788684328164
2018-03-25,0.0,1.0542788684328164
2018-03-26,0.0,1.0542788684328164
2018-03-27,0.0,1.0542788684328164
2018-03-28,0.0,1.0542788684328164
2018-03-29,0.0,1.0542788684328164
2018-03-30,0.0,1.0542788684328164
2018-03-31,0.0,1.0542788684328164
2018-04-01,0.0,1.0542788684328164
2018-04-02,0.0,1.0542788684328164
2018-04-03,0.0,1.0542788684328164
2018-04-04,0.0,1.0542788684328164
2018-04-05,0.0,1.0542788684328164
2018-04-06,0.0,1.0542788684328164
2018-04-07,0.0,1.0542788684328164
2018-04-08,0.0,1.0542788684328164
2018-04-09,0.0,1.0542788684328164
2018-04-10,0.0,1.0542788684328164
2018-04-11,0.0,1.0542788684328164
2018-04-12,0.0,1.0542788684328164
2018-04-13,0.0,1.0542788684328164
2018-04-14,0.0,1.0542788684328164
2018-04-15,0.0,1.0542788684328164
2018-04-16,0.0,1.0542788684328164
2018-04-17,0.0,1.0542788684328164
2018-04-18,0.0,1.0542788684328164
2018-04-19,0.0,1.0542788684328164
2018-04-20,0.0,1.0542788684328164
2018-04-21,0.0,1.0542788684328164
2018-04-22,0.0,1.0542788684328164
2018-04-23,0.0,1.0542788684328164
2018-04-24,0.0,1.0542788684328164
2018-04-25,0.0,1.0542788684328164
2018-04-26,0.0,1.0542788684328164
2018-04-27,0.0,1.0542788684328164
2018-04-28,0.0,1.0542788684328164
2018-04-29,0.0,1.0542788684328164
2018-04-30,0.0,1.0542788684328164
2018-05-01,0.0,1.0542788684328164
2018-05-02,0.0,1.0542788684328164
2018-05-03,-0.001,1.0532245895643835
2018-05-04,0.0036854867049315185,1.05710623478653
2018-05-05,0.030037159333034413,1.0888587031927572
2018-05-06,-0.016459238269732446,1.0709369183548358
2018-05-07,-0.036041121033031864,1.032339151261667
2018-05-08,-0.01228509079861656,1.0196567710534508
2018-05-09,0.011222942292374638,1.0311003201530127
2018-05-10,-0.04291947821254466,0.9868460324272577
2018-05-11,-0.07123017839569024,0.916552813488385
2018-05-12,0.026186774613201513,0.9405543754363012
2018-05-13,0.054533577687189805,0.991846170538183
2018-05-14,-0.001581693934970374,0.9902773734658191
2018-05-15,-0.032722865770761556,0.9578726598980748
2018-05-16,-0.003149407911312685,0.9548559281649617
2018-05-17,-0.021995436105476662,0.9338534556070737
2018-05-18,0.01133801883039387,0.9444415036715752
2018-05-19,0.00012966804979253066,0.9445639675594996
2018-05-20,0.009981851179673318,0.9539924645133602
2018-05-21,-0.00686324351804779,0.9474449819150225
2018-05-22,-0.03714690721649483,0.9122503310790915
2018-05-23,0.0,0.9122503310790915
2018-05-24,0.0,0.9122503310790915
2018-05-25,0.0,0.9122503310790915
2018-05-26,0.0,0.9122503310790915
2018-05-27,0.0,0.9122503310790915
2018-05-28,0.0,0.9122503310790915
2018-05-29,0.0,0.9122503310790915
2018-05-30,0.0,0.9122503310790915
2018-05-31,0.0,0.9122503310790915
2018-06-01,0.0,0.9122503310790915
2018-06-02,0.0,0.9122503310790915
2018-06-03,0.0,0.9122503310790915
2018-06-04,0.0,0.9122503310790915
2018-06-05,0.0,0.9122503310790915
2018-06-06,0.0,0.9122503310790915
2018-06-07,0.0,0.9122503310790915
2018-06-08,0.0,0.9122503310790915
2018-06-09,0.0,0.9122503310790915
2018-06-10,0.0,0.9122503310790915
2018-06-11,0.0,0.9122503310790915
2018-06-12,0.0,0.9122503310790915
2018-06-13,0.0,0.9122503310790915
2018-06-14,0.0,0.9122503310790915
2018-06-15,0.0,0.9122503310790915
2018-06-16,0.0,0.9122503310790915
2018-06-17,0.0,0.9122503310790915
2018-06-18,0.0,0.9122503310790915
2018-06-19,0.0,0.9122503310790915
2018-06-20,0.0,0.9122503310790915
2018-06-21,0.0,0.9122503310790915
2018-06-22,0.0,0.9122503310790915
2018-06-23,0.0,0.9122503310790915
2018-06-24,0.0,0.9122503310790915
2018-06-25,0.0,0.9122503310790915
2018-06-26,0.0,0.9122503310790915
2018-06-27,0.0,0.9122503310790915
2018-06-28,0.0,0.9122503310790915
2018-06-29,0.0,0.9122503310790915
2018-06-30,0.0,0.9122503310790915
2018-07-01,0.0,0.9122503310790915
2018-07-02,0.0,0.9122503310790915
2018-07-03,0.0,0.9122503310790915
2018-07-04,0.0,0.9122503310790915
2018-07-05,0.0,0.9122503310790915
2018-07-06,0.0,0.9122503310790915
2018-07-07,0.0,0.9122503310790915
2018-07-08,0.0,0.9122503310790915
2018-07-09,0.0,0.9122503310790915
2018-07-10,0.0,0.9122503310790915
2018-07-11,0.0,0.9122503310790915
2018-07-12,0.0,0.9122503310790915
