timestamp,returns,cumulative
2018-01-01,0.0,1.0
2018-01-02,0.0,1.0
2018-01-03,0.0,1.0
2018-01-04,0.0,1.0
2018-01-05,0.0,1.0
2018-01-06,0.08085573412224062,1.0808557341222407
2018-01-07,0.13298878433608974,1.2245974242458493
2018-01-08,0.08241766467065864,1.3255258841138962
2018-01-09,0.0,1.3255258841138962
2018-01-10,0.12942657590511414,1.4970841605683567
2018-01-11,0.0,1.4970841605683567
2018-01-12,0.0,1.4970841605683567
2018-01-13,0.0016755421869665554,1.4995925882368284
2018-01-14,-0.01955123147927232,1.4702737064196092
2018-01-15,0.0,1.4702737064196092
2018-01-16,0.0,1.4702737064196092
2018-01-17,0.0,1.4702737064196092
2018-01-18,-0.010494674725669395,1.4548436621130312
2018-01-19,0.04215291008891309,1.5161695561955069
2018-01-20,0.0,1.5161695561955069
2018-01-21,-0.0945552873941039,1.3728077080712497
2018-01-22,0.0,1.3728077080712497
2018-01-23,0.0,1.3728077080712497
2018-01-24,0.0,1.3728077080712497
2018-01-25,-0.021185109464640084,1.3437246265018588
2018-01-26,0.0,1.3437246265018588
2018-01-27,0.0,1.3437246265018588
2018-01-28,0.0,1.3437246265018588
2018-01-29,-0.014777955806858756,1.3238671233548265
2018-01-30,0.0,1.3238671233548265
2018-01-31,0.0,1.3238671233548265
2018-02-01,-0.02525465966675,1.290433309710501
2018-02-02,0.0,1.290433309710501
2018-02-03,0.0,1.290433309710501
2018-02-04,-0.09822242153240596,1.1636838252046584
2018-02-05,0.0,1.1636838252046584
2018-02-06,0.0,1.1636838252046584
2018-02-07,-0.05853171934364626,1.0955714101430385
2018-02-08,0.0,1.0955714101430385
2018-02-09,0.0,1.0955714101430385
2018-02-10,0.012901755878888865,1.109706205024594
2018-02-11,0.056521280520548695,1.1724282207341825
2018-02-12,0.0,1.1724282207341825
2018-02-13,-0.030760607330512196,1.1363636166129671
2018-02-14,0.0,1.1363636166129671
2018-02-15,0.0,1.1363636166129671
2018-02-16,0.0030555168732302462,1.139835794817653
2018-02-17,0.0,1.139835794817653
2018-02-18,0.017631136667008773,1.1599323954940315
2018-02-19,0.0,1.1599323954940315
2018-02-20,-0.012599670552208092,1.1453176294479732
2018-02-21,0.002269790405748706,1.147917260414829
2018-02-22,0.0,1.147917260414829
2018-02-23,0.0,1.147917260414829
2018-02-24,-0.046622351314145244,1.0943986586201977
2018-02-25,0.0,1.0943986586201977
2018-02-26,-0.00879963310975962,1.084768351948527
2018-02-27,-0.00682976014069539,1.077359644296501
2018-02-28,0.0008420685173439746,1.07826685493482
2018-03-01,0.0,1.07826685493482
2018-03-02,-0.004659798050956898,1.0732423491457834
2018-03-03,0.0,1.0732423491457834
2018-03-04,0.006708132776529818,1.0804418013252481
2018-03-05,-0.01565038412137229,1.0635324721137205
2018-03-06,-0.015122313039071716,1.047449401143199
2018-03-07,0.0,1.047449401143199
2018-03-08,0.0,1.047449401143199
2018-03-09,0.0,1.047449401143199
2018-03-10,-0.03200717779093168,1.0139235019338038
2018-03-11,0.0,1.0139235019338038
2018-03-12,-0.02039829930396042,0.9932411868700384
2018-03-13,3.9504324683969916e-05,0.993280424192374
2018-03-14,0.0,0.993280424192374
2018-03-15,0.0,0.993280424192374
2018-03-16,0.0,0.993280424192374
2018-03-17,0.0,0.993280424192374
2018-03-18,0.0,0.993280424192374
2018-03-19,0.0,0.993280424192374
2018-03-20,0.012225634698865645,1.0054239078120841
2018-03-21,0.0,1.0054239078120841
2018-03-22,0.09035156433174987,1.0962655306994469
2018-03-23,0.0,1.0962655306994469
